Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
9.43272,0.000443557,0.000426941,0.000420402,0.000440159,0.000417751,0.000400946,0.000403168,0.000423357,0.000498122,0.000482335,0.000482941,0.000498833,0.000476237,0.000361967,0.000409525,0.000378577,0.00039963,0.0003877,0.000418281,0.000417238,0.000405239,0.000443332,0.000433762,0.000444601,0.000451711,0.000424724,0.000466357,0.000450282,0.000419717,0.000435012,0.000416079,0.000416879,0.000421121,0.000452577,0.000440356,0.000489864,0.000425596,0.000467711,0.000452051,0.000469545,0.000454817,0.000518722,0.000427843,0.000478237,0.000474191,0.000469308,0.000476779,0.000503904,0.00048984,0.000491965,0.000446952,0.000499831,0.000543003,0.000536801,0.000491581,0.000507615,0.00051878,0.000504737,0.000502793
9.93272,0.000454019,0.00042973,0.000428983,0.000444777,0.00042566,0.000409339,0.000414561,0.000430655,0.000495904,0.000478751,0.000479761,0.00049199,0.000478398,0.000372497,0.000416782,0.000387136,0.000408014,0.000393542,0.000426442,0.000425606,0.000413683,0.000455814,0.000446889,0.000443347,0.000454129,0.000425653,0.000476565,0.000460015,0.000429721,0.000442607,0.000423797,0.000426861,0.000432401,0.00046018,0.000447138,0.000502295,0.000428995,0.000473084,0.000457497,0.000477132,0.000455453,0.000525166,0.000429218,0.000482017,0.000476864,0.00047567,0.000488138,0.000516073,0.000495629,0.000490518,0.000454135,0.000515048,0.000548049,0.000536729,0.000504904,0.000519288,0.000521927,0.000509169,0.000508999
10.4327,0.000461212,0.000431404,0.00043634,0.000447236,0.000431244,0.000419027,0.000425208,0.000436075,0.000494476,0.000479192,0.000477604,0.000487187,0.00048107,0.000381347,0.000419247,0.000392199,0.000414866,0.000397979,0.000433155,0.000434,0.000421733,0.00046409,0.000457272,0.000440448,0.000454308,0.000424877,0.000486223,0.000465941,0.000438575,0.000450404,0.000432758,0.000439057,0.000443398,0.000466035,0.00045402,0.000512411,0.000435032,0.00048043,0.000462546,0.000485878,0.000460092,0.000529487,0.000428431,0.000483389,0.000479047,0.000482852,0.000499808,0.000526254,0.000501076,0.000488786,0.000459217,0.000527894,0.000549825,0.000535152,0.000518029,0.000529022,0.000523149,0.000509518,0.000514734
10.9327,0.00046279,0.000431934,0.000440344,0.000446696,0.00043587,0.000428251,0.00043301,0.000441279,0.000493831,0.00048324,0.00047645,0.000486129,0.000483402,0.000388581,0.000419884,0.000394658,0.000419772,0.000402797,0.000439661,0.000443205,0.000428281,0.000467834,0.00046388,0.000437448,0.00045335,0.000422724,0.000492741,0.00046697,0.000445214,0.000457886,0.000442084,0.000450736,0.000453297,0.000471182,0.000460658,0.000520231,0.000442858,0.000489825,0.000467447,0.000494486,0.00046784,0.000532215,0.000428402,0.000481913,0.000481845,0.000490039,0.000509606,0.000532451,0.00050534,0.000489077,0.000462541,0.000537191,0.000549495,0.000533196,0.000529873,0.000536749,0.000522974,0.000504784,0.000520025
11.4327,0.000457177,0.000431906,0.000439909,0.000443227,0.000440078,0.000433266,0.00043688,0.000445856,0.000492124,0.000488373,0.000475041,0.000488472,0.000483846,0.000394225,0.000421166,0.000393799,0.000421693,0.000406638,0.000446029,0.000450599,0.000432294,0.000468141,0.000466244,0.000435092,0.000451186,0.000419013,0.000494227,0.000463387,0.00044694,0.000463367,0.000448286,0.000459202,0.000461597,0.000474764,0.000465545,0.000524985,0.000450199,0.000498764,0.000470183,0.000500121,0.000475308,0.000532594,0.000429436,0.000477778,0.00048369,0.000494665,0.000514643,0.000534011,0.000508135,0.000490893,0.000464722,0.000542323,0.000547632,0.00053135,0.00053851,0.000540548,0.000519422,0.000495582,0.000524251
11.9327,0.000446053,0.000431597,0.000435804,0.000438594,0.000443389,0.000432487,0.000437123,0.000447208,0.000488064,0.000491454,0.000472349,0.000492318,0.000481545,0.000397124,0.000422295,0.000390162,0.000420551,0.000406557,0.000451642,0.00045385,0.000434748,0.000466335,0.00046588,0.000433356,0.000447971,0.000414649,0.000491699,0.000458097,0.000443052,0.000465111,0.00044883,0.000463945,0.000467301,0.00047528,0.000467866,0.000526723,0.000455099,0.000505941,0.00046881,0.000501567,0.000479726,0.000531859,0.000431413,0.000473209,0.00048374,0.00049646,0.000513881,0.000532884,0.000510399,0.000492393,0.000467312,0.00054378,0.00054452,0.000529979,0.000543137,0.000541145,0.000511833,0.000486148,0.000527259
12.4327,0.000432628,0.000430531,0.000429492,0.00043458,0.000444375,0.000427101,0.000434593,0.000442818,0.000482035,0.000490441,0.000468302,0.000493317,0.000476781,0.000395154,0.000419495,0.000384753,0.000415389,0.000401784,0.00045547,0.000453375,0.000435667,0.000463183,0.000463416,0.000430281,0.000442818,0.000409501,0.000487097,0.000452947,0.000435611,0.000461298,0.000443362,0.000465239,0.000468967,0.000471495,0.000466251,0.000525477,0.000457622,0.000510974,0.00046211,0.000498417,0.000479325,0.000530536,0.000432782,0.000469687,0.000483917,0.000496956,0.00050949,0.00053171,0.000512315,0.000490935,0.000471074,0.000542666,0.000541326,0.000528185,0.000542471,0.00053825,0.000502002,0.000479722,0.000529158
12.9327,0.00042096,0.00042755,0.000423126,0.000431632,0.000441751,0.000420227,0.000430958,0.000434722,0.000475414,0.000485104,0.000463757,0.000488656,0.000469731,0.000387975,0.000410355,0.000378763,0.000407432,0.000393198,0.000456172,0.000450391,0.000435146,0.000459189,0.000458878,0.000425043,0.000435228,0.000403345,0.000482443,0.000449397,0.000428553,0.000450976,0.000434114,0.000464432,0.000465557,0.000463819,0.000459964,0.000520507,0.000460014,0.000513733,0.000450837,0.000491175,0.000474362,0.000528123,0.000430448,0.000467874,0.000485945,0.000497739,0.000503534,0.000532357,0.000513181,0.000485736,0.00047548,0.000540121,0.000538347,0.000525029,0.000535915,0.000531725,0.000492391,0.000476933,0.000530115
13.4327,0.000413881,0.000422623,0.000418147,0.000429162,0.000435816,0.000416539,0.0004278,0.00042735,0.000469493,0.000476844,0.00046034,0.00048017,0.000460952,0.000379109,0.000398499,0.000373706,0.000399927,0.000383044,0.000454304,0.000446955,0.000433496,0.000454434,0.000452899,0.000418563,0.000426794,0.000396639,0.000479148,0.000448828,0.000425725,0.000436453,0.000424046,0.000463345,0.000458201,0.000455,0.000451118,0.000513296,0.000464357,0.000515361,0.000438597,0.000481551,0.000466473,0.000524162,0.000424822,0.000467459,0.000488923,0.000499158,0.000498929,0.000533082,0.000512571,0.000478379,0.000479037,0.000537567,0.00053577,0.000521158,0.000525305,0.000523302,0.000485703,0.000476903,0.000530656
13.9327,0.000411828,0.000418233,0.000415208,0.000426102,0.000429113,0.00041821,0.000426439,0.000424236,0.000464481,0.000468943,0.00045875,0.000471572,0.000452104,0.000372573,0.00038969,0.000371527,0.000395645,0.000374898,0.000451335,0.000443748,0.000430157,0.000448973,0.000444696,0.000412419,0.00042077,0.000390471,0.000478046,0.000452451,0.000428218,0.000422988,0.000415098,0.000462849,0.000449836,0.000448446,0.000442532,0.000506236,0.000470229,0.000515064,0.000429263,0.000472182,0.000457761,0.00051699,0.000419263,0.000468563,0.000489941,0.000499724,0.000496666,0.000531316,0.000510058,0.000471476,0.000480178,0.000535761,0.000533306,0.00051767,0.000513582,0.000514369,0.000481817,0.000476709,0.000530978
14.4327,0.000414466,0.000416993,0.000414473,0.0004215,0.000425943,0.000424417,0.000426515,0.000425137,0.00046119,0.000464447,0.000459656,0.00046749,0.00044653,0.00037161,0.00038871,0.000373826,0.000396368,0.000371723,0.000448726,0.000440217,0.000426972,0.000444918,0.000435448,0.000408987,0.000419789,0.00038682,0.000479021,0.000461002,0.000434587,0.00041432,0.000408942,0.000463254,0.00044417,0.000446555,0.000436724,0.000501097,0.000475744,0.000511298,0.000425883,0.00046578,0.000450517,0.000507321,0.00041832,0.000471466,0.000486929,0.000499084,0.000495368,0.000527312,0.000506464,0.000467806,0.000478737,0.000535236,0.000531392,0.000515758,0.000504424,0.000508479,0.000479477,0.000476025,0.000531356
14.9327,0.000419806,0.000420748,0.000416849,0.000417853,0.000428332,0.000432747,0.000426441,0.00042836,0.000461001,0.00046542,0.000462774,0.000468465,0.00044784,0.000377011,0.000395203,0.00038139,0.000402369,0.000375247,0.000447493,0.000438652,0.000425465,0.000444972,0.000427943,0.000409615,0.00042473,0.000387032,0.000480982,0.00047311,0.000442473,0.000412491,0.000407234,0.000465325,0.000443682,0.000449736,0.00043467,0.000499017,0.000477951,0.000502855,0.000428785,0.000464068,0.000445895,0.000497134,0.000423187,0.000476534,0.000482864,0.000498429,0.000494395,0.00052293,0.000503898,0.000468828,0.000477987,0.00053758,0.00053281,0.000516938,0.000500724,0.000508267,0.00047926,0.000475482,0.00053224
15.4327,0.000426343,0.00042857,0.000423856,0.000418836,0.000435445,0.000442198,0.000427151,0.000433453,0.000463822,0.00047153,0.000467766,0.000472179,0.000455959,0.00038722,0.000405469,0.000392538,0.000412106,0.000384864,0.000447328,0.000441051,0.00042665,0.000450095,0.000425552,0.00041575,0.000433202,0.000391153,0.000482479,0.000487064,0.000451204,0.000417576,0.000411101,0.000470126,0.000449651,0.000456834,0.000437142,0.000501719,0.000474016,0.000490247,0.000436608,0.000467338,0.000442683,0.000489382,0.000431017,0.000484662,0.000481497,0.000500668,0.000494072,0.000522437,0.000505277,0.000475431,0.00048123,0.000545017,0.000539018,0.000522434,0.000504534,0.000514443,0.000481695,0.000476773,0.000534097
15.9327,0.000433481,0.000437911,0.000435435,0.000425222,0.00044583,0.000453023,0.000431225,0.000440654,0.000469195,0.000480517,0.000474078,0.000477832,0.000467192,0.000401008,0.000417242,0.000404115,0.000424483,0.000398186,0.00044722,0.000448896,0.000430707,0.000458711,0.000430299,0.000427616,0.000442076,0.000397157,0.00048359,0.000499497,0.000459304,0.000427374,0.000418764,0.000478156,0.000459467,0.000466528,0.000444429,0.000508637,0.000464874,0.00047665,0.000447282,0.000474621,0.000440733,0.000484963,0.000440404,0.000495047,0.00048474,0.000506739,0.000495978,0.000527222,0.000512062,0.000485975,0.000490172,0.000557118,0.000549971,0.00053173,0.000516524,0.000526406,0.00048757,0.00048176,0.000536967
16.4327,0.000442589,0.000448395,0.000450962,0.000435436,0.0004596,0.000464211,0.000441369,0.000451209,0.000476683,0.000490271,0.000480873,0.000485166,0.000476968,0.000416337,0.000429535,0.000415361,0.000439443,0.000412476,0.000448283,0.000461964,0.000437642,0.000467707,0.000441573,0.000442998,0.000450258,0.00040482,0.000484763,0.000509458,0.000465069,0.000440616,0.00042774,0.000490201,0.000469092,0.000478494,0.000455178,0.000518245,0.00045408,0.000466029,0.000458799,0.000485772,0.000440503,0.000484746,0.000450896,0.000504969,0.000492301,0.000516068,0.000501878,0.000537215,0.000522874,0.000498408,0.000504983,0.000572077,0.000565022,0.000543341,0.000534682,0.000541345,0.00049697,0.000490067,0.000540978
16.9327,0.000454664,0.000458776,0.000467216,0.000445531,0.000476482,0.000474051,0.000457878,0.000463551,0.000486588,0.000499958,0.000488461,0.000494651,0.000483403,0.000432171,0.000441664,0.000427525,0.000455352,0.000426664,0.000451434,0.000477549,0.000447759,0.000474674,0.000455798,0.000458728,0.000457733,0.000414557,0.000487291,0.000516862,0.000468054,0.00045584,0.00043723,0.000505633,0.000476504,0.000491866,0.000467731,0.000530335,0.000446583,0.000460724,0.000469709,0.000501072,0.000443752,0.000488314,0.000463278,0.000511388,0.000502159,0.00052878,0.000511917,0.000551348,0.000535368,0.000512453,0.000522277,0.000586173,0.000581708,0.000555653,0.000554692,0.000557008,0.000508539,0.000502176,0.000546136
17.4327,0.000468821,0.000468778,0.00048077,0.000453589,0.000494901,0.0004809,0.000477579,0.000474788,0.000499194,0.000509226,0.000495822,0.000505088,0.00048794,0.000447885,0.000453789,0.000441428,0.000470732,0.000441305,0.000457396,0.000492706,0.00046009,0.000480764,0.000468121,0.000471246,0.000463877,0.000426193,0.000492386,0.000521774,0.000468615,0.000470115,0.000448704,0.000521806,0.000481978,0.000505586,0.000480906,0.000544621,0.000445854,0.000461206,0.000480577,0.00051896,0.000452056,0.000495494,0.00047576,0.00051334,0.000512544,0.000542753,0.00052329,0.000567521,0.000549132,0.000527314,0.000537772,0.000596935,0.000597216,0.00056799,0.000572705,0.000571671,0.000521892,0.000517061,0.000552251
17.9327,0.000482491,0.000479583,0.000490794,0.000459759,0.000511873,0.00048623,0.000496596,0.000483688,0.000513915,0.000517934,0.000503148,0.000515635,0.000493428,0.000463851,0.000466877,0.000456402,0.000484802,0.000455786,0.000466232,0.000505398,0.000473203,0.000489231,0.000476814,0.000480803,0.000467818,0.000440039,0.000501014,0.000527278,0.000469492,0.000481861,0.000464503,0.00053569,0.000489503,0.000519091,0.000495395,0.000561095,0.000450959,0.000467685,0.000493542,0.000536986,0.000464876,0.000507573,0.000485627,0.000513239,0.000523364,0.000557308,0.000533448,0.000583417,0.000564473,0.000542868,0.000549216,0.000605532,0.000609953,0.000581086,0.000588475,0.000585034,0.000537359,0.000532475,0.000558998
18.4327,0.000492529,0.000491277,0.000497198,0.000466046,0.000524092,0.000492729,0.000511909,0.000491297,0.000529764,0.00052674,0.000511503,0.000527061,0.000502822,0.000480682,0.000480791,0.000471353,0.000496841,0.00047002,0.000477431,0.000516191,0.000486357,0.000502652,0.000484327,0.00048921,0.000469508,0.000454404,0.000514007,0.000535504,0.000473136,0.000491424,0.00048396,0.000544765,0.000502528,0.000531833,0.000511649,0.000579089,0.000458611,0.000479705,0.000508843,0.000552063,0.000482398,0.000524816,0.000492872,0.000514988,0.000535209,0.000573061,0.000542258,0.000597411,0.000580573,0.000558174,0.000556446,0.000614024,0.000619646,0.000593701,0.00060309,0.00059741,0.000553247,0.000546783,0.000566026
18.9327,0.000498047,0.000504042,0.000500669,0.000473864,0.000531833,0.00050155,0.000523084,0.000500209,0.000546325,0.000537112,0.000523006,0.000540999,0.00051778,0.000497718,0.000495424,0.000485665,0.000507955,0.000484727,0.000491395,0.000527139,0.000500684,0.000521124,0.000495201,0.000497434,0.000469776,0.000466878,0.000530378,0.000548195,0.000481627,0.000498918,0.000502515,0.000550278,0.000519595,0.000544197,0.000528303,0.000597193,0.000467936,0.000495871,0.000525114,0.000563136,0.000503295,0.000546508,0.000499747,0.000520717,0.000547543,0.000590362,0.000552152,0.000609408,0.000596218,0.000571751,0.000562828,0.000623528,0.000627947,0.000603499,0.000616781,0.000608826,0.000567389,0.000559565,0.000573193
19.4327,0.00050182,0.000516932,0.000503012,0.000482988,0.000536995,0.000512738,0.000531905,0.000512264,0.000564424,0.000551091,0.000539754,0.000558537,0.00053772,0.000514479,0.000509141,0.000500752,0.000519924,0.000498907,0.000509248,0.00054053,0.000517716,0.000541286,0.000512175,0.000505587,0.00047041,0.000477304,0.00055008,0.000565106,0.000497041,0.000506813,0.000517251,0.000556407,0.00053789,0.000557729,0.000544437,0.000615448,0.000480795,0.000514235,0.000540253,0.000571439,0.000526143,0.000570819,0.000509461,0.000530794,0.000558761,0.000609618,0.000566394,0.000621841,0.000610712,0.00058452,0.000570706,0.000633185,0.000636072,0.000609213,0.000628389,0.000619818,0.000578896,0.000570587,0.00058076
19.9327,0.000508015,0.000527344,0.00050638,0.000493088,0.00054218,0.000525784,0.000540871,0.000527171,0.000585271,0.000569931,0.000562483,0.000578732,0.000559468,0.000531699,0.000518945,0.000518229,0.000534283,0.000511881,0.000533274,0.000558092,0.000537616,0.000559636,0.000533391,0.00051358,0.000473333,0.000486851,0.000573714,0.000585461,0.000520992,0.000518048,0.000530264,0.00056621,0.000555001,0.000574311,0.000561729,0.000634296,0.000498931,0.000533042,0.000554188,0.000580246,0.000549641,0.000596738,0.000522546,0.000544532,0.00056713,0.000629938,0.000586767,0.000637734,0.000624774,0.000597381,0.000580487,0.000642212,0.000643807,0.000611994,0.000637674,0.000630729,0.000588278,0.000579999,0.000589367
20.4327,0.000519231,0.000534088,0.000511622,0.000504557,0.000554057,0.00054138,0.000552107,0.000544391,0.00060848,0.000593261,0.000590313,0.000599987,0.000578682,0.000548128,0.000526859,0.000535478,0.000550071,0.000524607,0.000564193,0.000579169,0.000558285,0.000575451,0.000554595,0.000522367,0.000480883,0.000498176,0.000602806,0.000608691,0.000551888,0.000532917,0.000545563,0.000580907,0.00057108,0.00059404,0.000583702,0.000653025,0.000521926,0.000551705,0.000570031,0.000592331,0.000572915,0.000624549,0.000537515,0.000561126,0.000574,0.00064996,0.000612194,0.000658476,0.000637806,0.000610805,0.000591539,0.000651103,0.000650615,0.000615758,0.000647205,0.000641917,0.000599719,0.000589462,0.000599325
20.9327,0.000535013,0.000538552,0.000518277,0.000516758,0.000578704,0.000560334,0.00056556,0.000563973,0.000632015,0.00061893,0.000620523,0.000621455,0.000592478,0.000561973,0.000537735,0.000550452,0.00056454,0.000538363,0.00060021,0.000601591,0.00057686,0.000591779,0.000573358,0.000533599,0.000495907,0.000514311,0.000636024,0.000632078,0.000585649,0.000549822,0.000565083,0.000599228,0.000589282,0.000614958,0.000611057,0.000669115,0.000547328,0.000571818,0.000590121,0.000607083,0.000597371,0.000654814,0.000552422,0.00057976,0.000583087,0.000669642,0.000640008,0.000683593,0.000649023,0.000624559,0.000602401,0.00066037,0.000657408,0.000623982,0.000658913,0.000652219,0.000615505,0.000601557,0.000610445
21.4327,0.000552547,0.000543479,0.000524757,0.000527268,0.000616316,0.000581929,0.000580708,0.000586332,0.000653296,0.000643667,0.000648503,0.000642207,0.000600094,0.00057423,0.00055438,0.000563879,0.000575361,0.000553224,0.000636935,0.000622628,0.000592509,0.000611063,0.000590578,0.000548665,0.000519555,0.000535728,0.000666715,0.000649523,0.000615451,0.00056632,0.000587399,0.000619183,0.000610301,0.00063372,0.000639895,0.000680889,0.000573029,0.00059555,0.000613402,0.000623117,0.00062541,0.000685777,0.000565676,0.000599336,0.00059588,0.000689828,0.000668438,0.000712548,0.000659832,0.000638277,0.000611881,0.000669792,0.000665746,0.000637522,0.000670941,0.000659158,0.000632199,0.000616563,0.000621651
21.9327,0.000569144,0.0005533,0.000530055,0.000535274,0.000656508,0.000606983,0.000599022,0.000613705,0.00067161,0.000667251,0.000672196,0.00066136,0.000604091,0.000588209,0.000577852,0.000574982,0.000584069,0.00057107,0.000671639,0.000643796,0.000607558,0.000633958,0.000609801,0.000566427,0.000550794,0.000560256,0.000690907,0.000658623,0.000641385,0.000582677,0.00060713,0.000641126,0.00063516,0.000650162,0.000666572,0.000691046,0.000599248,0.000622302,0.000637379,0.000640759,0.000659316,0.000716467,0.000578918,0.000620718,0.000611223,0.000710855,0.000699251,0.000748159,0.000675402,0.000653858,0.000619701,0.000680125,0.000677209,0.000656546,0.000680584,0.000662565,0.000648137,0.000635275,0.000632799
22.4327,0.0005835,0.000569339,0.000536252,0.000540812,0.000682031,0.000632821,0.000617187,0.000641214,0.000687153,0.000689755,0.000690158,0.000675238,0.000607693,0.000607715,0.000604175,0.000586248,0.000595451,0.000593815,0.0007018,0.000667611,0.000624808,0.000658008,0.000630837,0.000580284,0.00058365,0.000580741,0.000703532,0.000661006,0.000663865,0.000599322,0.000610621,0.000664768,0.000659474,0.000666008,0.000687055,0.000700249,0.000626307,0.00064878,0.000659824,0.000661302,0.000695836,0.000743383,0.000594186,0.000642407,0.00062694,0.000730634,0.000731832,0.000788816,0.000699481,0.000671251,0.000628231,0.000690226,0.00069112,0.000678355,0.000688823,0.000664054,0.000660175,0.00065503,0.000643253
22.9327,0.000596397,0.000588271,0.000546274,0.00054656,0.000688098,0.000654592,0.000629611,0.000661187,0.000701512,0.000711438,0.000702902,0.000681615,0.000613769,0.000631866,0.000631718,0.00060095,0.000613094,0.000622358,0.000724824,0.000692893,0.000644122,0.000679547,0.000650462,0.000590291,0.000609754,0.000595449,0.000704699,0.000655551,0.00068261,0.000613934,0.000593513,0.000688016,0.000678344,0.000682851,0.000702114,0.000708533,0.000651036,0.000670499,0.000680334,0.000685,0.000729392,0.000765388,0.000611205,0.000661047,0.000641785,0.000747174,0.000763255,0.00082817,0.000728397,0.000687676,0.000639693,0.000698685,0.000704766,0.000698549,0.000699078,0.00066648,0.000667823,0.000673773,0.00065205
23.4327,0.000604635,0.000603436,0.000555415,0.000552363,0.000678323,0.000669163,0.000637079,0.000674187,0.000711624,0.000728079,0.000711082,0.000682439,0.000619689,0.000652645,0.000651321,0.000611323,0.000630604,0.000647819,0.000739614,0.000714164,0.000660363,0.000694146,0.000664761,0.00059379,0.000625882,0.000602261,0.000702055,0.000651576,0.000697177,0.000625051,0.000571024,0.000705881,0.000689825,0.000696713,0.000710783,0.000714983,0.000668763,0.000682541,0.00069404,0.000704903,0.000752743,0.000779407,0.000625647,0.000674123,0.000652047,0.000757334,0.000787059,0.000857436,0.000752812,0.000700388,0.000649678,0.000705057,0.000714588,0.00071328,0.000707411,0.000669315,0.000673365,0.000687423,0.000658328
23.9327,0.000611624,0.000616109,0.00056686,0.000562007,0.000658597,0.00067679,0.000635889,0.000675393,0.000721463,0.000744039,0.000717757,0.000677953,0.000628294,0.000671454,0.000670477,0.000624325,0.000651679,0.000678565,0.000750166,0.000734783,0.000677062,0.000705944,0.000674455,0.000591379,0.00063406,0.000602226,0.000694452,0.000647226,0.000709241,0.000631662,0.000531462,0.000722012,0.000694122,0.00071114,0.00071748,0.000718276,0.000682789,0.000689848,0.000707518,0.000726005,0.000768961,0.000789559,0.00064035,0.000682775,0.000662322,0.00076441,0.000805642,0.000878766,0.00077487,0.000710085,0.000663906,0.000709036,0.000722015,0.000724718,0.000721532,0.00067569,0.000677281,0.000699817,0.000663025
