Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
12.3338,0.000487052,0.000486518,0.000469105,0.000463035,0.000510586,0.000490791,0.000484595,0.000474857,0.00054406,0.000527006,0.000511825,0.000522471,0.000510266,0.000455888,0.000473418,0.0004708,0.000454994,0.000456764,0.000471055,0.000475853,0.00046306,0.000481322,0.00048845,0.000506131,0.000503158,0.000509421,0.000522692,0.000510217,0.000516199,0.000509553,0.000508041,0.000508247,0.000485211,0.000498977,0.000506048,0.000562433,0.000509537,0.000530295,0.00051457,0.000556124,0.000522062,0.000570093,0.000521607,0.000522324,0.000544185,0.000556327,0.000519844,0.000585836,0.00055492,0.000522706,0.000516335,0.000563324,0.000573844,0.000566857,0.000552087,0.000550944,0.000643246,0.000590991,0.000587187
12.8338,0.000511346,0.000504619,0.000490939,0.000481289,0.000532539,0.000513492,0.000511704,0.000499955,0.000568594,0.000549718,0.000534311,0.000544442,0.000531205,0.000476888,0.000495844,0.000491682,0.000476844,0.000480114,0.000492137,0.000495784,0.000485272,0.000501436,0.000506088,0.00053044,0.000527988,0.000531943,0.000541477,0.000528145,0.000531229,0.000537992,0.000532642,0.000526392,0.000506063,0.000517192,0.000525134,0.000582403,0.000531201,0.000550891,0.000541318,0.000584094,0.00054062,0.000591244,0.0005449,0.00054423,0.000566881,0.000579105,0.000544733,0.000608387,0.000574706,0.000549588,0.000537282,0.000584452,0.000595887,0.000588905,0.000573706,0.000569579,0.000666251,0.000613784,0.000608114
13.3338,0.000535312,0.000523365,0.000512433,0.000500773,0.000560589,0.000542704,0.000542236,0.00052888,0.00059119,0.000571696,0.000556166,0.000564948,0.000550477,0.000498905,0.000519116,0.00051558,0.000501107,0.000504314,0.000514909,0.000518074,0.000507892,0.000522427,0.000525453,0.000552649,0.00054892,0.000550265,0.000562602,0.00054865,0.000548991,0.000566254,0.000555834,0.00054662,0.000528297,0.000537298,0.000545332,0.000602857,0.000554918,0.000575823,0.000569991,0.000613167,0.000558205,0.000611999,0.000569307,0.000566845,0.000590368,0.000602785,0.000569461,0.000631384,0.000595415,0.000578219,0.000557405,0.000604446,0.000619529,0.000610975,0.000597419,0.000591545,0.00069105,0.000638347,0.000628185
13.8338,0.000557545,0.000543128,0.00053218,0.00052094,0.000589151,0.000572325,0.00057073,0.000555769,0.00061029,0.000591324,0.000576965,0.000582772,0.00056828,0.000520239,0.0005422,0.00054191,0.000525555,0.0005277,0.000538323,0.000541909,0.000528449,0.000543289,0.000545145,0.000571078,0.00056602,0.000564246,0.000584687,0.000570226,0.000569382,0.000592649,0.000577804,0.000568551,0.000551083,0.000558923,0.000567332,0.000624879,0.000580009,0.000606199,0.000599974,0.000642556,0.000574196,0.000630819,0.00059337,0.000587506,0.00061638,0.000625629,0.000590586,0.000653173,0.000617142,0.000605756,0.000576186,0.000623058,0.000643134,0.000631809,0.000622206,0.000616932,0.000716287,0.000663417,0.000645596
14.3338,0.00057795,0.000564679,0.000550219,0.000541944,0.000614853,0.000600026,0.000596116,0.000579458,0.000626693,0.000608581,0.000597318,0.000598853,0.000585677,0.000540337,0.000564567,0.000569882,0.000548985,0.000549836,0.000562402,0.000567189,0.00054721,0.000565027,0.000564081,0.000586638,0.000581626,0.000576042,0.000607642,0.000591531,0.000592422,0.00061694,0.000600706,0.000591607,0.000573947,0.000581962,0.000592854,0.000649416,0.000606496,0.00064307,0.000631222,0.000672219,0.000590593,0.000647823,0.000616107,0.000605799,0.000646157,0.000646826,0.000607089,0.000673139,0.000640678,0.000631203,0.000594613,0.000641924,0.00066602,0.000651989,0.00064884,0.000646818,0.000740402,0.00068919,0.000658283
14.8338,0.000598559,0.000589979,0.000568416,0.000566085,0.000639456,0.000631242,0.000621636,0.000605544,0.000644566,0.000627374,0.000620499,0.000617776,0.000605095,0.000561166,0.000587404,0.000599275,0.000572607,0.000572684,0.000589639,0.000596006,0.00056883,0.000591963,0.000583147,0.000603329,0.000600435,0.000590033,0.000633681,0.000613251,0.00061932,0.000641203,0.0006276,0.000616022,0.000597565,0.000607205,0.000619236,0.000677501,0.000637427,0.000679383,0.000663826,0.000702262,0.00061206,0.000665756,0.000640264,0.000625483,0.00067934,0.000667438,0.000622358,0.00069294,0.000668005,0.000657725,0.000615812,0.000664334,0.000689596,0.000674875,0.000680109,0.000682134,0.000759243,0.000716645,0.00066491
15.3338,0.000621297,0.000619299,0.000589593,0.000595668,0.0006657,0.000671725,0.000652549,0.000639958,0.000668943,0.000653094,0.000650678,0.000642881,0.000628822,0.000584775,0.000611819,0.000629587,0.00059809,0.00059811,0.000621444,0.000629845,0.000597697,0.00062588,0.00060404,0.000624121,0.000625446,0.000609121,0.000664638,0.000637287,0.000650724,0.000666007,0.000659877,0.000640916,0.000621584,0.000634177,0.000634473,0.000708067,0.000672607,0.000695724,0.000693488,0.000729538,0.00064058,0.000687166,0.000668267,0.000650406,0.000705905,0.000688012,0.000640654,0.000713547,0.00069902,0.000688192,0.000641702,0.000692484,0.000714273,0.000701882,0.000714672,0.000716455,0.000764006,0.000742457,0.00066353
15.8338,0.000646003,0.000648584,0.000614219,0.000629268,0.00069415,0.000721202,0.000691549,0.000683763,0.000701489,0.000686636,0.000688808,0.000674387,0.000656976,0.000610879,0.000636539,0.000658089,0.000624976,0.000624943,0.000655893,0.000664777,0.000633247,0.000662616,0.000626543,0.000647921,0.000654226,0.000632848,0.000698529,0.000664267,0.000684204,0.000689494,0.000694726,0.00066418,0.000644155,0.000660163,0.00063307,0.000735934,0.00070382,0.000683125,0.000715968,0.000750059,0.000673074,0.000711511,0.000698199,0.000679892,0.000713875,0.000707095,0.000662233,0.000732478,0.000729713,0.00072282,0.000671407,0.000724535,0.000737649,0.000730433,0.000746171,0.00073787,0.000750883,0.000755936,0.000652063
16.3338,0.000671632,0.000673838,0.000642281,0.000664567,0.000726962,0.000772859,0.000740143,0.00073704,0.000740898,0.000722557,0.000734557,0.000712292,0.000690787,0.000639739,0.000661351,0.000682203,0.000651846,0.000652639,0.00069157,0.000691045,0.000672222,0.000697926,0.000649691,0.00067376,0.000681746,0.000661463,0.000731887,0.000691239,0.000716419,0.000708974,0.000728456,0.00068515,0.000665165,0.000682753,0.000614321,0.000753522,0.00072243,0.000634293,0.000725025,0.000762101,0.000704692,0.00073713,0.000723753,0.000710864,0.000700647,0.000719916,0.000687379,0.000747115,0.000755612,0.000759321,0.000702325,0.000758464,0.000757243,0.000757876,0.000767001,0.000731497,0.000719669,0.000750561,0.000622018
16.8338,0.000693534,0.000693033,0.000667106,0.00069103,0.000758546,0.000803054,0.000784196,0.000786695,0.0007725,0.000745242,0.000775057,0.000747238,0.000723337,0.000665773,0.000682713,0.000700009,0.000674948,0.00067813,0.000721067,0.000703775,0.000702943,0.000721611,0.000665211,0.000695821,0.000695186,0.000688719,0.000753557,0.000706954,0.000739663,0.000721313,0.000748524,0.00070116,0.000681205,0.000698807,0.000590687,0.000754536,0.000724345,0.000569532,0.00072304,0.000767261,0.000725589,0.000755566,0.000735702,0.0007327,0.000672558,0.000723828,0.000711133,0.000754031,0.00077171,0.00078737,0.000727726,0.000783739,0.000769414,0.000779385,0.00077011,0.000698847,0.000682168,0.000733368,0.000573018
17.3338,0.000709417,0.00070641,0.000685647,0.00070616,0.000781255,0.000811088,0.000811146,0.000819212,0.000792132,0.000756956,0.000804124,0.000772001,0.000748958,0.000686009,0.000700044,0.000712407,0.000691702,0.000698447,0.000740483,0.000707362,0.000721755,0.000736644,0.000672365,0.000710213,0.000697499,0.000707626,0.000764521,0.00071504,0.000753171,0.000725837,0.000751504,0.000709886,0.000688886,0.000707167,0.000581203,0.000743954,0.000718391,0.000527651,0.000719357,0.000769819,0.000735116,0.000765518,0.000740282,0.000741973,0.000650877,0.000724972,0.000727349,0.000755145,0.000781672,0.000804266,0.000744079,0.000797949,0.000777768,0.000796499,0.000763404,0.000671439,0.000662266,0.000716782,0.000528678
17.8338,0.000721083,0.00072044,0.000699775,0.000715266,0.000798268,0.000804907,0.000825338,0.00084034,0.000807764,0.000767369,0.000828612,0.0007919,0.000772022,0.000704353,0.000717824,0.000726162,0.000707132,0.000719322,0.00075454,0.000708628,0.000735609,0.000751488,0.000674917,0.000721214,0.000695905,0.000721253,0.000768778,0.000718142,0.000760419,0.000725389,0.000743957,0.000715686,0.000692997,0.000712458,0.000589618,0.000727484,0.000717152,0.00051235,0.000720787,0.000776381,0.000741273,0.000772334,0.000745893,0.000746149,0.000642735,0.000727292,0.000739473,0.000755233,0.000793484,0.000816973,0.000755148,0.000808148,0.000790067,0.000814645,0.000759247,0.000662293,0.000663601,0.000711728,0.000491426
18.3338,0.000729043,0.000740776,0.000707087,0.000717132,0.000803065,0.000784201,0.000816287,0.000842897,0.000818611,0.000786745,0.000847066,0.000803721,0.000790584,0.000721206,0.000736836,0.000746769,0.000724331,0.00074219,0.000761746,0.000720868,0.000745326,0.000767765,0.000671148,0.000725919,0.000692231,0.000725405,0.000765004,0.000718414,0.000761467,0.000718501,0.000719595,0.00071642,0.00068938,0.000714524,0.000621885,0.000709877,0.000731123,0.0005479,0.000738783,0.000788064,0.00074323,0.000775509,0.00076509,0.000744293,0.000653021,0.000739491,0.000744642,0.000757074,0.000812992,0.000825402,0.000761249,0.000813598,0.00081252,0.000837931,0.000764339,0.000694987,0.000697281,0.000726985,0.000479414
18.8338,0.000737185,0.000766872,0.000716238,0.00072785,0.000793863,0.000792614,0.000800578,0.000835881,0.000857152,0.00085774,0.000880439,0.000816716,0.000813703,0.000745927,0.000763967,0.000778328,0.000747942,0.000769056,0.000767886,0.00074974,0.000768653,0.000806758,0.000678545,0.000730047,0.000716758,0.000724256,0.000771136,0.000738151,0.000763468,0.000703604,0.000700155,0.00071364,0.000680002,0.000715673,0.000684143,0.000704543,0.000772784,0.000656343,0.000776514,0.000806201,0.000754226,0.00079014,0.000829616,0.00075635,0.000690418,0.00077075,0.000743038,0.000768442,0.000853903,0.000847205,0.000765027,0.00083661,0.000860146,0.000876152,0.000805484,0.000802696,0.000777473,0.00075813,0.000524079
19.3338,0.000747026,0.000792444,0.000723468,0.000749225,0.000800495,0.000836823,0.000814417,0.000864199,0.00091816,0.000945807,0.000923755,0.000848323,0.000848187,0.000776374,0.000790906,0.000812105,0.000779633,0.000799515,0.000781846,0.00077484,0.000806024,0.000845452,0.000695541,0.000746996,0.000754043,0.000737493,0.000775963,0.000747432,0.000762992,0.000692282,0.000710731,0.000723563,0.000687728,0.000724087,0.000726286,0.00071098,0.000817767,0.000739873,0.000811209,0.000825072,0.000774721,0.00081615,0.000907397,0.000796028,0.000717482,0.000794916,0.000752833,0.000789225,0.000896882,0.000883007,0.000775397,0.000881065,0.000911784,0.000916678,0.000864041,0.000869996,0.000821105,0.00078299,0.000555981
19.8338,0.000770974,0.000820538,0.000730018,0.000767229,0.000816283,0.000886595,0.000828307,0.000910613,0.000958101,0.0010121,0.000946252,0.000878469,0.000883227,0.0008046,0.00081604,0.000837437,0.00081089,0.000826276,0.000796038,0.00080286,0.000842546,0.000872124,0.00071052,0.000766123,0.00077737,0.000757475,0.00077052,0.00072467,0.00075813,0.000680572,0.000723633,0.000736396,0.00069762,0.0007301,0.000744272,0.000727343,0.000848175,0.000810049,0.000828324,0.000829495,0.000769394,0.000836256,0.000991982,0.000835949,0.000753345,0.0008107,0.000778347,0.000817218,0.000927511,0.000902247,0.000783265,0.000928588,0.000953173,0.000958468,0.000902997,0.000889544,0.000823739,0.000811155,0.000573436
