Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
24.2899,0.000584152,0.000625412,0.000683598,0.000703463,0.000580543,0.000609059,0.000596208,0.000654323,0.000650962,0.000652738,0.000664293,0.000646981,0.000598854,0.000630986,0.000763659,0.000623078,0.00064002,0.000644063,0.000604894,0.000610493,0.000673692,0.000627085,0.000571597,0.000621095,0.000685522,0.000672148,0.00072983,0.000667902,0.000591679,0.000633714,0.000699615,0.000610142,0.00060859,0.000685895,0.000661334,0.000743488,0.00061502,0.000678111,0.000728217,0.000784862,0.000840506,0.000724856,0.000636344,0.00063239,0.000773354,0.000760615,0.000666549,0.00077925,0.000860735,0.000909476,0.000685974,0.000813103,0.000692948,0.000731219,0.000804451,0.000773573,0.000655088,0.000656918,0.000705565
24.7899,0.000573433,0.000620575,0.000671377,0.000688984,0.000591595,0.000621486,0.000613303,0.000675622,0.000650135,0.000653659,0.000668001,0.000642025,0.000590864,0.000616764,0.000749829,0.000607042,0.000622291,0.000630046,0.000607452,0.000621554,0.000689628,0.000652326,0.000578164,0.000630086,0.000693066,0.000679212,0.000730966,0.000665583,0.000598692,0.000640036,0.000699651,0.000617752,0.000594179,0.000696601,0.000670508,0.000735838,0.00061264,0.000672529,0.000729391,0.000779877,0.000825379,0.000728999,0.000630968,0.000618538,0.000774705,0.000760106,0.000666731,0.000774967,0.000858001,0.000898195,0.00067614,0.00081306,0.00068429,0.000726265,0.000803899,0.000774681,0.000656811,0.000657418,0.000708897
25.2899,0.000565984,0.000613951,0.00065804,0.000669472,0.000602582,0.00063465,0.000633647,0.000701274,0.000656836,0.000655359,0.000669065,0.000643066,0.000586325,0.000602124,0.000730284,0.000600658,0.000610312,0.000615268,0.000615255,0.000639932,0.000712817,0.00067885,0.000590554,0.000642972,0.00070431,0.000690928,0.000732657,0.000667853,0.000611104,0.000651288,0.000706226,0.000631146,0.000577295,0.000711787,0.00068415,0.000738355,0.000608819,0.000664614,0.000731131,0.000775162,0.000808055,0.000738198,0.000625672,0.000611198,0.000777792,0.000755767,0.000665257,0.000768865,0.00085554,0.000885005,0.000667205,0.000815521,0.000678013,0.000723239,0.000803518,0.000772142,0.00066319,0.000661404,0.000714599
25.7899,0.000562759,0.000606368,0.000644472,0.000649334,0.000610104,0.000646653,0.000652717,0.000729557,0.000671319,0.000660222,0.00066749,0.000652011,0.00058855,0.000591859,0.000706725,0.000604637,0.000605864,0.000603723,0.000632897,0.000667174,0.000742659,0.000707033,0.000611507,0.000661645,0.000721004,0.000708396,0.000733198,0.000677618,0.000624844,0.000663905,0.000719131,0.000650122,0.00056068,0.000728003,0.000696921,0.000751188,0.000606979,0.000657138,0.000734543,0.000775266,0.000792634,0.000751135,0.000621587,0.00061381,0.000783841,0.000751939,0.000661146,0.000758683,0.000850812,0.000872005,0.000660457,0.000822136,0.000673985,0.000720682,0.000802183,0.000766664,0.000671709,0.000667728,0.000722741
26.2899,0.000565015,0.000599965,0.000638333,0.000637795,0.000616143,0.000655749,0.00066899,0.000757859,0.000692451,0.000670784,0.000665437,0.000668497,0.000601627,0.000590833,0.000683208,0.000616991,0.000610851,0.000598389,0.000664468,0.000701955,0.000779504,0.000738337,0.000642505,0.000688008,0.000743588,0.00073191,0.000736985,0.000697307,0.000641377,0.000675034,0.000737586,0.000672244,0.000547737,0.000745088,0.000703408,0.000770704,0.000612043,0.000653173,0.000744626,0.000785095,0.000785309,0.000766599,0.000619622,0.000628624,0.000795072,0.000755216,0.000657011,0.000746322,0.000849726,0.000865995,0.000658716,0.000835816,0.000674247,0.000718665,0.000799118,0.000760108,0.000681362,0.000677521,0.000734184
26.7899,0.000572054,0.000595523,0.000644885,0.000638144,0.000626394,0.000662014,0.000684953,0.000785921,0.000716352,0.000685345,0.000665931,0.000690449,0.000625602,0.000599382,0.000663591,0.000633719,0.000624172,0.000599373,0.000707332,0.000740889,0.000825362,0.000773992,0.000681462,0.000720638,0.000771017,0.000757837,0.00074979,0.000725476,0.000662031,0.000686192,0.00076376,0.000693855,0.000539703,0.000764072,0.000704184,0.000794409,0.000624655,0.000652805,0.000763628,0.000805073,0.000787418,0.00078359,0.000620161,0.000651756,0.00081264,0.000767817,0.000656251,0.000737345,0.000857874,0.000871723,0.000664736,0.000857394,0.000679302,0.000717576,0.000793948,0.000754712,0.000692076,0.000691355,0.000750205
27.2899,0.000589265,0.000595761,0.000669571,0.000658707,0.000648086,0.000674071,0.00070952,0.000821119,0.000742065,0.00070153,0.000672489,0.000717157,0.000657094,0.000621858,0.000662388,0.000659717,0.00065149,0.000611868,0.000756495,0.00078181,0.000879994,0.000814758,0.000725342,0.000762936,0.000814815,0.000792801,0.000773895,0.000760911,0.000686326,0.000704363,0.00080036,0.000717538,0.000542658,0.000789464,0.000709473,0.000824152,0.000644575,0.000659338,0.000799923,0.000841499,0.000805894,0.000806349,0.000629059,0.000683898,0.000843051,0.00079293,0.000664645,0.00073931,0.000885609,0.000904676,0.000683259,0.000891796,0.000695145,0.00072758,0.00079345,0.00075766,0.000706676,0.000713331,0.000773475
27.7899,0.000610293,0.000598713,0.000701221,0.00068754,0.000674486,0.000689309,0.000736778,0.000855943,0.000763799,0.00071356,0.000681966,0.000742364,0.000687596,0.000646643,0.000673808,0.000685771,0.000681366,0.000628325,0.00079831,0.000815831,0.000930667,0.000851832,0.000763877,0.000804013,0.000863414,0.000829361,0.000800388,0.000793414,0.000708161,0.00072598,0.000838136,0.000736807,0.000551276,0.000814353,0.000717758,0.000851586,0.000662324,0.000667082,0.000842167,0.000881642,0.000828033,0.000828611,0.000643053,0.000714951,0.000876301,0.000819856,0.000676254,0.000749153,0.000922557,0.000950276,0.000706159,0.000928282,0.000714657,0.000743339,0.000795976,0.000765878,0.000721002,0.000736442,0.000797288
28.2899,0.000634917,0.000602894,0.000736501,0.000720543,0.000706573,0.000708976,0.000767685,0.000894422,0.000784273,0.000721936,0.000694055,0.000767507,0.000715453,0.000673788,0.000695054,0.000713878,0.000714518,0.000648191,0.00083495,0.000846792,0.000980681,0.000888468,0.000799318,0.000843752,0.000918683,0.000868289,0.000827783,0.00082412,0.000727418,0.000752129,0.00087932,0.000754798,0.000564918,0.000839252,0.000731728,0.000881494,0.000678908,0.00067596,0.000888424,0.000924518,0.000853383,0.000851888,0.000661956,0.000744083,0.000912811,0.000847833,0.000691133,0.000765878,0.000965127,0.00100703,0.000733765,0.000967359,0.000736441,0.000764309,0.000802504,0.00077887,0.000736204,0.000760897,0.000822808
28.7899,0.000665874,0.00060951,0.000774641,0.000765904,0.000746471,0.000736931,0.000804143,0.000937172,0.000803814,0.000724663,0.000708608,0.000793976,0.00073799,0.000705264,0.0007339,0.000748551,0.000755556,0.000676297,0.00086699,0.000873123,0.0010307,0.000925084,0.000833203,0.000887006,0.000995721,0.00092337,0.000850372,0.000851389,0.000741498,0.000783949,0.000923871,0.000773139,0.00058779,0.000864458,0.000757654,0.000914042,0.000688311,0.000684479,0.00094716,0.000976106,0.000890865,0.000878615,0.0006899,0.000772735,0.000953879,0.000878061,0.000707369,0.000789224,0.00101658,0.00108374,0.000766243,0.00101024,0.000760723,0.000795184,0.000819168,0.000803111,0.000754512,0.000789281,0.000849802
