Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
12.6959,0.00064703,0.000642241,0.00062705,0.000613324,0.000730429,0.000711944,0.000673897,0.000690688,0.000679085,0.000673908,0.000671801,0.000686516,0.000688163,0.000660444,0.000691294,0.000662314,0.000650614,0.000656705,0.000640318,0.000656455,0.000655029,0.000664567,0.000673933,0.000675124,0.000673453,0.000652692,0.000669602,0.00067964,0.000672537,0.000702863,0.00071889,0.000671389,0.000662225,0.000686781,0.000663924,0.000697392,0.000688498,0.000686555,0.000662297,0.000696074,0.000659734,0.00073049,0.000648916,0.00071682,0.000703791,0.000743572,0.000667038,0.000769777,0.000759055,0.000762019,0.000714104,0.000756427,0.000766909,0.000750282,0.000775494,0.00076113,0.000807807,0.00079477,0.000685154
13.1959,0.000618972,0.000623107,0.000616079,0.00060276,0.000695791,0.000682272,0.000653184,0.000660852,0.000650144,0.000649083,0.000647067,0.000656814,0.000654659,0.000648991,0.000675734,0.000638056,0.000632893,0.000631313,0.000626146,0.000635203,0.000638327,0.000649323,0.000657427,0.000655197,0.000657928,0.000630498,0.00063935,0.00064482,0.000648188,0.000685034,0.000692755,0.000649528,0.000634913,0.000655297,0.000638328,0.000677462,0.000659823,0.000665806,0.000653212,0.000682822,0.000645073,0.000718855,0.000637515,0.00069072,0.000676198,0.000709657,0.000646202,0.000742123,0.000730505,0.000734158,0.000699409,0.000740007,0.000750908,0.000728675,0.00075432,0.000745388,0.000779269,0.000771669,0.00067644
13.6959,0.000599145,0.000611475,0.000606588,0.000597933,0.000679181,0.000664991,0.000647565,0.000651581,0.000632196,0.000624982,0.000628016,0.000642847,0.000636163,0.000642426,0.00066453,0.000617483,0.000619979,0.00061424,0.000617132,0.000628137,0.00062809,0.000642886,0.000651481,0.000640956,0.000645395,0.000618834,0.000619615,0.000617489,0.000633099,0.000672471,0.000670073,0.000633436,0.000621181,0.000638489,0.000624262,0.000669061,0.000644326,0.000655086,0.000647354,0.000675532,0.000632227,0.000709232,0.000631049,0.00067669,0.000662721,0.000688398,0.000633339,0.000722125,0.000709148,0.000712994,0.000684759,0.000733455,0.000738857,0.000716378,0.000740166,0.00073817,0.000758386,0.000761556,0.000670671
14.1959,0.000587448,0.000603334,0.000594785,0.00059386,0.000668506,0.000652044,0.000642338,0.000649504,0.000621312,0.000601103,0.000612425,0.00063761,0.00062657,0.000633631,0.000651829,0.000601523,0.000608644,0.000605781,0.000605444,0.000626693,0.000617422,0.000637621,0.000645212,0.00062552,0.00063362,0.00061308,0.000612214,0.000602278,0.000622822,0.000661235,0.00065259,0.000621269,0.000616842,0.000632551,0.000616807,0.000668005,0.000633268,0.000646936,0.000641902,0.000673924,0.000620915,0.000700342,0.000625133,0.000670967,0.000660349,0.000680413,0.00062681,0.000710534,0.000691202,0.000697978,0.000671712,0.000731299,0.000729623,0.000711574,0.000732002,0.000736391,0.00074521,0.000757019,0.000667515
14.6959,0.000583455,0.000595364,0.000581959,0.000587691,0.000654557,0.00063792,0.000632197,0.000640492,0.000614497,0.000583397,0.000601143,0.000633087,0.000621095,0.00062114,0.000635078,0.00059188,0.000597764,0.000602802,0.000590219,0.000623931,0.000602933,0.00062834,0.000632052,0.000609242,0.000623992,0.000609682,0.000613351,0.000598198,0.000614446,0.000650665,0.000640952,0.000613172,0.000615046,0.000631311,0.000611258,0.000671678,0.00062137,0.000637675,0.000635473,0.000673924,0.000612291,0.000692116,0.000618029,0.000669492,0.000663744,0.000683448,0.000623666,0.000706241,0.000675779,0.00068762,0.000663611,0.000728485,0.000722766,0.000709221,0.00072653,0.000734743,0.000736967,0.000749453,0.000667176
15.1959,0.00058443,0.00058736,0.00057249,0.000580299,0.000637605,0.000623087,0.000619829,0.000623887,0.000610067,0.000574327,0.000595242,0.000628734,0.000617466,0.000607773,0.000617737,0.000588972,0.000589166,0.000601328,0.000576861,0.000618371,0.0005877,0.000614959,0.00061353,0.000598027,0.000616781,0.000608562,0.000615996,0.000601369,0.000607696,0.00064239,0.000634114,0.000609174,0.000612334,0.000631621,0.000606742,0.000677849,0.000611823,0.000629885,0.000629229,0.000672476,0.000606847,0.000684386,0.00061106,0.000669992,0.000666668,0.00069372,0.000621305,0.000708035,0.000664524,0.000680063,0.000662301,0.000723648,0.000717586,0.000706359,0.000722406,0.000729361,0.000729747,0.000737159,0.000668842
15.6959,0.000588397,0.000581001,0.000569589,0.000574539,0.000623633,0.000611059,0.000609689,0.000606536,0.000606126,0.000573422,0.000594404,0.000625605,0.000613372,0.000597721,0.000605707,0.00059021,0.000586116,0.000599131,0.000571571,0.000612138,0.000576322,0.000601992,0.000596652,0.000595853,0.000610802,0.000609914,0.000616376,0.000607964,0.00060337,0.000638898,0.000632022,0.000608596,0.000609498,0.000631647,0.000602966,0.000683049,0.000607322,0.00062799,0.000624307,0.000667796,0.000604939,0.00067865,0.000606514,0.00067224,0.000665529,0.000705603,0.000618921,0.000714354,0.000659078,0.00067739,0.000665489,0.000718416,0.000713911,0.000702627,0.000720091,0.000720367,0.000723017,0.0007258,0.000671621
16.1959,0.000593833,0.000578725,0.000572589,0.000573059,0.000616644,0.000604235,0.000604894,0.000595512,0.000603319,0.000577838,0.000596747,0.000625583,0.000609441,0.000593198,0.000601381,0.000590959,0.000589516,0.000595569,0.000574847,0.000608353,0.000572121,0.000594449,0.000587714,0.000598892,0.000606161,0.00061146,0.000613567,0.000614492,0.000601757,0.000640574,0.000634154,0.000609872,0.000608682,0.000630285,0.000600454,0.000684399,0.000608836,0.000632367,0.00062103,0.000660009,0.000606577,0.000676626,0.000606473,0.000676184,0.000661315,0.000714031,0.000617416,0.000723412,0.000658765,0.000681941,0.000668404,0.000714005,0.000711357,0.000699735,0.000720707,0.000711265,0.000717821,0.000718969,0.000674762
16.6959,0.000598001,0.00058224,0.000578935,0.000575804,0.00061759,0.000602638,0.000606138,0.000593174,0.000602035,0.000586217,0.000601319,0.000629565,0.000607486,0.000592969,0.000603618,0.000588925,0.000597009,0.000592416,0.000582807,0.00060838,0.000575978,0.000592915,0.000590764,0.000600899,0.000604361,0.000610179,0.000609566,0.000618611,0.000602101,0.000644506,0.000639282,0.000611595,0.000610378,0.000627986,0.000599832,0.000682352,0.000615107,0.000640088,0.000617202,0.00064931,0.000611194,0.000678345,0.000611702,0.000681687,0.000656667,0.00071945,0.000618702,0.000733272,0.000662109,0.000693917,0.000668405,0.000710502,0.000710029,0.000699165,0.00072435,0.000706207,0.000715903,0.00071509,0.00067824
17.1959,0.0005993,0.000590656,0.000585806,0.00058013,0.000622743,0.000607313,0.000612449,0.000598321,0.000604534,0.000600389,0.000608004,0.000636863,0.000610599,0.000594741,0.000609457,0.000585545,0.000603992,0.000592164,0.00059167,0.000611518,0.000585137,0.000596044,0.00060493,0.000600934,0.0006064,0.000605639,0.000607862,0.000619324,0.000604736,0.000647576,0.000644768,0.000614262,0.00061244,0.00062636,0.000602311,0.000679433,0.000621696,0.000646354,0.000610049,0.000637534,0.000618051,0.000683254,0.000621107,0.000688091,0.000654574,0.000724273,0.000624344,0.000741388,0.000666861,0.000710597,0.000666516,0.000707774,0.000711243,0.000701772,0.000730832,0.000708593,0.000718528,0.000712656,0.000682897
17.6959,0.000597299,0.000599438,0.000590585,0.000583625,0.000627232,0.000615049,0.000620456,0.000606302,0.000610128,0.000617193,0.000614597,0.000644781,0.000617573,0.000596739,0.000615912,0.000583447,0.000606913,0.000594667,0.000598272,0.000614981,0.00059416,0.000599157,0.000621111,0.000601792,0.000609679,0.000600941,0.000609515,0.000617883,0.000609176,0.000647183,0.000647475,0.000617124,0.000612695,0.000625909,0.000606163,0.000677743,0.000625584,0.000648544,0.000600848,0.000628593,0.000624337,0.000688231,0.000630663,0.000693966,0.000655254,0.000729016,0.00063196,0.000745451,0.000670973,0.000723656,0.000664773,0.000706642,0.000714035,0.000705845,0.000738126,0.000715969,0.000723267,0.000710779,0.000688183
18.1959,0.000593419,0.000605542,0.00059284,0.000585247,0.000629364,0.000622367,0.000627207,0.000612948,0.000615767,0.000631345,0.000619132,0.000650533,0.000623939,0.000597763,0.000620489,0.000582691,0.000606565,0.000597814,0.000601758,0.000616833,0.000599587,0.000600474,0.000633454,0.000603708,0.000612501,0.000597896,0.000612579,0.000615827,0.000613437,0.000644682,0.000647997,0.000619309,0.000611174,0.000626226,0.000608993,0.000677138,0.000626278,0.000647497,0.000592568,0.000622589,0.000627978,0.00069171,0.000637309,0.000698111,0.000656532,0.000732977,0.000637928,0.000746272,0.000673669,0.00073118,0.000664112,0.000706389,0.000716737,0.000709305,0.000743761,0.000723454,0.000727315,0.000709611,0.000692589
18.6959,0.000589528,0.000609298,0.000593678,0.000585888,0.000629739,0.000629172,0.000632547,0.000618754,0.000621552,0.000643343,0.000622753,0.000654643,0.000629904,0.000598341,0.000624007,0.000583277,0.000604428,0.000601077,0.000603898,0.000617282,0.000602245,0.000600646,0.000641725,0.000608474,0.000614281,0.000597181,0.000616333,0.000613908,0.000618215,0.000640683,0.000646938,0.000621295,0.000608457,0.000627027,0.000611085,0.000677051,0.000624491,0.000645199,0.000585073,0.000619538,0.000630087,0.000694004,0.000641879,0.000701149,0.000658448,0.00073624,0.000642788,0.000744834,0.000675429,0.000734152,0.000664704,0.000706989,0.00071954,0.00071293,0.000748556,0.000730501,0.00073069,0.000710184,0.000696516
19.1959,0.000583934,0.000609986,0.000592417,0.000585819,0.000627681,0.000633902,0.000636528,0.000622239,0.000625709,0.000652217,0.00062447,0.000655536,0.000633051,0.000599383,0.000627096,0.000584221,0.000600513,0.000602646,0.000604689,0.000615304,0.000602096,0.000598018,0.000645568,0.00061402,0.000614262,0.000598022,0.000619012,0.000611302,0.000623238,0.000635154,0.00064478,0.000621804,0.000603891,0.000626965,0.000610377,0.000676306,0.000620361,0.000642147,0.000578864,0.00061789,0.000630321,0.000695542,0.000644226,0.000703702,0.000659364,0.000738618,0.000645913,0.000741863,0.000676112,0.00073223,0.000665097,0.000708065,0.000721329,0.000715579,0.000752389,0.000735714,0.000732797,0.0007115,0.000699852
