Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
9.4461,0.432641,0.449314,0.438206,0.464157,0.458752,0.480242,0.45939,0.47347,0.398212,0.387957,0.414988,0.424969,0.429996,0.467133,0.452792,0.463032,0.478035,0.486132,0.439165,0.422241,0.461203,0.465385,0.449866,0.425516,0.429072,0.459251,0.388638,0.397425,0.447722,0.453198,0.462103,0.40902,0.426915,0.444421,0.440833,0.435416,0.426887,0.469388,0.481354,0.448126,0.396627,0.393026,0.427291,0.390707,0.364146,0.366498,0.464861,0.435708,0.388085,0.394017,0.445714,0.437424,0.394245,0.393036,0.407187,0.39652,0.366128,0.374806,0.355728
9.9461,0.420928,0.43308,0.422409,0.450859,0.447365,0.4646,0.444182,0.461184,0.390536,0.386797,0.401446,0.414247,0.417879,0.440511,0.426745,0.437785,0.448984,0.459505,0.443969,0.433839,0.465875,0.472538,0.458455,0.39228,0.41063,0.429476,0.391574,0.408376,0.444783,0.447007,0.456466,0.392189,0.41271,0.424477,0.421079,0.421762,0.414896,0.45374,0.456737,0.429362,0.383942,0.381959,0.43689,0.398442,0.370729,0.374974,0.429257,0.401884,0.376908,0.389241,0.4282,0.425493,0.393747,0.389556,0.391992,0.383016,0.367422,0.383658,0.355612
10.4461,0.422298,0.429713,0.421979,0.448635,0.442456,0.452919,0.440373,0.456123,0.389745,0.392207,0.398311,0.412043,0.416184,0.427159,0.414812,0.428986,0.434406,0.446943,0.45698,0.448122,0.47809,0.482562,0.469947,0.370628,0.403759,0.41565,0.400843,0.421303,0.446941,0.452566,0.462615,0.392529,0.41262,0.423539,0.421392,0.423888,0.412318,0.448278,0.447534,0.425973,0.392037,0.387915,0.450738,0.410535,0.389616,0.393986,0.411221,0.388923,0.38157,0.398463,0.427529,0.425421,0.402228,0.394598,0.391848,0.386634,0.374409,0.397192,0.369035
10.9461,0.438562,0.441969,0.439329,0.460291,0.445817,0.451528,0.449844,0.461797,0.398865,0.404893,0.407639,0.42251,0.428885,0.432175,0.421623,0.437944,0.437933,0.450768,0.478488,0.465261,0.498335,0.499473,0.486256,0.367216,0.409234,0.417862,0.415312,0.438066,0.458329,0.468717,0.478144,0.406185,0.427814,0.436347,0.437501,0.437945,0.423378,0.458021,0.457332,0.435397,0.416238,0.406656,0.468934,0.429387,0.41649,0.419766,0.412031,0.395961,0.399714,0.419918,0.44223,0.434939,0.416542,0.407042,0.405592,0.406187,0.387335,0.415,0.391491
11.4461,0.467785,0.467692,0.468558,0.486478,0.460217,0.46478,0.474032,0.479584,0.420268,0.42717,0.430595,0.447,0.455507,0.455305,0.443015,0.459573,0.45656,0.469565,0.506234,0.486955,0.524897,0.523298,0.50743,0.381882,0.426825,0.434023,0.436889,0.463507,0.483174,0.491318,0.501683,0.430979,0.45409,0.459303,0.462949,0.462304,0.44764,0.484275,0.480411,0.453391,0.449104,0.434252,0.494746,0.457763,0.449255,0.450816,0.430674,0.416564,0.425341,0.448328,0.465008,0.451942,0.436025,0.426177,0.430132,0.434699,0.406865,0.438286,0.417777
11.9461,0.501511,0.501825,0.501952,0.520066,0.481961,0.490659,0.504625,0.508553,0.450275,0.457555,0.462636,0.480686,0.488494,0.487243,0.470522,0.484475,0.482397,0.494836,0.534433,0.5118,0.553325,0.551715,0.530979,0.407706,0.453261,0.456904,0.466335,0.496342,0.514924,0.516985,0.526572,0.461237,0.485095,0.487527,0.49324,0.490089,0.47847,0.517263,0.507424,0.4742,0.483976,0.465567,0.527314,0.490951,0.485105,0.486111,0.458746,0.443252,0.454213,0.479201,0.48907,0.472771,0.458208,0.450871,0.457591,0.465582,0.432204,0.466289,0.444616
12.4461,0.531739,0.532822,0.532806,0.551597,0.507072,0.518391,0.534577,0.538011,0.482559,0.489469,0.495906,0.513367,0.518567,0.516812,0.495652,0.50644,0.504958,0.519526,0.558675,0.536883,0.578283,0.577144,0.553784,0.434264,0.479193,0.478339,0.496216,0.529221,0.546511,0.538926,0.549156,0.489237,0.515947,0.515505,0.520174,0.518054,0.509015,0.545667,0.529014,0.49425,0.516463,0.495577,0.560419,0.523253,0.519519,0.518803,0.487511,0.466191,0.479351,0.507147,0.512863,0.493798,0.480286,0.474178,0.48092,0.492907,0.459593,0.495544,0.466687
12.9461,0.552299,0.556391,0.554421,0.576119,0.529936,0.540978,0.558507,0.562295,0.510529,0.515442,0.521771,0.540238,0.542836,0.538741,0.513626,0.521309,0.521833,0.539136,0.5779,0.559615,0.597242,0.59484,0.573709,0.455982,0.500526,0.496012,0.521432,0.556991,0.570862,0.554711,0.565506,0.512207,0.539983,0.539921,0.540265,0.540967,0.533518,0.566251,0.543675,0.511892,0.540873,0.518536,0.588431,0.548259,0.54538,0.543749,0.512171,0.482406,0.498049,0.526691,0.53234,0.512001,0.497457,0.492665,0.498253,0.510989,0.484043,0.521708,0.483288
13.4461,0.562998,0.571297,0.56879,0.590738,0.546902,0.556169,0.573055,0.578207,0.531381,0.533798,0.53854,0.558221,0.56001,0.551413,0.525093,0.530628,0.532112,0.55209,0.593407,0.577354,0.610736,0.605455,0.589184,0.470934,0.514485,0.509177,0.540056,0.575055,0.585083,0.566658,0.574545,0.527407,0.557522,0.556283,0.553093,0.554969,0.550548,0.577646,0.551751,0.524669,0.556386,0.534918,0.607592,0.565297,0.56185,0.559471,0.529525,0.491875,0.510047,0.537681,0.54666,0.525645,0.508461,0.505344,0.508272,0.521159,0.502064,0.53989,0.494477
13.9461,0.567486,0.577269,0.577425,0.597141,0.557401,0.564357,0.581295,0.585333,0.546762,0.543683,0.547698,0.567633,0.570947,0.557332,0.5313,0.536666,0.537133,0.560199,0.605033,0.588585,0.619438,0.610196,0.599292,0.478953,0.521021,0.518793,0.551562,0.584637,0.593847,0.575145,0.580117,0.537575,0.569123,0.565652,0.559537,0.562308,0.560042,0.582967,0.553685,0.532154,0.564788,0.545095,0.619108,0.576876,0.570016,0.566657,0.540358,0.495783,0.514712,0.540395,0.554897,0.534965,0.514552,0.512188,0.513124,0.523972,0.511621,0.548802,0.500923
14.4461,0.567452,0.577811,0.582047,0.59573,0.561266,0.567401,0.584037,0.586794,0.556126,0.547043,0.550573,0.570993,0.575927,0.558821,0.533701,0.53966,0.539221,0.563842,0.611724,0.59268,0.624454,0.611529,0.603941,0.482267,0.522493,0.524641,0.559355,0.589009,0.598229,0.580742,0.583496,0.544075,0.5757,0.56929,0.562553,0.56433,0.56354,0.583228,0.551318,0.533283,0.56606,0.549558,0.623577,0.583201,0.570179,0.569019,0.544515,0.497299,0.513739,0.537227,0.556494,0.539308,0.516689,0.514754,0.51357,0.520563,0.514307,0.550678,0.504631
14.9461,0.564571,0.573448,0.584023,0.587401,0.559121,0.564624,0.581437,0.583968,0.559527,0.545073,0.549789,0.569554,0.575448,0.556032,0.533874,0.540525,0.538592,0.563508,0.612812,0.58882,0.625338,0.610093,0.603852,0.482563,0.520524,0.526115,0.563067,0.589818,0.599496,0.582985,0.585642,0.546988,0.579352,0.568093,0.562913,0.562447,0.564016,0.57972,0.545716,0.529708,0.563182,0.549413,0.619406,0.585489,0.56464,0.567506,0.542465,0.497339,0.508354,0.53062,0.553653,0.539389,0.516789,0.513544,0.510338,0.514541,0.512834,0.547505,0.506146
15.4461,0.559285,0.56635,0.581605,0.574634,0.551876,0.557612,0.574902,0.57726,0.556937,0.538477,0.5459,0.564906,0.57219,0.549543,0.532922,0.539102,0.535633,0.560153,0.608563,0.579889,0.621844,0.605836,0.60059,0.481977,0.517109,0.523812,0.562609,0.588377,0.597894,0.581485,0.586011,0.546658,0.580848,0.56401,0.559677,0.558831,0.563185,0.574154,0.538565,0.524052,0.560026,0.54636,0.608189,0.582758,0.55409,0.561662,0.536424,0.496215,0.50095,0.521781,0.547191,0.535415,0.514235,0.509575,0.50516,0.507395,0.509526,0.542076,0.505474
15.9461,0.552672,0.559121,0.574956,0.560426,0.540985,0.549563,0.565917,0.567438,0.5495,0.5297,0.541522,0.557832,0.568209,0.541858,0.531228,0.536312,0.531055,0.555037,0.600291,0.568791,0.613742,0.59859,0.594586,0.482639,0.514222,0.519398,0.559318,0.584696,0.593119,0.578338,0.583368,0.543259,0.579619,0.558256,0.552397,0.55424,0.561938,0.567833,0.532086,0.51838,0.557882,0.542887,0.591099,0.574687,0.541371,0.552155,0.529834,0.494497,0.494097,0.511925,0.539078,0.528052,0.508688,0.504352,0.498329,0.499453,0.506431,0.535567,0.503413
16.4461,0.547412,0.553582,0.566213,0.549352,0.529405,0.544416,0.556403,0.556557,0.540148,0.520549,0.537683,0.550136,0.565132,0.535973,0.530103,0.533368,0.526813,0.550362,0.589488,0.558638,0.603639,0.589687,0.587207,0.485517,0.512968,0.515696,0.556589,0.58035,0.586763,0.575651,0.578373,0.538957,0.575033,0.552084,0.543365,0.549258,0.560695,0.562468,0.527788,0.51495,0.558013,0.540264,0.573232,0.563535,0.531402,0.541637,0.525489,0.493402,0.49035,0.503198,0.531878,0.520218,0.502136,0.499775,0.491149,0.491836,0.504564,0.529316,0.501636
16.9461,0.545638,0.549954,0.557833,0.54294,0.519602,0.541514,0.547613,0.545861,0.531395,0.512812,0.533993,0.543381,0.562185,0.533831,0.530042,0.531181,0.523775,0.546499,0.576988,0.551641,0.594346,0.579746,0.579393,0.490567,0.512737,0.51382,0.55619,0.57683,0.580239,0.572966,0.573103,0.535182,0.566937,0.546478,0.534357,0.543627,0.55825,0.558048,0.525033,0.513271,0.559294,0.538754,0.558943,0.551524,0.526709,0.532316,0.524323,0.493409,0.489365,0.4968,0.526741,0.513376,0.496009,0.495548,0.484849,0.485764,0.503033,0.524573,0.500378
17.4461,0.54752,0.546634,0.551625,0.540541,0.513052,0.538456,0.539734,0.536334,0.523531,0.507096,0.530103,0.539031,0.558018,0.535305,0.531224,0.530492,0.522114,0.543156,0.56416,0.546697,0.587312,0.569587,0.572024,0.497163,0.513061,0.514504,0.557936,0.574885,0.574676,0.568928,0.568629,0.532648,0.557037,0.542124,0.526729,0.537638,0.553999,0.554218,0.522503,0.511774,0.560268,0.537926,0.549438,0.540054,0.526463,0.524956,0.525391,0.494352,0.489628,0.492924,0.523507,0.508053,0.491245,0.491288,0.479933,0.482086,0.501385,0.521632,0.499067
17.9461,0.55102,0.54183,0.547638,0.539814,0.509959,0.533281,0.532667,0.528776,0.516166,0.503468,0.525508,0.536377,0.551966,0.538829,0.533341,0.531087,0.521386,0.540008,0.55253,0.542081,0.582161,0.560703,0.56527,0.503574,0.513736,0.517234,0.559733,0.572814,0.569549,0.56231,0.564765,0.531472,0.548853,0.538761,0.521679,0.531643,0.54871,0.550087,0.518102,0.50859,0.558889,0.536612,0.544436,0.530216,0.52724,0.519383,0.52661,0.49543,0.489542,0.490901,0.520971,0.504232,0.487596,0.486871,0.475747,0.480447,0.4992,0.519896,0.496774
18.4461,0.551947,0.533194,0.543569,0.537467,0.508353,0.525137,0.52606,0.522211,0.507824,0.499603,0.519265,0.53235,0.542656,0.54104,0.533944,0.531324,0.519637,0.535495,0.542099,0.535343,0.575896,0.552382,0.558087,0.50655,0.513535,0.519694,0.556639,0.567758,0.562734,0.552996,0.559462,0.529859,0.544313,0.535081,0.518281,0.525126,0.542422,0.54533,0.509564,0.501208,0.552252,0.532693,0.540527,0.521662,0.524993,0.513854,0.525297,0.494226,0.487024,0.488594,0.517082,0.500096,0.483775,0.481496,0.469556,0.478159,0.495257,0.517476,0.492178
18.9461,0.54705,0.521047,0.536554,0.532308,0.505992,0.515012,0.520835,0.515341,0.497144,0.493586,0.51136,0.524569,0.530055,0.53901,0.530477,0.529201,0.515547,0.529609,0.532231,0.525976,0.566765,0.544005,0.550396,0.504209,0.511296,0.519731,0.546584,0.558402,0.55282,0.542115,0.551178,0.526473,0.543292,0.529703,0.515081,0.517589,0.534745,0.540072,0.497135,0.489205,0.539756,0.524681,0.533938,0.513564,0.517788,0.506896,0.519601,0.488949,0.481401,0.483981,0.510213,0.494576,0.478798,0.474502,0.459683,0.47212,0.488988,0.512349,0.484818
19.4461,0.534047,0.506962,0.523658,0.522904,0.500397,0.503133,0.516361,0.506729,0.483125,0.483677,0.501527,0.510987,0.514054,0.530558,0.521006,0.522817,0.508125,0.52172,0.520724,0.513622,0.553155,0.533575,0.540877,0.495619,0.505705,0.514356,0.529488,0.544354,0.538673,0.529614,0.538246,0.519906,0.541113,0.52072,0.509346,0.507413,0.524212,0.533018,0.481715,0.471997,0.522179,0.511808,0.521586,0.503225,0.505427,0.496603,0.508583,0.478498,0.472141,0.474656,0.498066,0.485855,0.470404,0.464452,0.445331,0.459227,0.478892,0.502749,0.473884
19.9461,0.513027,0.49191,0.50456,0.508131,0.489432,0.489484,0.509862,0.494619,0.465161,0.468375,0.489504,0.491845,0.494827,0.515022,0.504543,0.511136,0.497149,0.511453,0.505451,0.497964,0.534432,0.518688,0.528303,0.481855,0.495064,0.501793,0.507501,0.52547,0.519732,0.513546,0.519704,0.508245,0.531486,0.506934,0.498912,0.493391,0.509387,0.522169,0.464394,0.449419,0.501539,0.494319,0.503008,0.487743,0.488932,0.481413,0.492147,0.46296,0.459245,0.459467,0.479292,0.472362,0.456991,0.450445,0.427268,0.438096,0.463852,0.487665,0.458779
20.4461,0.486439,0.475402,0.481341,0.487588,0.472405,0.47327,0.497742,0.477025,0.443933,0.448272,0.474516,0.468801,0.472928,0.493534,0.482038,0.494246,0.482524,0.497966,0.48552,0.479053,0.511024,0.498587,0.511642,0.464896,0.478816,0.482383,0.482679,0.501894,0.496314,0.492042,0.495802,0.490225,0.510321,0.489217,0.482826,0.474677,0.489766,0.504231,0.445487,0.423071,0.479897,0.472724,0.479819,0.466586,0.46954,0.461052,0.47128,0.443691,0.442278,0.439105,0.453958,0.452722,0.438021,0.432027,0.406849,0.410196,0.443667,0.466749,0.439537
20.9461,0.456833,0.455721,0.456237,0.461973,0.450423,0.453943,0.477187,0.454053,0.421362,0.42536,0.455537,0.444058,0.448711,0.468078,0.456078,0.472896,0.464182,0.479337,0.46137,0.456415,0.484227,0.47365,0.490128,0.446249,0.457484,0.457346,0.455315,0.475026,0.469562,0.464575,0.467925,0.465798,0.478901,0.469254,0.461961,0.45128,0.466646,0.478318,0.424792,0.395001,0.457764,0.447362,0.453907,0.441433,0.448349,0.436144,0.447171,0.42177,0.421218,0.415786,0.42359,0.427041,0.413982,0.409872,0.385585,0.378696,0.419073,0.44151,0.416827
21.4461,0.427413,0.432162,0.430935,0.433272,0.425236,0.431427,0.449326,0.426813,0.398925,0.401909,0.432646,0.419298,0.423283,0.440736,0.429441,0.448541,0.442117,0.45476,0.435051,0.431128,0.456118,0.446491,0.464654,0.426707,0.432752,0.429215,0.426885,0.447192,0.441261,0.433763,0.438135,0.43649,0.442774,0.448713,0.438349,0.424301,0.441522,0.446443,0.402571,0.36786,0.434609,0.419235,0.427909,0.415493,0.425771,0.40921,0.421247,0.397877,0.396885,0.392039,0.391469,0.397782,0.38777,0.385636,0.364751,0.348438,0.392054,0.413835,0.391667
21.9461,0.40208,0.407686,0.406906,0.406131,0.400901,0.408007,0.419674,0.400359,0.378567,0.380767,0.408203,0.396916,0.399483,0.41496,0.405964,0.424967,0.418626,0.42738,0.410123,0.406508,0.430099,0.421184,0.438736,0.407547,0.408898,0.402068,0.400665,0.422191,0.415559,0.405424,0.41053,0.4077,0.410218,0.429597,0.415515,0.397553,0.417948,0.414382,0.381354,0.345512,0.411465,0.391285,0.405325,0.392901,0.403843,0.384008,0.396632,0.374672,0.372805,0.370956,0.36249,0.369847,0.363791,0.362591,0.346149,0.324161,0.366634,0.387268,0.367037
22.4461,0.384273,0.387763,0.386796,0.385247,0.381894,0.387898,0.394888,0.38092,0.363198,0.364675,0.386408,0.379306,0.38149,0.39528,0.389241,0.406625,0.398188,0.403823,0.390537,0.386914,0.410096,0.401908,0.417989,0.391447,0.390319,0.380368,0.380961,0.404111,0.396797,0.384824,0.389254,0.385147,0.387436,0.413928,0.397708,0.376432,0.399923,0.389174,0.364808,0.330685,0.391183,0.368379,0.38977,0.3771,0.385548,0.365227,0.376703,0.355728,0.35455,0.355398,0.341436,0.348638,0.346449,0.345145,0.332305,0.308542,0.346981,0.366458,0.346783
22.9461,0.37363,0.374184,0.37148,0.371586,0.369397,0.372893,0.377441,0.369819,0.352325,0.353264,0.368406,0.366219,0.370204,0.382322,0.379477,0.394786,0.383071,0.387117,0.377266,0.373827,0.396264,0.388836,0.404315,0.378404,0.37749,0.364933,0.369167,0.39284,0.38531,0.372441,0.374832,0.370069,0.374274,0.401407,0.385553,0.362534,0.387198,0.372596,0.353752,0.323016,0.37382,0.35154,0.381164,0.368213,0.371083,0.353605,0.361644,0.342015,0.343222,0.345563,0.328886,0.334784,0.336417,0.333967,0.322988,0.300786,0.33385,0.351781,0.331179
23.4461,0.368815,0.367495,0.362361,0.365752,0.364526,0.365101,0.368099,0.367073,0.346223,0.346254,0.354886,0.357474,0.364995,0.376485,0.377221,0.390068,0.375502,0.379179,0.370141,0.36763,0.388518,0.381452,0.398162,0.368748,0.369985,0.355819,0.365113,0.387336,0.380288,0.367529,0.367989,0.362269,0.369268,0.391911,0.37834,0.356005,0.379893,0.364859,0.348479,0.322233,0.35982,0.340791,0.377632,0.366349,0.361323,0.348798,0.351817,0.333987,0.338496,0.341323,0.323812,0.327451,0.332791,0.329133,0.317806,0.299185,0.327543,0.343409,0.320523
23.9461,0.366524,0.364611,0.358395,0.364774,0.364823,0.364123,0.364498,0.368488,0.342952,0.342359,0.344628,0.350365,0.362926,0.375136,0.38039,0.389835,0.374758,0.377243,0.366647,0.365421,0.384375,0.377211,0.396215,0.360494,0.364894,0.350092,0.365255,0.384216,0.377657,0.366744,0.365933,0.357772,0.367919,0.383104,0.372901,0.35326,0.375293,0.36277,0.34685,0.324832,0.347376,0.333737,0.376276,0.368294,0.354472,0.347837,0.345413,0.328839,0.336569,0.340181,0.322187,0.323573,0.33206,0.327964,0.314813,0.300826,0.325148,0.339519,0.312657
24.4461,0.364434,0.362135,0.356554,0.365128,0.366767,0.366571,0.363427,0.370029,0.340412,0.339424,0.335777,0.342734,0.360819,0.375389,0.385834,0.391187,0.377664,0.377377,0.363755,0.363866,0.380895,0.373696,0.393922,0.351837,0.359624,0.344769,0.366006,0.380274,0.373644,0.367121,0.365667,0.352951,0.366307,0.373452,0.366695,0.350562,0.37111,0.362085,0.346539,0.327851,0.334894,0.327317,0.375366,0.370296,0.348946,0.347022,0.340333,0.323601,0.3333,0.339645,0.320205,0.320714,0.33122,0.327094,0.312179,0.303116,0.323602,0.337314,0.305277
24.9461,0.361863,0.358694,0.354645,0.365113,0.367858,0.369254,0.363143,0.36993,0.338399,0.336993,0.327576,0.33449,0.357609,0.376953,0.391627,0.392039,0.38099,0.378706,0.360331,0.362204,0.377482,0.369953,0.389816,0.343295,0.354108,0.339871,0.365236,0.375381,0.367513,0.367665,0.365124,0.34714,0.363781,0.362967,0.359258,0.346527,0.367301,0.360772,0.346617,0.330123,0.323011,0.320927,0.37514,0.371219,0.344398,0.345391,0.336174,0.317529,0.328133,0.338126,0.317252,0.317884,0.32948,0.325111,0.309412,0.305109,0.321623,0.335908,0.298945
25.4461,0.357692,0.353486,0.350613,0.363339,0.365532,0.369159,0.361345,0.366885,0.33557,0.334197,0.31883,0.325639,0.352913,0.378337,0.395256,0.390253,0.381379,0.379463,0.355929,0.359682,0.37327,0.364338,0.38372,0.334618,0.347516,0.334405,0.361049,0.370101,0.358599,0.36653,0.362579,0.340379,0.359139,0.351144,0.351091,0.340443,0.362461,0.35675,0.346148,0.33106,0.311467,0.314047,0.375057,0.369027,0.339353,0.342637,0.331197,0.310027,0.320904,0.334369,0.312818,0.314307,0.324984,0.320528,0.305324,0.305504,0.317695,0.333706,0.292972
25.9461,0.350317,0.346014,0.344064,0.358946,0.358502,0.364942,0.356204,0.360151,0.330266,0.329483,0.308203,0.315857,0.344977,0.377594,0.395186,0.384931,0.377887,0.3772,0.350132,0.355028,0.367721,0.356718,0.376571,0.325768,0.338862,0.327432,0.353531,0.364404,0.347158,0.361846,0.357114,0.331962,0.350501,0.338168,0.341615,0.332449,0.354645,0.348983,0.343904,0.330639,0.300251,0.30644,0.373259,0.362786,0.332879,0.338513,0.324252,0.30106,0.3117,0.327836,0.306349,0.309442,0.316753,0.312784,0.298839,0.302212,0.311197,0.328877,0.286612
26.4461,0.33894,0.3341,0.335916,0.35079,0.34777,0.358633,0.348174,0.349815,0.321443,0.321769,0.296307,0.304654,0.332597,0.372551,0.38999,0.375778,0.371847,0.369625,0.341288,0.34646,0.360014,0.346602,0.368459,0.316193,0.327862,0.317718,0.343918,0.356556,0.334311,0.352614,0.34758,0.321312,0.337225,0.323968,0.33005,0.322104,0.342264,0.337654,0.338749,0.328013,0.288924,0.298061,0.367978,0.35198,0.323772,0.332394,0.316106,0.291447,0.300152,0.318041,0.297999,0.303014,0.304571,0.303172,0.289047,0.294381,0.302423,0.321626,0.279321
26.9461,0.324182,0.315626,0.325812,0.337196,0.335731,0.35162,0.338546,0.337647,0.308827,0.309717,0.283807,0.290131,0.314985,0.362655,0.379547,0.362528,0.36389,0.35568,0.328043,0.331968,0.348478,0.333019,0.356833,0.304461,0.314947,0.302967,0.331564,0.344602,0.319873,0.338457,0.333202,0.307889,0.31953,0.30833,0.316596,0.308465,0.324113,0.321951,0.329476,0.321069,0.276566,0.287758,0.359177,0.336708,0.311312,0.32237,0.307062,0.280612,0.285361,0.304714,0.286357,0.294317,0.289629,0.292499,0.276083,0.281261,0.2913,0.311646,0.269334
27.4461,0.304489,0.289407,0.310255,0.315079,0.321883,0.340397,0.326816,0.323254,0.290863,0.291073,0.269363,0.270231,0.290732,0.344616,0.361758,0.342412,0.35007,0.334894,0.309007,0.310526,0.330387,0.314612,0.337255,0.288099,0.30036,0.28266,0.313589,0.325454,0.301556,0.317238,0.310158,0.289416,0.297948,0.289226,0.299961,0.289106,0.299895,0.299571,0.312396,0.304064,0.260307,0.272088,0.345871,0.317355,0.293192,0.304092,0.293525,0.26611,0.264976,0.284474,0.268835,0.279322,0.272449,0.278352,0.259074,0.26233,0.275767,0.296902,0.25349
27.9461,0.283975,0.263409,0.291357,0.290119,0.307127,0.324807,0.313478,0.308739,0.270939,0.270255,0.255477,0.250496,0.267547,0.320801,0.337813,0.317724,0.328499,0.312055,0.288728,0.288255,0.309431,0.294372,0.313614,0.270106,0.287022,0.263443,0.291648,0.303338,0.282546,0.292979,0.283103,0.27012,0.278552,0.270371,0.282957,0.267648,0.275845,0.275284,0.290278,0.280134,0.242743,0.253844,0.330585,0.299248,0.2724,0.281083,0.276817,0.250743,0.24334,0.261444,0.248824,0.260143,0.256007,0.261117,0.241912,0.243611,0.258502,0.28013,0.234503
28.4461,0.262345,0.242278,0.270665,0.265516,0.287703,0.302587,0.295465,0.291075,0.249371,0.249979,0.240401,0.232924,0.247089,0.29262,0.309211,0.290393,0.299336,0.287086,0.269954,0.267365,0.288014,0.273384,0.2881,0.251128,0.272426,0.247036,0.265852,0.281073,0.262867,0.266576,0.25446,0.249968,0.260113,0.250955,0.264737,0.246735,0.253916,0.251238,0.263902,0.252475,0.22555,0.234036,0.312573,0.280808,0.248992,0.255568,0.256008,0.233935,0.222066,0.237319,0.226944,0.237521,0.238405,0.238947,0.225364,0.2266,0.237684,0.25942,0.213807
28.9461,0.240686,0.226725,0.25148,0.243259,0.263805,0.277133,0.271834,0.269021,0.229307,0.234438,0.227753,0.222655,0.232214,0.261104,0.276889,0.265165,0.266759,0.259104,0.254475,0.249902,0.269545,0.25616,0.265797,0.234283,0.255824,0.236109,0.240485,0.259357,0.245797,0.239512,0.226575,0.229876,0.242546,0.233703,0.246042,0.229328,0.233317,0.229117,0.235135,0.225955,0.21334,0.215795,0.291173,0.25866,0.224393,0.231466,0.233872,0.218625,0.202394,0.213598,0.20653,0.215493,0.220072,0.213967,0.211501,0.212909,0.215265,0.235688,0.19285
29.4461,0.224695,0.218513,0.240067,0.229524,0.243233,0.257715,0.248119,0.248756,0.218415,0.231606,0.227959,0.226362,0.230875,0.237479,0.247368,0.249787,0.241178,0.232928,0.247412,0.242695,0.261901,0.249829,0.252796,0.226439,0.241188,0.235214,0.223613,0.243408,0.238411,0.21973,0.206824,0.216995,0.232657,0.226076,0.231529,0.220249,0.21791,0.215174,0.21069,0.208491,0.21498,0.205468,0.270119,0.233935,0.204807,0.215011,0.219549,0.211469,0.190832,0.195621,0.194404,0.199951,0.206383,0.193865,0.206385,0.208053,0.197085,0.215101,0.177585
29.9461,0.221226,0.217191,0.240053,0.229212,0.237992,0.25441,0.238385,0.242415,0.224981,0.245256,0.246413,0.245167,0.246147,0.235997,0.238598,0.252455,0.236545,0.223419,0.256911,0.253539,0.272268,0.260254,0.252329,0.233712,0.238469,0.244355,0.223708,0.239934,0.242256,0.217285,0.205916,0.219769,0.23858,0.232504,0.230455,0.221741,0.212758,0.21415,0.200767,0.208378,0.234467,0.207514,0.262351,0.214214,0.20264,0.212066,0.220563,0.216242,0.194086,0.187815,0.195858,0.194515,0.206558,0.189987,0.212801,0.215135,0.19355,0.208096,0.1735
30.4461,0.228831,0.219093,0.244288,0.235327,0.244515,0.259242,0.241701,0.248449,0.238702,0.260126,0.266425,0.263233,0.262939,0.247087,0.245611,0.259982,0.244288,0.229314,0.272124,0.269397,0.28905,0.275627,0.257949,0.24579,0.245326,0.254377,0.231505,0.245406,0.247173,0.227658,0.217957,0.231456,0.251696,0.243657,0.236975,0.22636,0.211659,0.218782,0.204806,0.215985,0.254063,0.2148,0.270488,0.207209,0.21233,0.215237,0.230463,0.225212,0.204382,0.187768,0.203007,0.19404,0.214851,0.197524,0.220502,0.225011,0.203693,0.212308,0.176873
