Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
10.023,0.519579,0.537014,0.549598,0.544039,0.547684,0.55019,0.583778,0.564461,0.520455,0.537887,0.536665,0.542192,0.536052,0.564606,0.569038,0.562479,0.565297,0.561121,0.583551,0.563529,0.579537,0.557307,0.557146,0.477806,0.511871,0.509339,0.516641,0.518318,0.536005,0.501291,0.534587,0.524931,0.556174,0.548198,0.560655,0.54024,0.561398,0.541448,0.496782,0.461495,0.467324,0.447052,0.513731,0.474612,0.481327,0.438973,0.529685,0.470575,0.505387,0.545328,0.517815,0.499271,0.46228,0.444861,0.443016,0.431431,0.42676,0.445482,0.477905
10.523,0.493446,0.511134,0.526949,0.51597,0.532048,0.545516,0.569208,0.552365,0.501391,0.516092,0.517466,0.52146,0.517428,0.53715,0.546933,0.542763,0.54805,0.542107,0.565248,0.547016,0.557677,0.538575,0.53418,0.462573,0.495177,0.49172,0.4945,0.502454,0.515008,0.510744,0.547794,0.507893,0.53669,0.531945,0.541149,0.521264,0.545071,0.527031,0.485609,0.444972,0.449867,0.428683,0.492038,0.454478,0.466329,0.425211,0.517409,0.462472,0.485721,0.524703,0.493767,0.476886,0.441264,0.424774,0.420533,0.410426,0.412972,0.429077,0.459344
11.023,0.46325,0.47795,0.494906,0.481004,0.513029,0.541554,0.548722,0.534396,0.479628,0.490432,0.493427,0.493912,0.494272,0.508847,0.517871,0.518461,0.522824,0.518048,0.539371,0.51959,0.527414,0.508015,0.501855,0.445952,0.470756,0.469774,0.471495,0.486439,0.489854,0.514634,0.552443,0.49088,0.512823,0.510415,0.514343,0.493654,0.519448,0.509078,0.470499,0.424511,0.433552,0.410422,0.463541,0.425967,0.447723,0.408355,0.504811,0.452174,0.456583,0.494328,0.464351,0.445691,0.420232,0.402544,0.392971,0.387007,0.395605,0.407721,0.435342
11.523,0.444602,0.453305,0.470221,0.456962,0.498562,0.537692,0.531947,0.517719,0.466164,0.474115,0.476242,0.47331,0.47585,0.4949,0.493198,0.501895,0.501652,0.498354,0.517647,0.492489,0.499637,0.478535,0.472008,0.435188,0.450067,0.452654,0.459002,0.477052,0.471035,0.511752,0.548274,0.482368,0.493514,0.493247,0.49266,0.472711,0.498653,0.498977,0.462846,0.414742,0.427943,0.403313,0.44262,0.401825,0.432729,0.393363,0.502277,0.448,0.431371,0.468995,0.443678,0.423314,0.407596,0.387941,0.373283,0.372155,0.385852,0.393066,0.414865
12.023,0.446224,0.44897,0.466963,0.455612,0.493133,0.533851,0.526241,0.50913,0.467845,0.473568,0.47442,0.471179,0.470559,0.500731,0.484077,0.500621,0.496495,0.490947,0.510346,0.479766,0.487443,0.46624,0.456732,0.435593,0.445231,0.448385,0.460453,0.477004,0.464626,0.50751,0.541926,0.482356,0.483626,0.486491,0.48485,0.46678,0.492703,0.501997,0.469081,0.423248,0.435916,0.408287,0.437909,0.394077,0.428319,0.388575,0.511756,0.45292,0.422111,0.459112,0.44008,0.422016,0.405125,0.38454,0.370133,0.373195,0.389061,0.393167,0.404207
12.523,0.47049,0.468039,0.490264,0.480146,0.499105,0.535578,0.534761,0.514159,0.48692,0.490016,0.491176,0.490499,0.483823,0.524309,0.495877,0.516824,0.512452,0.500981,0.52221,0.490538,0.500167,0.479458,0.464673,0.450301,0.462498,0.460735,0.474058,0.487707,0.473494,0.5122,0.54392,0.486748,0.485142,0.49188,0.493316,0.475778,0.50086,0.515763,0.489636,0.447557,0.454805,0.421249,0.450564,0.407234,0.440502,0.402005,0.528179,0.465427,0.43298,0.466405,0.457107,0.445693,0.411583,0.393436,0.385435,0.389218,0.404641,0.408931,0.405956
13.023,0.51106,0.505373,0.53516,0.526387,0.517583,0.549503,0.558436,0.536902,0.520381,0.519593,0.524037,0.525097,0.515276,0.560505,0.528059,0.547701,0.546656,0.529497,0.552515,0.524693,0.538488,0.516913,0.495662,0.478371,0.497952,0.489079,0.497204,0.508429,0.495866,0.532741,0.558782,0.494324,0.498542,0.506779,0.515032,0.494153,0.516222,0.53425,0.521677,0.481485,0.479762,0.440549,0.476685,0.43667,0.468854,0.434707,0.545167,0.482209,0.460224,0.48834,0.491692,0.488384,0.425981,0.412834,0.414637,0.415295,0.429131,0.438189,0.418169
13.523,0.558831,0.552927,0.589159,0.582444,0.54824,0.577912,0.592976,0.574506,0.561601,0.555281,0.564966,0.565467,0.557898,0.600956,0.571489,0.586155,0.58833,0.571255,0.593572,0.571332,0.589552,0.565852,0.541016,0.513076,0.537986,0.527377,0.525414,0.535004,0.527432,0.564952,0.583936,0.506727,0.521009,0.526343,0.542739,0.517172,0.533307,0.552573,0.558199,0.517522,0.506123,0.465339,0.510257,0.473641,0.506083,0.478499,0.558226,0.499232,0.495311,0.518227,0.536065,0.535393,0.446616,0.440331,0.449004,0.445276,0.458597,0.473252,0.437071
14.023,0.602882,0.600372,0.639587,0.632853,0.584368,0.613304,0.629944,0.618441,0.601374,0.588761,0.603342,0.603232,0.60195,0.63568,0.613588,0.622854,0.626583,0.614857,0.634863,0.616249,0.635436,0.612125,0.585953,0.545173,0.570806,0.566192,0.551234,0.559655,0.558872,0.599286,0.610173,0.523189,0.547138,0.545191,0.568476,0.541494,0.549756,0.567845,0.592986,0.5516,0.529569,0.494375,0.544584,0.508775,0.541596,0.518386,0.565305,0.512921,0.528515,0.547599,0.578949,0.576172,0.469511,0.47089,0.4809,0.472803,0.487335,0.507255,0.457023
14.523,0.633674,0.635706,0.675315,0.666766,0.614728,0.643576,0.661385,0.654876,0.628775,0.612998,0.629604,0.631819,0.635958,0.65787,0.642543,0.646888,0.65346,0.648074,0.665224,0.647564,0.662787,0.645207,0.617952,0.566108,0.589358,0.595974,0.569191,0.576669,0.581305,0.625044,0.627963,0.539224,0.569665,0.558386,0.586626,0.561489,0.563298,0.578585,0.617564,0.577176,0.546721,0.52088,0.571656,0.53477,0.56575,0.544403,0.567779,0.521339,0.552878,0.569177,0.608554,0.602809,0.489563,0.496542,0.502867,0.493657,0.508034,0.532352,0.472086
15.023,0.645443,0.650421,0.689147,0.677189,0.630154,0.659803,0.677793,0.673996,0.637736,0.622549,0.638242,0.646477,0.652923,0.662489,0.652222,0.65316,0.665126,0.662189,0.675612,0.659264,0.669106,0.657342,0.63199,0.57262,0.592454,0.60923,0.575989,0.584759,0.590578,0.635356,0.633109,0.547648,0.58309,0.562725,0.593044,0.572278,0.570636,0.581823,0.625414,0.587095,0.554944,0.536993,0.587012,0.549085,0.575662,0.555243,0.56679,0.522851,0.563385,0.575319,0.618594,0.61178,0.500635,0.511225,0.510142,0.502448,0.51726,0.542275,0.477664
15.523,0.637136,0.641791,0.680491,0.664814,0.626344,0.658816,0.675015,0.671291,0.62584,0.615856,0.628629,0.641857,0.648212,0.649637,0.642503,0.641008,0.659784,0.655387,0.6643,0.649556,0.657421,0.646905,0.624808,0.563535,0.582118,0.602409,0.571319,0.582927,0.584152,0.626905,0.621886,0.544543,0.583067,0.556208,0.58727,0.570846,0.565614,0.572882,0.612409,0.577486,0.552253,0.539348,0.589284,0.548245,0.570584,0.551679,0.561513,0.516946,0.55692,0.563465,0.60824,0.602492,0.500186,0.511588,0.503531,0.49622,0.511133,0.536297,0.470004
16.023,0.609883,0.614352,0.65052,0.634728,0.604424,0.641168,0.651365,0.64514,0.59611,0.593746,0.602779,0.616803,0.621215,0.622114,0.616109,0.615049,0.635939,0.630398,0.633127,0.620653,0.628599,0.615501,0.59874,0.541642,0.558771,0.576555,0.556015,0.569278,0.563822,0.597376,0.594527,0.528986,0.567763,0.538092,0.56965,0.556217,0.544542,0.55003,0.578867,0.547657,0.537449,0.526134,0.57953,0.532213,0.550746,0.534565,0.548856,0.50284,0.533207,0.536887,0.581734,0.574663,0.486491,0.497325,0.483817,0.474974,0.489999,0.512969,0.44914
16.523,0.566031,0.5735,0.60571,0.588661,0.564813,0.605691,0.608726,0.599546,0.553667,0.555856,0.561562,0.573043,0.574992,0.58202,0.578407,0.579768,0.596141,0.59056,0.58828,0.577809,0.584959,0.568196,0.556917,0.509334,0.524194,0.535895,0.527037,0.540107,0.531494,0.551642,0.551211,0.5022,0.538441,0.508726,0.540804,0.528283,0.508505,0.513808,0.530848,0.502382,0.510605,0.498601,0.556035,0.501381,0.51824,0.504209,0.525541,0.478061,0.493177,0.498004,0.541833,0.531352,0.458946,0.469433,0.45213,0.440983,0.456493,0.477238,0.41652
17.023,0.510744,0.524602,0.552457,0.532815,0.511423,0.555236,0.554905,0.541592,0.503209,0.505881,0.509273,0.516881,0.515164,0.534969,0.533366,0.538138,0.545239,0.54205,0.537032,0.526569,0.53159,0.512705,0.505172,0.469143,0.482012,0.487812,0.485074,0.497743,0.491156,0.497219,0.496999,0.467197,0.498085,0.47021,0.502989,0.48869,0.463358,0.468706,0.474039,0.448164,0.47617,0.460836,0.519283,0.459506,0.476897,0.464888,0.491179,0.443855,0.442978,0.451168,0.492513,0.479371,0.421556,0.432405,0.411076,0.40027,0.412906,0.433416,0.377535
17.523,0.452612,0.473095,0.497276,0.474095,0.452442,0.495879,0.498093,0.482543,0.45056,0.450427,0.452133,0.457511,0.45325,0.48749,0.487165,0.492715,0.491842,0.491405,0.484472,0.473105,0.477261,0.457211,0.452824,0.42726,0.43896,0.440906,0.436436,0.450735,0.448277,0.442616,0.443195,0.427373,0.452289,0.426483,0.459983,0.44251,0.41854,0.422539,0.417139,0.394163,0.441421,0.42051,0.477647,0.416558,0.435725,0.425156,0.451543,0.404987,0.391107,0.403273,0.442108,0.429731,0.381287,0.394428,0.365406,0.35918,0.366252,0.387694,0.338764
18.023,0.405209,0.427035,0.449952,0.422824,0.400806,0.439188,0.448623,0.43511,0.402368,0.39787,0.399493,0.404942,0.400793,0.446118,0.445897,0.449081,0.445807,0.447329,0.436551,0.426044,0.432791,0.412141,0.410208,0.389929,0.403598,0.403508,0.392401,0.410107,0.409325,0.396287,0.400918,0.389844,0.408858,0.385027,0.419226,0.400574,0.382002,0.383143,0.370291,0.350066,0.413151,0.38856,0.443382,0.382716,0.403863,0.394929,0.415375,0.369382,0.348007,0.362907,0.400325,0.391848,0.347995,0.36407,0.325298,0.325071,0.324366,0.347626,0.305693
18.523,0.378018,0.395518,0.417946,0.389596,0.36851,0.39912,0.413629,0.407263,0.364586,0.35846,0.361583,0.367976,0.365711,0.415185,0.414249,0.416871,0.413068,0.417163,0.40009,0.393635,0.404237,0.384044,0.384021,0.364451,0.381997,0.380665,0.362746,0.382338,0.379784,0.363151,0.3764,0.361323,0.375696,0.354273,0.38928,0.372106,0.356366,0.354743,0.340301,0.321526,0.395238,0.370428,0.425175,0.363928,0.38537,0.379127,0.390013,0.345116,0.321172,0.337359,0.373613,0.369516,0.329497,0.346601,0.298977,0.302531,0.294111,0.318232,0.281756
19.023,0.373072,0.382618,0.404829,0.378505,0.359341,0.383393,0.397256,0.400419,0.343541,0.339294,0.344013,0.350752,0.350324,0.395715,0.396412,0.40167,0.395853,0.403959,0.381701,0.379763,0.392993,0.374554,0.375032,0.354432,0.374918,0.372506,0.351032,0.368746,0.363588,0.346606,0.368306,0.347059,0.359764,0.340773,0.376201,0.361872,0.340448,0.338777,0.329378,0.309813,0.386851,0.366163,0.421444,0.360988,0.379766,0.376384,0.378732,0.33625,0.312604,0.328984,0.362015,0.360519,0.327418,0.342396,0.28907,0.292112,0.279973,0.302612,0.268272
19.523,0.38375,0.386027,0.407787,0.385691,0.368479,0.39079,0.399231,0.409859,0.341065,0.33931,0.345543,0.350858,0.351107,0.38874,0.392183,0.402346,0.391603,0.405798,0.383266,0.382045,0.395897,0.380133,0.378879,0.356645,0.378536,0.375133,0.354003,0.367151,0.36155,0.346735,0.371596,0.34811,0.363334,0.345553,0.380839,0.368402,0.332221,0.334455,0.33443,0.31166,0.385825,0.371911,0.42395,0.368541,0.383865,0.382126,0.379603,0.340556,0.318534,0.335251,0.361114,0.360035,0.337143,0.347674,0.292139,0.291344,0.281088,0.301256,0.265336
20.023,0.399507,0.39888,0.418556,0.401355,0.38523,0.408896,0.413136,0.425939,0.351962,0.351459,0.358473,0.36076,0.360269,0.394159,0.397381,0.412652,0.396126,0.416474,0.399221,0.392653,0.406447,0.393415,0.389246,0.365969,0.386346,0.384142,0.363362,0.37323,0.369101,0.357904,0.381187,0.359919,0.379579,0.362191,0.395672,0.384364,0.329694,0.339605,0.347036,0.321448,0.389353,0.381958,0.426067,0.379076,0.393665,0.391996,0.387087,0.352193,0.33267,0.34871,0.365597,0.363062,0.350541,0.356616,0.30067,0.295952,0.292238,0.311142,0.2715
20.523,0.412723,0.411958,0.429106,0.415377,0.399238,0.42501,0.430098,0.440832,0.366485,0.365248,0.371474,0.372536,0.369866,0.405988,0.407002,0.423196,0.404282,0.428977,0.417033,0.404616,0.418839,0.405885,0.402231,0.374921,0.393695,0.394463,0.372886,0.380888,0.378552,0.371573,0.392155,0.374903,0.397759,0.379719,0.410539,0.401507,0.331239,0.349506,0.359498,0.333003,0.393993,0.390166,0.42766,0.388116,0.405695,0.402643,0.395406,0.364618,0.347864,0.360995,0.370133,0.366305,0.360842,0.364508,0.307877,0.300442,0.305947,0.325849,0.28214
21.023,0.418107,0.417087,0.43365,0.420695,0.404682,0.430457,0.439846,0.449319,0.373379,0.37124,0.375637,0.378651,0.373064,0.413147,0.411221,0.425059,0.408098,0.433982,0.424499,0.411328,0.427193,0.411637,0.41315,0.376386,0.395719,0.398491,0.376349,0.383327,0.381594,0.378598,0.397758,0.383831,0.407003,0.38879,0.416637,0.409467,0.334066,0.355772,0.366019,0.339586,0.395162,0.39172,0.426217,0.390155,0.413986,0.409979,0.398679,0.369924,0.356554,0.366335,0.370614,0.365757,0.363809,0.368063,0.309643,0.300938,0.313876,0.33716,0.289222
21.523,0.414471,0.411015,0.429428,0.416069,0.400918,0.425291,0.438563,0.448715,0.368428,0.367209,0.369139,0.376059,0.367973,0.408331,0.404818,0.41668,0.403302,0.427489,0.421178,0.409321,0.426512,0.409201,0.417184,0.367754,0.389942,0.391797,0.37024,0.378047,0.374152,0.374966,0.39345,0.381224,0.402555,0.385862,0.410818,0.403303,0.334624,0.352867,0.363907,0.336464,0.388766,0.385401,0.41781,0.381066,0.414993,0.409304,0.394433,0.364264,0.355925,0.363081,0.363659,0.359505,0.357517,0.364667,0.305548,0.295283,0.312319,0.338984,0.285972
22.023,0.407669,0.399237,0.421934,0.408888,0.391336,0.416031,0.430772,0.44167,0.359158,0.359011,0.35844,0.369299,0.360288,0.396978,0.394022,0.404386,0.394574,0.415864,0.413925,0.401577,0.417871,0.401141,0.413767,0.353577,0.380878,0.379759,0.360097,0.369607,0.362067,0.366056,0.381727,0.369739,0.389848,0.374809,0.399772,0.389008,0.331357,0.342586,0.357147,0.328732,0.37797,0.374932,0.402792,0.365309,0.411519,0.400613,0.386258,0.350934,0.350042,0.357045,0.354271,0.352197,0.345747,0.357351,0.298895,0.287051,0.306612,0.332845,0.273704
22.523,0.401678,0.390034,0.41628,0.404881,0.380038,0.405909,0.421834,0.43217,0.353222,0.352611,0.351513,0.363156,0.355626,0.390219,0.385869,0.398633,0.389811,0.409138,0.40769,0.392775,0.406657,0.391907,0.404893,0.344938,0.37401,0.372552,0.353194,0.366628,0.354942,0.359946,0.372724,0.355943,0.377625,0.364496,0.391628,0.376673,0.326509,0.331199,0.352478,0.322643,0.370122,0.367603,0.386501,0.349992,0.409874,0.391501,0.380454,0.338319,0.345766,0.353495,0.350947,0.35071,0.335255,0.350441,0.295042,0.283045,0.303105,0.327595,0.259662
23.023,0.396269,0.384356,0.411621,0.404473,0.366535,0.393067,0.411735,0.418624,0.351195,0.34859,0.34946,0.358472,0.353385,0.391131,0.382611,0.400221,0.390608,0.409177,0.401931,0.382165,0.392664,0.380218,0.391397,0.342451,0.370942,0.372366,0.351606,0.370505,0.354613,0.358839,0.367794,0.342362,0.367811,0.355819,0.386889,0.369785,0.319192,0.320853,0.351072,0.319508,0.365423,0.363755,0.371303,0.336637,0.410339,0.384532,0.378947,0.331139,0.344827,0.351598,0.354596,0.355812,0.327709,0.342365,0.293757,0.282988,0.302448,0.325803,0.245666
23.523,0.388394,0.377816,0.404769,0.402095,0.349124,0.374434,0.396797,0.399143,0.348747,0.344132,0.346664,0.352032,0.348971,0.392255,0.38116,0.401909,0.391488,0.410247,0.389168,0.368032,0.375747,0.362766,0.373313,0.341893,0.367657,0.374067,0.351186,0.373291,0.355163,0.357451,0.363342,0.329031,0.357981,0.346786,0.38082,0.364962,0.308227,0.310356,0.348325,0.31711,0.359758,0.357734,0.358792,0.326009,0.407527,0.377644,0.377025,0.32695,0.342635,0.346326,0.358247,0.359595,0.321534,0.332154,0.291151,0.283321,0.301171,0.323342,0.232341
24.023,0.372461,0.364879,0.389371,0.390282,0.327569,0.348715,0.372539,0.372726,0.337979,0.334125,0.336894,0.338943,0.337533,0.384823,0.373898,0.394825,0.384469,0.403581,0.365735,0.347935,0.355194,0.339708,0.350735,0.336312,0.358588,0.368018,0.345911,0.368665,0.349998,0.350254,0.355906,0.314618,0.346043,0.334763,0.368258,0.355642,0.294819,0.297165,0.339967,0.308219,0.348327,0.345523,0.348215,0.315275,0.396126,0.368443,0.370188,0.322395,0.333807,0.332887,0.354111,0.354673,0.312966,0.317169,0.283872,0.278673,0.292172,0.316349,0.218091
24.523,0.346819,0.34013,0.362361,0.364781,0.300965,0.316,0.336875,0.336304,0.313842,0.313103,0.313887,0.314915,0.314219,0.358884,0.352888,0.367626,0.35996,0.376587,0.333272,0.318291,0.325751,0.310464,0.32287,0.314236,0.336879,0.343178,0.32754,0.347583,0.329343,0.328681,0.332478,0.295144,0.324261,0.312603,0.341788,0.332686,0.275381,0.277507,0.318231,0.287509,0.322714,0.320682,0.332146,0.296079,0.368581,0.346876,0.35057,0.307367,0.312239,0.307789,0.33207,0.331776,0.294048,0.293004,0.265776,0.262039,0.270906,0.295087,0.196259
25.023,0.311117,0.302685,0.322492,0.323418,0.264132,0.272994,0.287352,0.28589,0.276736,0.279401,0.275189,0.277544,0.278263,0.31498,0.319394,0.323823,0.318995,0.331793,0.287664,0.278437,0.283371,0.270067,0.284549,0.276843,0.298524,0.300646,0.292619,0.307276,0.290502,0.290704,0.294642,0.267934,0.289029,0.278353,0.299452,0.294084,0.246195,0.248094,0.279783,0.254461,0.280759,0.277768,0.309494,0.26713,0.323434,0.307658,0.314012,0.276837,0.275296,0.26898,0.289956,0.288465,0.261448,0.258497,0.236366,0.234076,0.238274,0.257276,0.165965
25.523,0.286404,0.27674,0.293135,0.291579,0.23703,0.242325,0.250685,0.25057,0.246861,0.252767,0.244098,0.24901,0.250103,0.282301,0.293018,0.289891,0.285936,0.295761,0.256655,0.251012,0.254233,0.244299,0.260648,0.249958,0.267949,0.267301,0.264004,0.27561,0.260699,0.264056,0.268056,0.252617,0.265386,0.252273,0.267368,0.266541,0.226594,0.225463,0.248375,0.228815,0.248424,0.244059,0.299004,0.248913,0.286858,0.274814,0.285631,0.254208,0.247018,0.238864,0.257596,0.254091,0.235008,0.233804,0.214865,0.213352,0.214799,0.230448,0.145992
