Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
11.036,0.292945,0.291584,0.289243,0.298615,0.287233,0.285216,0.268928,0.275624,0.278274,0.261979,0.286209,0.272998,0.279451,0.30857,0.305846,0.310104,0.313338,0.318754,0.218912,0.232223,0.243868,0.228376,0.2544,0.291292,0.309375,0.315652,0.303757,0.322104,0.327189,0.351333,0.327731,0.311327,0.332031,0.316562,0.305913,0.300383,0.285241,0.276261,0.259067,0.252695,0.232715,0.209918,0.285385,0.26618,0.19798,0.218961,0.25595,0.250005,0.256476,0.260634,0.262116,0.263878,0.264375,0.278364,0.232293,0.219624,0.229395,0.211332,0.251804
11.536,0.280415,0.281513,0.279783,0.285085,0.287392,0.268228,0.26182,0.263392,0.275984,0.251589,0.284056,0.274893,0.276213,0.303851,0.300132,0.301075,0.305389,0.310119,0.223442,0.239295,0.251066,0.236616,0.262616,0.290654,0.30586,0.307052,0.293309,0.310694,0.322079,0.335813,0.31552,0.305955,0.321462,0.312393,0.300631,0.294204,0.276154,0.269651,0.242669,0.241738,0.227876,0.20429,0.253116,0.245508,0.199506,0.223059,0.248524,0.2437,0.245265,0.244836,0.244582,0.249148,0.251518,0.265336,0.228604,0.217437,0.22287,0.205515,0.246625
12.036,0.270843,0.274175,0.271647,0.27457,0.291965,0.254318,0.258996,0.255298,0.272858,0.241387,0.281186,0.278097,0.274051,0.300674,0.295694,0.293486,0.29757,0.299484,0.235262,0.246805,0.263529,0.244195,0.272969,0.293691,0.302638,0.296137,0.28331,0.298952,0.31308,0.320055,0.305685,0.301246,0.311848,0.31002,0.296615,0.29281,0.26555,0.267138,0.229545,0.233656,0.225448,0.203755,0.232671,0.229301,0.205636,0.230845,0.242397,0.238017,0.234612,0.227767,0.228929,0.235608,0.240641,0.248787,0.229281,0.220422,0.213861,0.19948,0.241559
12.536,0.267055,0.271743,0.268192,0.269182,0.29662,0.242547,0.258682,0.250957,0.271938,0.235395,0.277645,0.282907,0.272109,0.300127,0.293199,0.289687,0.29243,0.28946,0.252742,0.253311,0.277791,0.250669,0.286641,0.301342,0.302929,0.29128,0.280471,0.292725,0.305548,0.310143,0.301558,0.300055,0.308166,0.310112,0.295831,0.297452,0.26071,0.26954,0.221215,0.229097,0.223842,0.208535,0.22618,0.222894,0.216509,0.241378,0.239664,0.23609,0.224866,0.213354,0.219616,0.225296,0.235377,0.234896,0.235453,0.228823,0.204691,0.195299,0.238894
13.036,0.271135,0.273803,0.270206,0.270118,0.297441,0.231734,0.258159,0.250086,0.272524,0.236179,0.278126,0.287285,0.269487,0.302489,0.292024,0.289364,0.290523,0.282442,0.270628,0.25832,0.291877,0.258183,0.302014,0.311773,0.308953,0.297456,0.286777,0.29404,0.304542,0.307015,0.304233,0.305766,0.312429,0.313099,0.299366,0.306313,0.262661,0.274354,0.219296,0.228607,0.224629,0.217488,0.22857,0.226751,0.231452,0.253001,0.240943,0.240544,0.216161,0.202748,0.219102,0.221372,0.235577,0.228555,0.244172,0.239672,0.197398,0.193672,0.239386
13.536,0.282055,0.279294,0.277811,0.274867,0.292196,0.224474,0.25688,0.252227,0.27339,0.244993,0.282469,0.290476,0.267782,0.30602,0.291192,0.291436,0.291046,0.280735,0.283766,0.262823,0.302679,0.268716,0.315577,0.320485,0.318796,0.310758,0.297452,0.299249,0.310601,0.307767,0.310668,0.316443,0.322074,0.320437,0.307439,0.314468,0.267593,0.277322,0.224067,0.23067,0.230003,0.228688,0.234774,0.236767,0.248262,0.263465,0.245822,0.251353,0.209477,0.197274,0.226997,0.226792,0.238048,0.229906,0.251611,0.250869,0.193092,0.195045,0.241639
14.036,0.296317,0.284979,0.287051,0.279143,0.284209,0.224657,0.257063,0.257645,0.27167,0.257705,0.28744,0.29104,0.269321,0.307089,0.290564,0.293335,0.292902,0.28346,0.290415,0.268202,0.309608,0.280968,0.325687,0.323533,0.326999,0.321174,0.304695,0.304286,0.31952,0.308797,0.314933,0.328028,0.332298,0.330495,0.318327,0.318444,0.270169,0.27796,0.234182,0.233913,0.240223,0.23844,0.24331,0.246985,0.262997,0.270529,0.252406,0.263883,0.206136,0.197354,0.23881,0.240996,0.239757,0.234773,0.255093,0.259781,0.192296,0.198024,0.243053
14.536,0.308763,0.288697,0.292244,0.281325,0.277659,0.232962,0.259614,0.264984,0.266139,0.268602,0.289895,0.287661,0.273639,0.30467,0.289163,0.294328,0.294275,0.287421,0.291665,0.274139,0.313663,0.291689,0.330323,0.318426,0.328779,0.321349,0.304427,0.306373,0.324929,0.308426,0.313108,0.337105,0.341158,0.339451,0.327615,0.320325,0.267885,0.277252,0.246653,0.23825,0.252311,0.243395,0.25518,0.254851,0.273024,0.272876,0.25809,0.272397,0.206607,0.20241,0.250772,0.259991,0.239563,0.238665,0.254485,0.264878,0.194596,0.201286,0.241381
15.036,0.314399,0.289368,0.291036,0.281819,0.275703,0.247633,0.264369,0.27232,0.258667,0.273265,0.28759,0.281897,0.278537,0.300183,0.286242,0.294967,0.29416,0.290962,0.290213,0.279751,0.315024,0.298315,0.329153,0.307288,0.323278,0.311702,0.297454,0.303285,0.324251,0.30722,0.30587,0.342864,0.347963,0.344131,0.3325,0.321012,0.262966,0.277513,0.257066,0.242982,0.2613,0.242992,0.269287,0.260265,0.277924,0.271147,0.260712,0.27371,0.209446,0.210282,0.260555,0.278629,0.237772,0.239356,0.252319,0.266511,0.198688,0.204327,0.236436
15.536,0.312326,0.287486,0.284359,0.283795,0.277665,0.264505,0.270042,0.278458,0.251366,0.270979,0.28251,0.275606,0.280741,0.296419,0.282018,0.295541,0.29307,0.294546,0.288939,0.284706,0.317166,0.300701,0.325903,0.295628,0.315732,0.299549,0.288525,0.297357,0.317902,0.306945,0.298911,0.347165,0.353846,0.345421,0.333706,0.323207,0.259513,0.279779,0.26294,0.248157,0.264701,0.240593,0.281921,0.264382,0.279315,0.268069,0.26105,0.268773,0.212849,0.217651,0.268289,0.292499,0.235825,0.23826,0.252008,0.266119,0.203265,0.207605,0.231078
16.036,0.30638,0.285188,0.278311,0.290612,0.280303,0.280708,0.275455,0.282869,0.246736,0.265346,0.277886,0.271282,0.279236,0.295317,0.277666,0.296148,0.292174,0.300165,0.289147,0.289487,0.32371,0.30313,0.323775,0.287896,0.312495,0.290468,0.284145,0.293644,0.310085,0.309521,0.298093,0.351047,0.360784,0.347595,0.334663,0.328286,0.261585,0.283716,0.264811,0.254242,0.263755,0.241109,0.290481,0.267251,0.282883,0.267845,0.262201,0.261566,0.215756,0.222684,0.275297,0.30102,0.235736,0.238728,0.255127,0.266202,0.206715,0.211968,0.228938
16.536,0.301653,0.284839,0.279353,0.301723,0.281372,0.294361,0.280477,0.285119,0.246815,0.261622,0.276673,0.270829,0.276517,0.295434,0.274946,0.296695,0.292643,0.308101,0.292806,0.294651,0.334756,0.30997,0.326511,0.285351,0.314593,0.285916,0.287388,0.296034,0.305392,0.315983,0.30516,0.353776,0.37013,0.354995,0.339646,0.336703,0.269884,0.289685,0.26542,0.260996,0.261552,0.247498,0.295507,0.268226,0.293558,0.274989,0.267146,0.255927,0.217977,0.226079,0.28173,0.3062,0.239773,0.24387,0.260499,0.269011,0.207107,0.216539,0.232325
17.036,0.300354,0.287011,0.287672,0.312591,0.280261,0.305441,0.284305,0.284728,0.251781,0.262371,0.280733,0.274687,0.275945,0.293902,0.274824,0.296127,0.294246,0.315517,0.300851,0.300443,0.347731,0.322304,0.33456,0.285547,0.318397,0.28459,0.295392,0.303339,0.305518,0.326796,0.316287,0.354942,0.381004,0.367441,0.349752,0.34819,0.282653,0.297116,0.265998,0.266842,0.259601,0.258818,0.29795,0.267973,0.310874,0.290668,0.275969,0.253109,0.220139,0.230301,0.287229,0.309716,0.249238,0.253575,0.266189,0.274699,0.204731,0.219579,0.240745
17.536,0.301962,0.290758,0.298052,0.318263,0.278715,0.312844,0.28635,0.281885,0.260339,0.267222,0.289469,0.282552,0.279184,0.290243,0.276618,0.293136,0.295086,0.318574,0.311033,0.306296,0.358814,0.337998,0.344884,0.285209,0.319368,0.284306,0.303055,0.311559,0.309602,0.338933,0.326376,0.354263,0.390732,0.380476,0.362592,0.360102,0.295771,0.304017,0.266236,0.270183,0.25797,0.271106,0.297823,0.267328,0.330367,0.311697,0.285349,0.25299,0.22308,0.236679,0.291045,0.312117,0.263312,0.264961,0.270578,0.281192,0.200627,0.220086,0.251642
18.036,0.305363,0.294625,0.304925,0.317058,0.278879,0.314896,0.287013,0.278042,0.269879,0.274073,0.299973,0.29326,0.285271,0.286329,0.279077,0.288081,0.293864,0.31505,0.320302,0.311352,0.364561,0.352474,0.354115,0.282649,0.316023,0.284501,0.306651,0.315877,0.314944,0.347293,0.331382,0.352145,0.396252,0.389045,0.373385,0.368269,0.304715,0.308336,0.2655,0.269958,0.257829,0.279673,0.294296,0.268414,0.346816,0.332696,0.292677,0.255578,0.227362,0.243582,0.292946,0.313509,0.278721,0.274332,0.273467,0.28629,0.197369,0.219254,0.262399
18.536,0.308643,0.297149,0.305911,0.31049,0.281003,0.311879,0.286479,0.275925,0.277465,0.280586,0.308041,0.304485,0.291843,0.284089,0.281643,0.282279,0.29057,0.30592,0.32524,0.314951,0.364052,0.361537,0.358349,0.27814,0.309952,0.28484,0.305253,0.314869,0.318323,0.347728,0.329072,0.349307,0.394764,0.389755,0.377061,0.36873,0.307248,0.308708,0.263092,0.266204,0.260073,0.282456,0.288742,0.271483,0.357174,0.348715,0.296219,0.260766,0.232574,0.247917,0.292849,0.315038,0.290986,0.279149,0.274636,0.288348,0.197106,0.218914,0.271092
19.036,0.310248,0.297438,0.303233,0.30187,0.284142,0.304454,0.285653,0.276931,0.281008,0.284986,0.309829,0.312394,0.296563,0.284216,0.283906,0.277379,0.287188,0.294935,0.324956,0.3161,0.358649,0.362549,0.35634,0.27273,0.303843,0.284731,0.300587,0.310631,0.318196,0.339123,0.320024,0.345486,0.38544,0.381791,0.371089,0.360821,0.30405,0.305259,0.258867,0.260007,0.264424,0.280382,0.284924,0.275373,0.361864,0.358007,0.296616,0.267631,0.237519,0.248233,0.290943,0.317337,0.297335,0.279623,0.273924,0.287043,0.199338,0.220391,0.277462
19.536,0.308613,0.295007,0.299366,0.293568,0.285531,0.294777,0.283893,0.279053,0.279532,0.285705,0.304369,0.313352,0.297819,0.285319,0.285491,0.274042,0.28575,0.285267,0.32083,0.313564,0.350546,0.354844,0.348858,0.267888,0.299027,0.283027,0.29359,0.30509,0.314501,0.32365,0.306431,0.339013,0.368868,0.3661,0.355977,0.347045,0.297264,0.298818,0.252964,0.252067,0.268944,0.275304,0.283158,0.277537,0.36158,0.360089,0.29488,0.273649,0.240932,0.244882,0.287356,0.319339,0.296785,0.276943,0.270891,0.282825,0.202262,0.222678,0.281729
20.036,0.303127,0.289926,0.29482,0.285731,0.282605,0.284493,0.280213,0.278807,0.273698,0.282185,0.29351,0.306307,0.294981,0.285349,0.285129,0.271308,0.286138,0.277756,0.314128,0.306146,0.341449,0.340828,0.33652,0.263883,0.294509,0.278573,0.285144,0.298119,0.308085,0.304825,0.291327,0.329078,0.347375,0.344965,0.33585,0.331688,0.288004,0.290251,0.246005,0.242716,0.271054,0.269366,0.28151,0.275227,0.355975,0.355181,0.290591,0.27624,0.241829,0.238638,0.282187,0.317976,0.290116,0.271808,0.265347,0.276291,0.203044,0.223577,0.283785
20.536,0.295571,0.282998,0.288847,0.277809,0.275971,0.273538,0.275037,0.275005,0.265468,0.275448,0.281091,0.294214,0.288759,0.283521,0.281263,0.268864,0.286879,0.271639,0.305544,0.294561,0.331373,0.324582,0.321011,0.260245,0.288868,0.271572,0.276328,0.288605,0.299507,0.286299,0.277939,0.317524,0.324859,0.322149,0.316346,0.318192,0.277208,0.281027,0.239025,0.232902,0.269533,0.263644,0.27824,0.268756,0.344656,0.344929,0.283362,0.274444,0.240199,0.230593,0.275591,0.310766,0.279803,0.264407,0.258084,0.268386,0.200779,0.222641,0.284191
21.036,0.287945,0.275051,0.280915,0.269852,0.268117,0.262379,0.268966,0.268847,0.257511,0.267669,0.270283,0.281818,0.281139,0.279816,0.27379,0.267974,0.285722,0.26577,0.294843,0.281097,0.319909,0.308973,0.304612,0.256386,0.280503,0.262984,0.267756,0.276221,0.288876,0.270006,0.267046,0.307447,0.30454,0.301626,0.300816,0.307627,0.265576,0.272449,0.232367,0.223075,0.264905,0.257937,0.273225,0.259939,0.328309,0.331736,0.273956,0.269243,0.236196,0.221858,0.267403,0.297748,0.268096,0.255144,0.24975,0.260141,0.196471,0.220071,0.283682
21.536,0.281483,0.26717,0.272425,0.262036,0.261153,0.251975,0.262292,0.262565,0.251878,0.260846,0.262021,0.272038,0.274616,0.274313,0.264262,0.269725,0.281271,0.259917,0.281562,0.268527,0.306068,0.29512,0.289303,0.25156,0.269249,0.254087,0.259587,0.261663,0.276538,0.256528,0.257176,0.300853,0.288269,0.28579,0.289392,0.299132,0.25432,0.264517,0.22524,0.213302,0.25873,0.251929,0.267622,0.250637,0.310004,0.318443,0.26432,0.262714,0.229962,0.213474,0.257761,0.281265,0.256473,0.245145,0.240727,0.252065,0.191693,0.21637,0.282549
22.036,0.276764,0.260969,0.265524,0.255543,0.25488,0.244396,0.256134,0.257762,0.248766,0.256251,0.255564,0.265779,0.270792,0.267973,0.255592,0.273499,0.275138,0.255763,0.267067,0.259539,0.290074,0.283139,0.276901,0.245495,0.257584,0.245942,0.250946,0.247079,0.263867,0.246127,0.247857,0.296813,0.276712,0.275054,0.280175,0.291679,0.245795,0.257367,0.217095,0.204533,0.25267,0.245949,0.262966,0.241396,0.293871,0.307146,0.25675,0.256906,0.222492,0.206769,0.247925,0.265209,0.24596,0.236092,0.232127,0.244849,0.18878,0.213041,0.281603
22.536,0.272313,0.257086,0.260567,0.250792,0.247462,0.241492,0.250785,0.253591,0.246588,0.254297,0.24899,0.261927,0.268747,0.2614,0.249453,0.276428,0.269599,0.254095,0.252758,0.253493,0.273247,0.271817,0.267156,0.238301,0.247329,0.237962,0.240802,0.233715,0.251904,0.237367,0.239368,0.291892,0.268659,0.268213,0.271646,0.283727,0.240018,0.250048,0.208243,0.197409,0.247275,0.240021,0.259768,0.2308,0.28151,0.297649,0.25218,0.253041,0.214759,0.201528,0.239115,0.251542,0.236442,0.22853,0.224327,0.238588,0.187433,0.210044,0.280506
23.036,0.265867,0.255071,0.255589,0.247111,0.238298,0.243184,0.246061,0.248432,0.243489,0.253555,0.241039,0.258856,0.266234,0.255606,0.245888,0.276282,0.266121,0.254295,0.240715,0.248377,0.257444,0.260775,0.258527,0.231068,0.239133,0.229449,0.229582,0.222528,0.241114,0.229484,0.232413,0.28352,0.261929,0.263452,0.264388,0.273752,0.234742,0.24226,0.200396,0.192169,0.242018,0.234651,0.257693,0.218203,0.271543,0.288593,0.249744,0.250866,0.208127,0.196386,0.231939,0.240123,0.227329,0.221986,0.217636,0.232915,0.185952,0.207348,0.278524
23.536,0.255875,0.252899,0.247713,0.243218,0.228294,0.246113,0.241312,0.24123,0.238726,0.250957,0.231297,0.255289,0.261416,0.252431,0.242826,0.273023,0.264239,0.254257,0.232216,0.242414,0.244379,0.249941,0.249705,0.224947,0.23157,0.219983,0.21808,0.214266,0.230508,0.222174,0.227728,0.27149,0.253846,0.258493,0.258836,0.260595,0.227942,0.23381,0.194523,0.187765,0.235464,0.229835,0.25449,0.204769,0.260175,0.278648,0.247287,0.248907,0.203571,0.190188,0.225856,0.229093,0.21794,0.214852,0.212052,0.226827,0.183145,0.205215,0.27526
24.036,0.242148,0.248209,0.235649,0.23668,0.218664,0.24486,0.234674,0.231295,0.232446,0.243244,0.219616,0.249237,0.253369,0.252193,0.237303,0.266708,0.260742,0.250393,0.226508,0.234137,0.23543,0.239064,0.24055,0.220244,0.222417,0.209744,0.207187,0.208589,0.218246,0.214607,0.224178,0.257486,0.242352,0.251243,0.253578,0.243873,0.218556,0.223689,0.189694,0.18195,0.226304,0.22405,0.246283,0.192068,0.245063,0.267515,0.242492,0.245082,0.201,0.182312,0.219926,0.216685,0.207553,0.205961,0.206137,0.218778,0.177951,0.202125,0.269634
24.536,0.226852,0.240267,0.221474,0.226615,0.209664,0.236376,0.225368,0.219638,0.22489,0.229315,0.206199,0.239194,0.242334,0.252839,0.228074,0.256537,0.252321,0.240802,0.222067,0.224145,0.230716,0.228862,0.23212,0.21599,0.210729,0.200184,0.196766,0.203431,0.203115,0.207016,0.219705,0.243391,0.227339,0.240267,0.245393,0.224669,0.207243,0.211805,0.184174,0.174005,0.214578,0.216237,0.231706,0.181455,0.22724,0.255427,0.234349,0.237442,0.199176,0.173494,0.213515,0.20278,0.196228,0.195774,0.198998,0.207992,0.171015,0.197013,0.261631
25.036,0.211914,0.229537,0.20845,0.213387,0.200364,0.220676,0.213969,0.207755,0.215372,0.210257,0.191317,0.224527,0.228238,0.250091,0.215463,0.240227,0.237008,0.226187,0.216318,0.213796,0.228005,0.219703,0.22502,0.209845,0.196504,0.192904,0.185531,0.195836,0.18543,0.198956,0.212915,0.229901,0.210087,0.224911,0.231239,0.204556,0.195192,0.198394,0.175448,0.164781,0.20076,0.20612,0.213208,0.173209,0.209212,0.242221,0.222974,0.224566,0.195597,0.164778,0.205311,0.188101,0.184501,0.184981,0.190047,0.19423,0.162647,0.188965,0.251357
25.536,0.19844,0.217253,0.198617,0.198796,0.190286,0.201996,0.20215,0.196742,0.203239,0.189241,0.175816,0.206551,0.211598,0.239452,0.201452,0.218455,0.216245,0.209997,0.207631,0.203698,0.224218,0.211565,0.219333,0.200329,0.181306,0.188381,0.172748,0.184613,0.167794,0.190663,0.203641,0.21665,0.192823,0.206264,0.21139,0.185459,0.183188,0.184436,0.16268,0.15567,0.185725,0.194665,0.19724,0.166121,0.193403,0.227797,0.210113,0.207036,0.187883,0.156891,0.193492,0.173594,0.172641,0.174622,0.179356,0.178716,0.152897,0.17806,0.239385
26.036,0.187623,0.204067,0.192096,0.185312,0.180369,0.185888,0.191804,0.187389,0.189401,0.169833,0.161676,0.188739,0.194861,0.220711,0.188202,0.196756,0.195295,0.196569,0.196872,0.194691,0.217969,0.204979,0.215379,0.18827,0.16786,0.18631,0.159187,0.171617,0.153979,0.183978,0.193665,0.203739,0.177564,0.187271,0.18989,0.169612,0.171866,0.171478,0.148272,0.148294,0.17071,0.183876,0.188861,0.160272,0.180547,0.213376,0.19804,0.188534,0.176124,0.150473,0.177556,0.160838,0.16141,0.165177,0.168249,0.163947,0.142689,0.166722,0.227462
26.536,0.179536,0.190067,0.186544,0.173581,0.171795,0.174176,0.183132,0.179271,0.175322,0.154247,0.150457,0.174201,0.180406,0.198503,0.178656,0.180803,0.179577,0.188326,0.185485,0.187851,0.209659,0.200267,0.213004,0.175556,0.158308,0.185888,0.147437,0.160057,0.145657,0.179333,0.185301,0.191335,0.164791,0.170847,0.171461,0.158548,0.161836,0.160019,0.134591,0.143068,0.156533,0.175075,0.187488,0.15594,0.169913,0.200305,0.187454,0.17315,0.162548,0.145054,0.158714,0.15095,0.151233,0.156198,0.157524,0.152051,0.133538,0.158099,0.216797
27.036,0.174721,0.176973,0.180391,0.164,0.165768,0.166007,0.175825,0.17214,0.163057,0.144111,0.143351,0.165063,0.170322,0.179326,0.175462,0.173561,0.17195,0.185689,0.175821,0.183372,0.202473,0.197782,0.211796,0.166609,0.153436,0.185887,0.140968,0.152575,0.142508,0.176246,0.179979,0.180823,0.15505,0.159821,0.160087,0.153129,0.154438,0.150762,0.123659,0.139659,0.14471,0.168726,0.189857,0.154129,0.16145,0.190171,0.17888,0.16367,0.150529,0.140872,0.14148,0.144761,0.143252,0.148868,0.148246,0.144823,0.127694,0.154259,0.20877
27.536,0.173464,0.166223,0.173745,0.156158,0.162282,0.159192,0.169517,0.16606,0.154164,0.139696,0.140184,0.161378,0.165225,0.167458,0.178246,0.174054,0.171619,0.187462,0.169477,0.181185,0.199135,0.19745,0.211161,0.164737,0.152331,0.185692,0.140586,0.149427,0.142934,0.174037,0.177837,0.173266,0.148271,0.155375,0.156788,0.152663,0.150113,0.144348,0.116124,0.137127,0.136174,0.164604,0.192313,0.155324,0.155176,0.184147,0.172393,0.160559,0.141537,0.138363,0.129365,0.142169,0.138077,0.143971,0.141326,0.14263,0.126212,0.155209,0.20402
28.036,0.175203,0.158884,0.166982,0.149521,0.160257,0.151656,0.163904,0.161113,0.148835,0.139878,0.139992,0.161789,0.164537,0.163468,0.185672,0.178752,0.175674,0.191847,0.1663,0.181625,0.200343,0.199039,0.210628,0.171305,0.153184,0.185079,0.145804,0.149417,0.145352,0.171967,0.178266,0.169044,0.144145,0.156718,0.16032,0.156089,0.148376,0.140814,0.110527,0.134219,0.13143,0.162097,0.193976,0.159154,0.151587,0.182384,0.168238,0.161863,0.135588,0.137224,0.123787,0.141788,0.135287,0.14215,0.137165,0.144834,0.128908,0.159817,0.201884
28.536,0.179765,0.15593,0.161282,0.144243,0.159194,0.143202,0.159391,0.157855,0.146905,0.143409,0.142106,0.164785,0.167338,0.16556,0.195364,0.184708,0.181047,0.197368,0.166482,0.183596,0.205768,0.202309,0.209956,0.186464,0.154428,0.183641,0.154924,0.150905,0.148995,0.169812,0.180654,0.168524,0.142712,0.162556,0.168488,0.161949,0.148938,0.140348,0.106161,0.130403,0.130391,0.160657,0.195929,0.165089,0.150891,0.184318,0.166716,0.165615,0.131954,0.137655,0.124976,0.142618,0.134471,0.144264,0.136095,0.150239,0.13518,0.16632,0.201922
29.036,0.186862,0.155898,0.158071,0.139777,0.157393,0.133779,0.156389,0.156952,0.148282,0.148969,0.144983,0.16881,0.17271,0.170361,0.201455,0.189902,0.185262,0.202907,0.169627,0.185857,0.214534,0.207521,0.20915,0.209538,0.154871,0.180538,0.164207,0.152371,0.153899,0.169056,0.185067,0.171029,0.143883,0.171454,0.17892,0.16871,0.150615,0.142954,0.102122,0.124354,0.132116,0.160159,0.199576,0.171953,0.152643,0.19056,0.167536,0.170818,0.128183,0.13896,0.130318,0.143266,0.134469,0.149605,0.138169,0.157946,0.143874,0.172952,0.203281
29.536,0.194693,0.158052,0.157507,0.13736,0.15316,0.12683,0.156191,0.15899,0.152099,0.153735,0.147229,0.172668,0.179609,0.172376,0.199306,0.191985,0.185996,0.205894,0.173162,0.189083,0.224044,0.215335,0.209292,0.232901,0.15406,0.176322,0.169747,0.153004,0.159776,0.172086,0.191425,0.175648,0.147497,0.180428,0.188429,0.175288,0.152382,0.146991,0.0977564,0.117284,0.136659,0.160139,0.205739,0.179583,0.155704,0.200875,0.171574,0.174787,0.125501,0.139807,0.137153,0.14189,0.134602,0.156484,0.142681,0.166231,0.151226,0.177474,0.202846
