Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
18.7866,0.455504,0.451197,0.457455,0.488025,0.442747,0.470969,0.455293,0.47685,0.410901,0.40724,0.411384,0.393607,0.422643,0.498202,0.49989,0.513093,0.516882,0.513293,0.441393,0.441658,0.473086,0.452086,0.456118,0.411053,0.418947,0.421403,0.43366,0.417987,0.409073,0.474993,0.49289,0.407019,0.408188,0.421854,0.432298,0.435174,0.418683,0.436853,0.440051,0.417011,0.442639,0.417737,0.439968,0.447908,0.424009,0.418755,0.457383,0.423406,0.401481,0.41138,0.383822,0.380311,0.390737,0.398657,0.379086,0.389491,0.365582,0.371992,0.401027
19.2866,0.471576,0.466792,0.474799,0.506797,0.453487,0.475142,0.470116,0.489242,0.42163,0.416246,0.421361,0.404032,0.428336,0.503012,0.506186,0.522313,0.526292,0.524061,0.458172,0.458468,0.492844,0.473934,0.476673,0.419035,0.423896,0.431603,0.44706,0.430361,0.421893,0.484004,0.501645,0.415372,0.416941,0.429727,0.443436,0.447638,0.432294,0.444373,0.453123,0.429655,0.448707,0.425989,0.439232,0.451032,0.445536,0.432514,0.464791,0.433467,0.417257,0.427387,0.389229,0.386953,0.40057,0.408257,0.394094,0.403346,0.381654,0.390177,0.414923
19.7866,0.477978,0.475392,0.482004,0.514418,0.459369,0.473175,0.478529,0.496465,0.429951,0.423833,0.428763,0.414408,0.433535,0.501977,0.507459,0.524288,0.52783,0.528512,0.470954,0.469554,0.501273,0.489035,0.488952,0.421918,0.422998,0.437449,0.453966,0.435415,0.429924,0.489805,0.502972,0.41889,0.417854,0.429804,0.444766,0.449811,0.439566,0.446585,0.45514,0.432825,0.450618,0.428825,0.4357,0.447762,0.459061,0.441592,0.464477,0.435976,0.425697,0.434428,0.391653,0.385715,0.405093,0.411723,0.398465,0.407439,0.389911,0.398044,0.423108
20.2866,0.473421,0.475508,0.478316,0.508764,0.45777,0.467385,0.475113,0.494791,0.431248,0.424824,0.430322,0.4183,0.434805,0.494507,0.500745,0.516975,0.519532,0.522631,0.47523,0.471094,0.497048,0.492637,0.487975,0.416638,0.414879,0.434994,0.448967,0.431119,0.428733,0.488182,0.497186,0.414512,0.408588,0.421423,0.435646,0.440031,0.437541,0.440991,0.443332,0.425804,0.446068,0.423833,0.431336,0.43992,0.461064,0.442091,0.455386,0.428739,0.424169,0.430902,0.389561,0.377652,0.401426,0.408613,0.391328,0.4004,0.388168,0.395171,0.421304
20.7866,0.460605,0.469018,0.46678,0.493718,0.446203,0.457565,0.459623,0.483494,0.422812,0.417253,0.422864,0.411809,0.427116,0.48079,0.484959,0.501106,0.502914,0.506936,0.466892,0.462224,0.480565,0.482666,0.474072,0.403313,0.39955,0.423901,0.431958,0.417947,0.417584,0.477063,0.483801,0.402136,0.391468,0.406637,0.418903,0.421177,0.424651,0.427576,0.420938,0.410195,0.432993,0.411273,0.42421,0.428476,0.451493,0.432559,0.437538,0.412734,0.413208,0.418827,0.382801,0.366699,0.389262,0.39853,0.376055,0.385862,0.377382,0.384051,0.408388
21.2866,0.442208,0.457845,0.448938,0.473085,0.42303,0.440721,0.434245,0.461681,0.403583,0.399663,0.406307,0.394465,0.408621,0.461169,0.461131,0.478442,0.480622,0.483764,0.446367,0.443721,0.454828,0.460898,0.448176,0.384355,0.379107,0.405803,0.406469,0.397826,0.397228,0.45518,0.462574,0.384051,0.370301,0.386899,0.397194,0.397396,0.401258,0.406398,0.393127,0.38801,0.411929,0.392289,0.412989,0.412349,0.432971,0.414655,0.4135,0.39042,0.395343,0.400425,0.373163,0.355464,0.369562,0.381829,0.356517,0.367542,0.360926,0.368863,0.386302
21.7866,0.420728,0.443185,0.427559,0.451246,0.390135,0.413519,0.4021,0.431088,0.375373,0.374971,0.381685,0.367426,0.380402,0.434707,0.432819,0.451013,0.455382,0.457016,0.417422,0.417433,0.423548,0.431797,0.415178,0.363066,0.357107,0.384081,0.379263,0.37499,0.372428,0.424185,0.434117,0.364031,0.349148,0.3636,0.374431,0.374085,0.371307,0.380345,0.366968,0.363613,0.386162,0.369876,0.396054,0.391726,0.409948,0.39254,0.387099,0.366136,0.373947,0.378376,0.362646,0.346263,0.345169,0.360291,0.336085,0.349297,0.342769,0.353117,0.359093
22.2866,0.398478,0.425992,0.405511,0.430523,0.354144,0.377996,0.368406,0.396241,0.344046,0.347807,0.352455,0.336359,0.348212,0.403986,0.403673,0.420846,0.429145,0.430441,0.38595,0.385938,0.390812,0.400335,0.38296,0.34215,0.336073,0.361887,0.356314,0.354743,0.34891,0.390209,0.402325,0.344705,0.3303,0.339896,0.354866,0.354719,0.341736,0.354324,0.345307,0.341702,0.359936,0.348148,0.376208,0.370246,0.386101,0.37082,0.362208,0.343577,0.352399,0.355252,0.353212,0.339207,0.321816,0.337055,0.317268,0.333895,0.3257,0.338798,0.331016
22.7866,0.378446,0.407746,0.38594,0.41128,0.322624,0.340731,0.337308,0.362498,0.316131,0.322347,0.323141,0.306685,0.318956,0.373419,0.375488,0.390436,0.403004,0.404961,0.358199,0.353699,0.36162,0.372637,0.356791,0.323426,0.31886,0.340619,0.3388,0.3393,0.328782,0.358202,0.372112,0.32707,0.314702,0.319308,0.340827,0.339753,0.318523,0.331804,0.327398,0.324424,0.336913,0.328571,0.355967,0.350846,0.364322,0.352002,0.341799,0.324252,0.333957,0.333567,0.345096,0.333064,0.303052,0.316284,0.301266,0.32062,0.310189,0.326113,0.304457
23.2866,0.361747,0.38985,0.370945,0.393387,0.29962,0.308166,0.312344,0.334363,0.294612,0.30078,0.296838,0.282826,0.296508,0.346287,0.349004,0.362115,0.377485,0.379717,0.335331,0.325199,0.337584,0.351006,0.338127,0.307111,0.306261,0.321334,0.324076,0.326224,0.31221,0.330936,0.346458,0.311064,0.302013,0.302739,0.330779,0.327604,0.302263,0.31487,0.310823,0.310018,0.317566,0.311165,0.338438,0.335202,0.346366,0.336651,0.326024,0.307755,0.320175,0.315673,0.336748,0.326349,0.289393,0.299078,0.287901,0.308301,0.294539,0.313351,0.279594
23.7866,0.349268,0.373615,0.360799,0.376986,0.286112,0.285191,0.29538,0.314128,0.279359,0.283715,0.276945,0.266788,0.282029,0.326027,0.325984,0.337554,0.353908,0.355744,0.317507,0.303797,0.319458,0.335346,0.325573,0.29391,0.298384,0.305454,0.309577,0.312188,0.297773,0.310302,0.3272,0.297058,0.291801,0.289669,0.322408,0.316873,0.290538,0.302913,0.294933,0.296815,0.300989,0.296081,0.325628,0.324252,0.33165,0.324408,0.314034,0.294129,0.311216,0.302828,0.328349,0.319051,0.280196,0.285467,0.277372,0.297501,0.278356,0.299475,0.25667
24.2866,0.341844,0.360806,0.35547,0.36398,0.281491,0.273511,0.285484,0.302354,0.268772,0.271736,0.265536,0.256961,0.275019,0.313044,0.30879,0.319164,0.334007,0.335706,0.305053,0.291494,0.307521,0.324115,0.318353,0.28509,0.296052,0.295749,0.294921,0.297116,0.285392,0.297847,0.315659,0.286054,0.284666,0.280036,0.314754,0.307846,0.28162,0.293901,0.282356,0.285842,0.28752,0.283757,0.319451,0.317028,0.319194,0.313991,0.30574,0.284565,0.306694,0.29551,0.321166,0.313525,0.275182,0.276017,0.270783,0.289985,0.264095,0.286279,0.23734
24.7866,0.340746,0.354278,0.354688,0.35781,0.285296,0.273183,0.28276,0.299819,0.263935,0.267159,0.263423,0.253407,0.274942,0.307392,0.300178,0.310012,0.321038,0.323701,0.29969,0.289379,0.304691,0.319109,0.318285,0.283945,0.301196,0.296646,0.283595,0.285666,0.277957,0.29599,0.31277,0.281267,0.282307,0.275744,0.309603,0.303007,0.27745,0.288743,0.278448,0.280927,0.279534,0.276589,0.322465,0.31396,0.310476,0.306256,0.302812,0.281688,0.307199,0.294784,0.318751,0.312377,0.274898,0.272853,0.270008,0.288846,0.255749,0.278527,0.225891
25.2866,0.346287,0.355894,0.357984,0.35969,0.295974,0.282872,0.288824,0.306405,0.267095,0.271929,0.268664,0.257147,0.280731,0.308699,0.300443,0.311317,0.317941,0.322037,0.303209,0.297217,0.313008,0.323485,0.328131,0.292752,0.314936,0.310009,0.279318,0.282891,0.277718,0.304808,0.318529,0.28518,0.28641,0.279493,0.310814,0.305604,0.281032,0.289711,0.287549,0.286718,0.279802,0.27613,0.335352,0.316871,0.307514,0.302666,0.307152,0.286574,0.313749,0.300786,0.323419,0.315686,0.279947,0.27787,0.275058,0.29467,0.256732,0.280159,0.225447
25.7866,0.356098,0.364451,0.365174,0.367515,0.311549,0.298943,0.304275,0.320771,0.278604,0.284307,0.278287,0.268452,0.29101,0.315985,0.308032,0.321905,0.325108,0.329269,0.315537,0.314545,0.331599,0.337754,0.347003,0.309978,0.335705,0.333133,0.28299,0.289665,0.285965,0.32138,0.331213,0.297584,0.296901,0.291912,0.321356,0.316176,0.29294,0.298015,0.309244,0.305234,0.289191,0.282539,0.355668,0.326933,0.311648,0.304964,0.319705,0.29777,0.325589,0.311321,0.333475,0.322464,0.290264,0.290816,0.284063,0.305002,0.266456,0.29123,0.235429
26.2866,0.367045,0.37645,0.376326,0.377525,0.331353,0.31726,0.327002,0.340033,0.295734,0.300573,0.290643,0.286047,0.304722,0.328173,0.321069,0.338068,0.340456,0.341969,0.334692,0.338385,0.356833,0.359811,0.37024,0.332396,0.359949,0.360643,0.292381,0.302597,0.301042,0.342802,0.349154,0.316039,0.312227,0.309895,0.339999,0.331999,0.311755,0.312935,0.338656,0.332323,0.30543,0.294215,0.37892,0.343188,0.32263,0.313604,0.339795,0.31392,0.340713,0.323387,0.345407,0.330518,0.305195,0.30985,0.294111,0.316715,0.281519,0.308237,0.252106
26.7866,0.377096,0.388478,0.391265,0.387023,0.354516,0.33533,0.352679,0.360552,0.314063,0.31727,0.305314,0.306733,0.320992,0.344236,0.338312,0.35655,0.360923,0.357689,0.357856,0.364884,0.384082,0.384878,0.393547,0.355531,0.3835,0.387011,0.303341,0.315646,0.318714,0.368092,0.371389,0.336469,0.329624,0.328579,0.361851,0.349601,0.334475,0.332109,0.369847,0.361682,0.32505,0.308454,0.400252,0.36259,0.337174,0.326767,0.363963,0.333687,0.356339,0.335276,0.356088,0.339702,0.323901,0.3317,0.303821,0.327746,0.298002,0.326491,0.271236
27.2866,0.385917,0.399021,0.407864,0.395627,0.378276,0.352653,0.376627,0.380205,0.331,0.332786,0.321634,0.327108,0.33922,0.362562,0.358207,0.375934,0.383294,0.375647,0.382835,0.390407,0.410506,0.40928,0.414603,0.376145,0.402453,0.408712,0.313059,0.32481,0.33511,0.396611,0.396665,0.35463,0.345951,0.344021,0.38072,0.365585,0.358469,0.35231,0.399203,0.388171,0.345009,0.322585,0.417594,0.381307,0.35195,0.341634,0.38728,0.354804,0.369689,0.347307,0.365026,0.349568,0.344995,0.353604,0.313873,0.337886,0.312698,0.343249,0.289831
27.7866,0.39439,0.408577,0.422773,0.40445,0.399505,0.370819,0.396781,0.398493,0.346874,0.347793,0.338374,0.345616,0.35866,0.381445,0.379117,0.39624,0.405645,0.395681,0.40804,0.412056,0.434586,0.432099,0.433452,0.392988,0.41565,0.425327,0.32223,0.330701,0.347787,0.426828,0.423139,0.368674,0.359529,0.355456,0.393412,0.378481,0.381929,0.370861,0.425439,0.409988,0.363266,0.335016,0.432723,0.398042,0.365138,0.355907,0.405937,0.374731,0.379991,0.360713,0.373478,0.358339,0.366764,0.373723,0.324951,0.347759,0.324661,0.358505,0.30664
28.2866,0.403796,0.418919,0.434894,0.415114,0.416902,0.391559,0.413886,0.416213,0.3634,0.36366,0.354501,0.362462,0.37856,0.400117,0.399864,0.418096,0.427462,0.416773,0.431292,0.429674,0.455513,0.45324,0.450671,0.406301,0.424517,0.437764,0.333927,0.337775,0.357818,0.456667,0.448954,0.379986,0.371072,0.365949,0.401993,0.388972,0.403454,0.386043,0.449182,0.428743,0.378869,0.346068,0.449548,0.414862,0.376636,0.369194,0.418676,0.391586,0.388188,0.375599,0.382191,0.365826,0.387958,0.391884,0.337125,0.357698,0.334686,0.372863,0.321804
28.7866,0.416456,0.43258,0.446642,0.430228,0.432397,0.415452,0.430297,0.434986,0.381987,0.381543,0.371046,0.380081,0.399162,0.41886,0.420589,0.44053,0.448356,0.437429,0.451032,0.445027,0.473132,0.472659,0.46643,0.417816,0.431543,0.446999,0.351712,0.351443,0.369394,0.485105,0.473868,0.392583,0.383645,0.379904,0.410815,0.399572,0.422659,0.397536,0.47137,0.446775,0.39199,0.357188,0.470264,0.435006,0.388085,0.382394,0.427687,0.405817,0.396945,0.391428,0.39146,0.373219,0.408539,0.409728,0.350205,0.368016,0.34419,0.386466,0.336285
29.2866,0.434014,0.45103,0.461247,0.451472,0.448664,0.441488,0.448162,0.4555,0.401961,0.401559,0.389532,0.401232,0.420515,0.438055,0.441444,0.461615,0.467924,0.456953,0.466261,0.459351,0.487431,0.48933,0.480127,0.430124,0.438432,0.453402,0.375939,0.373222,0.38595,0.511947,0.498123,0.409037,0.399947,0.399667,0.42208,0.41361,0.43943,0.406492,0.491701,0.463986,0.404272,0.369234,0.493748,0.459306,0.401583,0.396833,0.435699,0.418796,0.408506,0.407123,0.401817,0.383564,0.428062,0.427908,0.364042,0.378914,0.354775,0.398339,0.351083
29.7866,0.455877,0.473593,0.480185,0.477354,0.466674,0.467318,0.469095,0.477373,0.421821,0.423152,0.41058,0.426581,0.442717,0.458746,0.461944,0.481344,0.486053,0.475631,0.476722,0.473611,0.500159,0.502251,0.491635,0.445405,0.446103,0.458278,0.404341,0.399473,0.407665,0.536461,0.521741,0.427789,0.420265,0.42395,0.435259,0.432543,0.453578,0.415125,0.509526,0.479162,0.417958,0.382087,0.5172,0.485494,0.41872,0.413236,0.445517,0.431405,0.423263,0.42192,0.414637,0.398908,0.44574,0.44529,0.378702,0.390903,0.367665,0.408228,0.366504
30.2866,0.479149,0.497462,0.502055,0.503059,0.485217,0.490307,0.491778,0.499162,0.440729,0.445061,0.433193,0.453905,0.465242,0.481806,0.481232,0.500082,0.503149,0.494377,0.483714,0.488273,0.513114,0.510495,0.501054,0.463914,0.456241,0.464222,0.433608,0.42443,0.431698,0.556701,0.543743,0.444602,0.442338,0.448636,0.448642,0.4543,0.46539,0.424177,0.524369,0.492371,0.434176,0.396012,0.538316,0.50974,0.4397,0.431619,0.459095,0.443392,0.43988,0.43538,0.430252,0.418812,0.46056,0.459249,0.393562,0.403523,0.383502,0.417265,0.382132
30.7866,0.499881,0.516859,0.523095,0.523132,0.501733,0.508552,0.513205,0.518466,0.459071,0.465818,0.45588,0.479501,0.48652,0.507648,0.498561,0.518287,0.51968,0.51337,0.489615,0.502788,0.527295,0.515614,0.508808,0.484097,0.470705,0.47379,0.459874,0.444973,0.454051,0.571367,0.562939,0.456539,0.463043,0.469679,0.460926,0.475419,0.475336,0.432959,0.535448,0.503791,0.452801,0.410782,0.557096,0.529453,0.46342,0.451549,0.476841,0.454673,0.456332,0.446313,0.44801,0.441502,0.471673,0.467788,0.406657,0.414289,0.402083,0.426365,0.397225
31.2866,0.515351,0.527694,0.539099,0.534354,0.514426,0.520478,0.529868,0.532868,0.475691,0.483707,0.476554,0.499704,0.50437,0.53195,0.513679,0.534733,0.534975,0.530946,0.495886,0.516466,0.54279,0.520981,0.516698,0.503284,0.489294,0.487316,0.47901,0.460641,0.470829,0.580464,0.57875,0.464069,0.478978,0.484828,0.471312,0.49219,0.483268,0.440465,0.541523,0.513013,0.471632,0.424157,0.573215,0.5435,0.486666,0.470491,0.496523,0.465481,0.469541,0.452469,0.465833,0.464441,0.478901,0.471783,0.415673,0.420857,0.420116,0.43547,0.410591
31.7866,0.525559,0.529564,0.547842,0.53792,0.523387,0.526406,0.539495,0.541425,0.489014,0.498065,0.493297,0.512584,0.516414,0.549556,0.526568,0.546473,0.547873,0.544782,0.503626,0.529285,0.558592,0.52872,0.526139,0.518971,0.509108,0.50204,0.488116,0.47274,0.479662,0.585885,0.591545,0.470333,0.489444,0.494383,0.479669,0.503392,0.48897,0.446861,0.540897,0.517696,0.488643,0.432845,0.585218,0.551634,0.505264,0.485976,0.514652,0.476079,0.476532,0.452681,0.481349,0.485093,0.483079,0.474436,0.420089,0.423066,0.433937,0.444519,0.421797
32.2866,0.532582,0.525896,0.54993,0.538419,0.528612,0.528899,0.541925,0.5442,0.498102,0.508652,0.504743,0.518189,0.522025,0.557886,0.536398,0.552322,0.556677,0.553047,0.513087,0.541665,0.574486,0.539788,0.536829,0.529868,0.525822,0.514396,0.488121,0.482037,0.481353,0.589564,0.60125,0.479066,0.497045,0.500885,0.487078,0.510699,0.492139,0.453986,0.534251,0.515923,0.501402,0.435275,0.592011,0.555162,0.515984,0.495542,0.528718,0.48648,0.476099,0.448505,0.492837,0.500935,0.48592,0.479104,0.422529,0.423823,0.440952,0.454442,0.430711
32.7866,0.538682,0.521903,0.5483,0.53904,0.531031,0.530509,0.539898,0.541874,0.502331,0.514874,0.510801,0.518657,0.522447,0.557797,0.542414,0.553731,0.560995,0.555949,0.523878,0.55351,0.58923,0.552686,0.548615,0.536886,0.537849,0.522561,0.482423,0.488162,0.479453,0.593378,0.60795,0.493143,0.506329,0.507281,0.495517,0.516909,0.493547,0.463104,0.525479,0.50999,0.507775,0.433464,0.593558,0.555734,0.518773,0.498232,0.53849,0.496093,0.470724,0.443566,0.499944,0.510792,0.489034,0.487317,0.42745,0.427299,0.441778,0.466462,0.437614
33.2866,0.54525,0.521046,0.547888,0.541472,0.532951,0.533652,0.537806,0.537608,0.50331,0.517315,0.512859,0.517348,0.519355,0.553875,0.545412,0.55462,0.561531,0.555769,0.535876,0.563173,0.601524,0.564979,0.560832,0.54226,0.547145,0.526676,0.475755,0.492672,0.478434,0.599168,0.612015,0.514172,0.521889,0.516384,0.507341,0.525719,0.495439,0.474954,0.521108,0.505883,0.509227,0.432371,0.590712,0.554696,0.516443,0.495371,0.546381,0.505345,0.465682,0.443135,0.504442,0.515786,0.493598,0.498254,0.438441,0.436503,0.441226,0.481471,0.443985
33.7866,0.552671,0.524395,0.552143,0.546717,0.535604,0.539635,0.540101,0.53608,0.504356,0.517186,0.513423,0.517493,0.516587,0.55039,0.547632,0.558996,0.561037,0.556274,0.549639,0.56856,0.610767,0.576033,0.573365,0.548626,0.557191,0.530216,0.47309,0.498325,0.482699,0.606888,0.615156,0.542144,0.544939,0.529639,0.523779,0.53916,0.500237,0.489668,0.527245,0.510412,0.509872,0.437988,0.585922,0.554248,0.513531,0.489884,0.55541,0.515052,0.466407,0.451481,0.509234,0.518959,0.500403,0.509608,0.456788,0.452319,0.444305,0.498711,0.45141
34.2866,0.56097,0.53122,0.561167,0.554506,0.541622,0.549527,0.550566,0.541692,0.508292,0.51681,0.516005,0.521939,0.517196,0.550463,0.551096,0.56829,0.563347,0.559838,0.564254,0.570139,0.617895,0.585609,0.586388,0.556877,0.570081,0.536895,0.476786,0.507597,0.493925,0.615542,0.619352,0.574464,0.572904,0.546095,0.543691,0.556222,0.50975,0.506667,0.545309,0.525859,0.514081,0.452484,0.580956,0.55567,0.513856,0.486333,0.567018,0.525271,0.475587,0.468822,0.516361,0.523211,0.50967,0.519442,0.480232,0.474172,0.454053,0.516269,0.461422
34.7866,0.570916,0.541353,0.572147,0.565123,0.553045,0.564815,0.568992,0.5569,0.517863,0.518971,0.523353,0.531511,0.523382,0.556174,0.556758,0.581317,0.570929,0.567041,0.578588,0.571149,0.62569,0.594289,0.599083,0.565367,0.584392,0.548694,0.488095,0.521502,0.511015,0.623204,0.624698,0.606834,0.600843,0.563127,0.564671,0.574188,0.524703,0.526195,0.572076,0.548803,0.524527,0.475233,0.57747,0.560227,0.51894,0.48865,0.580522,0.535654,0.491695,0.492521,0.526233,0.529644,0.520963,0.527141,0.505127,0.499873,0.471157,0.533139,0.474765
35.2866,0.582848,0.553458,0.581308,0.577963,0.56852,0.585025,0.591864,0.578928,0.533057,0.525029,0.535668,0.545069,0.53565,0.567974,0.564061,0.595227,0.583281,0.576918,0.592058,0.576476,0.635371,0.603606,0.610891,0.571953,0.596488,0.564481,0.506247,0.538587,0.531376,0.628477,0.630063,0.633961,0.623284,0.577605,0.58408,0.589564,0.544403,0.547518,0.601278,0.572947,0.539294,0.50353,0.577742,0.568693,0.528858,0.498264,0.593265,0.545086,0.511197,0.517632,0.53703,0.537063,0.532652,0.53297,0.527392,0.525633,0.492569,0.548807,0.490237
35.7866,0.596015,0.566298,0.587419,0.591102,0.586474,0.607592,0.614289,0.602718,0.550147,0.535425,0.551148,0.560685,0.551195,0.584356,0.572602,0.608854,0.597487,0.587772,0.604242,0.589168,0.646369,0.614731,0.62208,0.576027,0.603973,0.580327,0.52856,0.557052,0.551346,0.632241,0.633943,0.650947,0.636326,0.587658,0.599872,0.599918,0.566712,0.568925,0.626172,0.592969,0.55474,0.532754,0.582782,0.579093,0.542361,0.513919,0.602931,0.553239,0.52948,0.539352,0.546858,0.543459,0.542659,0.537738,0.543804,0.547408,0.514805,0.563755,0.505759
36.2866,0.608184,0.5787,0.591469,0.602134,0.603659,0.627557,0.631444,0.623419,0.564584,0.548654,0.565754,0.574657,0.566261,0.601923,0.582011,0.621733,0.609632,0.598068,0.615533,0.606607,0.656477,0.627376,0.632252,0.578282,0.606844,0.592522,0.551558,0.574902,0.568475,0.634999,0.635116,0.656312,0.639016,0.592782,0.610945,0.604437,0.588021,0.588485,0.641987,0.606259,0.568072,0.558841,0.592092,0.588072,0.557028,0.531532,0.609002,0.560801,0.542848,0.555828,0.554139,0.546881,0.54911,0.541702,0.55337,0.561415,0.534709,0.578261,0.519031
36.7866,0.617038,0.589105,0.594199,0.609205,0.617778,0.640751,0.64124,0.637769,0.572989,0.561337,0.576858,0.584527,0.578074,0.617496,0.591382,0.633366,0.617491,0.606502,0.625534,0.623464,0.664453,0.639425,0.640849,0.580208,0.606922,0.599296,0.571938,0.590269,0.58207,0.636782,0.633644,0.652204,0.632843,0.593659,0.616913,0.603393,0.605506,0.604401,0.647201,0.612588,0.578259,0.578913,0.603436,0.593303,0.570986,0.547837,0.612954,0.56779,0.550154,0.566854,0.557251,0.546728,0.551605,0.545451,0.556475,0.566516,0.54954,0.591848,0.528595
37.2866,0.620746,0.595852,0.594349,0.611097,0.627628,0.64515,0.643627,0.643544,0.574639,0.569009,0.583343,0.589341,0.585096,0.627935,0.598108,0.641834,0.620024,0.611381,0.632344,0.634389,0.669222,0.646829,0.646411,0.581203,0.60507,0.600405,0.586066,0.6015,0.591462,0.636603,0.629836,0.642222,0.620386,0.591191,0.618036,0.597999,0.617554,0.615133,0.642422,0.61193,0.585023,0.590964,0.612868,0.593501,0.582575,0.560686,0.615377,0.5728,0.551662,0.57263,0.555192,0.543396,0.550843,0.548806,0.553912,0.563996,0.557789,0.602256,0.533574
37.7866,0.618803,0.597132,0.590786,0.60779,0.631156,0.640594,0.639099,0.639534,0.571578,0.568869,0.5854,0.589728,0.587431,0.631463,0.599652,0.64406,0.617372,0.610969,0.634164,0.63638,0.670017,0.647032,0.647371,0.580168,0.600078,0.596196,0.592553,0.608103,0.596364,0.632891,0.62421,0.629779,0.60432,0.586461,0.615346,0.589862,0.623592,0.620001,0.630381,0.60414,0.588823,0.59536,0.617018,0.589366,0.59031,0.569061,0.615089,0.574001,0.548938,0.573163,0.548094,0.53749,0.548558,0.550985,0.546781,0.556733,0.559293,0.607313,0.534175
38.2866,0.611872,0.592233,0.583598,0.600327,0.626516,0.628135,0.62744,0.626256,0.566638,0.562209,0.584073,0.587527,0.586615,0.628285,0.595272,0.637355,0.610041,0.60404,0.630337,0.630712,0.666856,0.641038,0.643023,0.576039,0.590697,0.587611,0.592821,0.610292,0.596467,0.624328,0.616719,0.61675,0.587427,0.5806,0.609565,0.580567,0.624177,0.619595,0.615376,0.590405,0.589784,0.59433,0.614934,0.582741,0.593633,0.573182,0.609782,0.569585,0.543904,0.568808,0.538181,0.530583,0.545984,0.550491,0.53669,0.547714,0.5552,0.605774,0.53115
38.7866,0.601356,0.581634,0.574065,0.589616,0.614084,0.609677,0.608384,0.606364,0.561164,0.553688,0.580723,0.584539,0.584122,0.619495,0.585061,0.621209,0.598091,0.590984,0.621539,0.620689,0.660334,0.631895,0.633893,0.568206,0.576785,0.575668,0.588433,0.608341,0.591496,0.609915,0.606609,0.603985,0.572822,0.574442,0.601169,0.571634,0.620193,0.615615,0.60108,0.573537,0.587941,0.589721,0.608263,0.574931,0.59291,0.573241,0.598383,0.559345,0.537463,0.560707,0.528854,0.524841,0.542476,0.54595,0.525752,0.538281,0.546967,0.598121,0.525244
39.2866,0.588874,0.566946,0.563399,0.577039,0.597702,0.587816,0.583699,0.583381,0.555336,0.547494,0.576424,0.582126,0.581187,0.605984,0.570033,0.597411,0.582117,0.573496,0.610549,0.61007,0.652017,0.623029,0.622381,0.557216,0.560612,0.561727,0.580847,0.602213,0.581465,0.59129,0.593917,0.592416,0.56255,0.568132,0.591165,0.564486,0.612965,0.609977,0.589264,0.556792,0.584243,0.582831,0.600471,0.566901,0.587796,0.569582,0.581858,0.544761,0.530494,0.550742,0.522703,0.521606,0.537092,0.538156,0.516185,0.528584,0.536609,0.586489,0.517788
39.7866,0.575525,0.550737,0.551701,0.563441,0.582512,0.567108,0.558458,0.561495,0.549522,0.54497,0.572317,0.580635,0.578008,0.588343,0.552386,0.569576,0.564053,0.554333,0.600618,0.601899,0.643366,0.615607,0.611231,0.544233,0.545312,0.546568,0.569275,0.590723,0.567079,0.571775,0.579422,0.583273,0.55748,0.562034,0.581557,0.560029,0.604606,0.604282,0.580279,0.542537,0.579042,0.574064,0.593208,0.558712,0.578391,0.562369,0.562594,0.52834,0.524051,0.541169,0.520982,0.52133,0.529604,0.529119,0.509163,0.519098,0.526422,0.573829,0.510105
