Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
5.44244,0.451487,0.472067,0.469195,0.471289,0.461031,0.472124,0.487504,0.494694,0.418196,0.431697,0.403009,0.433678,0.462852,0.479812,0.484502,0.490135,0.484172,0.489129,0.4754,0.485546,0.510154,0.494133,0.497317,0.426032,0.448216,0.429109,0.440989,0.454583,0.433906,0.426179,0.416564,0.418907,0.437309,0.446943,0.450626,0.455051,0.446549,0.406237,0.404505,0.392534,0.35401,0.381708,0.496912,0.470596,0.423462,0.424228,0.394657,0.371674,0.417139,0.428855,0.382378,0.401495,0.410446,0.417353,0.402564,0.374349,0.368353,0.395584,0.422011
5.94244,0.42085,0.437914,0.433868,0.433865,0.444427,0.438321,0.459469,0.464406,0.396197,0.407949,0.38478,0.409784,0.437651,0.445073,0.453926,0.457809,0.446969,0.454066,0.44648,0.455908,0.480433,0.46998,0.471694,0.399912,0.412849,0.399696,0.410364,0.426967,0.398902,0.399499,0.388877,0.397915,0.403546,0.429166,0.434205,0.414308,0.420257,0.378383,0.38037,0.367381,0.331201,0.356969,0.460521,0.448976,0.3982,0.396173,0.365449,0.342005,0.38735,0.400446,0.347609,0.369925,0.386117,0.388134,0.371176,0.34336,0.34775,0.371667,0.402511
6.44244,0.382679,0.400208,0.39687,0.396555,0.420187,0.40472,0.420318,0.426997,0.364951,0.380063,0.362241,0.381182,0.408123,0.403905,0.420278,0.424524,0.407201,0.417617,0.408424,0.422552,0.443432,0.441011,0.440282,0.372846,0.376344,0.370474,0.374721,0.395229,0.357165,0.374168,0.362293,0.369759,0.372798,0.404594,0.40828,0.369509,0.387896,0.351075,0.354509,0.338212,0.311736,0.332973,0.418463,0.423608,0.370944,0.367126,0.335541,0.313764,0.352879,0.367508,0.312254,0.337966,0.354243,0.354697,0.34118,0.312874,0.325903,0.345161,0.390116
6.94244,0.343869,0.36592,0.365298,0.36689,0.389568,0.377047,0.379072,0.390459,0.330207,0.349183,0.335935,0.350201,0.379268,0.360612,0.386578,0.393405,0.370016,0.386143,0.366556,0.389274,0.406594,0.409174,0.404617,0.348741,0.346698,0.344837,0.34201,0.363505,0.316276,0.353666,0.340089,0.33923,0.347215,0.376387,0.377291,0.333374,0.35127,0.325046,0.328491,0.306064,0.298206,0.314094,0.376018,0.395297,0.345333,0.341843,0.307289,0.289156,0.32114,0.338213,0.283615,0.308568,0.319294,0.321647,0.316012,0.283996,0.305097,0.321289,0.38418
7.44244,0.309358,0.336708,0.338523,0.343796,0.35515,0.355711,0.344726,0.361841,0.297785,0.316593,0.307843,0.319083,0.3528,0.320181,0.35576,0.364696,0.338941,0.361237,0.325615,0.35595,0.373957,0.375149,0.366296,0.329391,0.325693,0.32133,0.316248,0.336454,0.283959,0.337353,0.32284,0.31218,0.324651,0.348578,0.348307,0.31165,0.314899,0.299498,0.303583,0.275909,0.288899,0.301607,0.336183,0.364275,0.322414,0.321137,0.28308,0.265879,0.293957,0.315639,0.264809,0.28394,0.286911,0.291998,0.293588,0.255898,0.289509,0.306313,0.381931
7.94244,0.281238,0.312039,0.311887,0.320314,0.320712,0.334424,0.317301,0.338967,0.27119,0.284378,0.279709,0.289644,0.326088,0.285753,0.327567,0.335608,0.3117,0.337941,0.287833,0.32168,0.343757,0.338957,0.32759,0.311878,0.309281,0.299688,0.297169,0.314972,0.260946,0.323527,0.308128,0.292698,0.302698,0.32498,0.32712,0.300449,0.283725,0.275498,0.281187,0.252289,0.283119,0.292952,0.299917,0.33166,0.301333,0.301496,0.263183,0.243481,0.269056,0.29981,0.251263,0.262881,0.261133,0.267272,0.271204,0.229498,0.280469,0.300577,0.381365
8.44244,0.260396,0.290667,0.285582,0.29418,0.290407,0.309787,0.292578,0.31784,0.249583,0.255329,0.253294,0.263052,0.29728,0.260747,0.302687,0.305177,0.288663,0.314481,0.257935,0.290319,0.316721,0.303552,0.292,0.295692,0.294148,0.28282,0.282613,0.297798,0.247451,0.309352,0.295356,0.280343,0.282605,0.307589,0.3151,0.293733,0.262558,0.255642,0.261885,0.237506,0.280186,0.28701,0.274011,0.300821,0.282059,0.282925,0.247571,0.224217,0.24869,0.287395,0.239032,0.244653,0.242026,0.247535,0.252038,0.209142,0.274761,0.299395,0.38349
8.94244,0.24773,0.272684,0.26593,0.270951,0.268737,0.284328,0.270614,0.298829,0.232288,0.23487,0.23173,0.242189,0.269814,0.246958,0.281709,0.278104,0.272957,0.296182,0.242387,0.268823,0.297628,0.27345,0.264184,0.284217,0.279963,0.273539,0.273063,0.284404,0.241446,0.297496,0.288556,0.274374,0.267954,0.298239,0.309649,0.288077,0.254017,0.243914,0.248042,0.230358,0.279653,0.281061,0.263448,0.277081,0.267786,0.269056,0.237794,0.212534,0.234238,0.27622,0.22911,0.232591,0.230038,0.233599,0.239904,0.19873,0.270482,0.296726,0.391758
9.44244,0.245166,0.261467,0.258465,0.2582,0.259299,0.265743,0.258178,0.288213,0.221671,0.226832,0.220938,0.2318,0.251607,0.245641,0.267465,0.261786,0.266131,0.289659,0.243671,0.263574,0.291655,0.256415,0.249668,0.281707,0.271402,0.274884,0.272185,0.276733,0.24359,0.293925,0.293152,0.273202,0.263779,0.29674,0.308513,0.285051,0.256421,0.24454,0.242395,0.228845,0.281537,0.276888,0.26932,0.263934,0.263719,0.264386,0.237418,0.213331,0.231429,0.269516,0.227277,0.229944,0.228145,0.228704,0.240318,0.200363,0.267319,0.292459,0.406528
9.94244,0.253116,0.259956,0.264052,0.260792,0.262792,0.263716,0.26356,0.29274,0.222397,0.233732,0.225804,0.236026,0.250201,0.257645,0.265349,0.261765,0.271988,0.300978,0.261251,0.276622,0.301839,0.259274,0.252553,0.293051,0.274131,0.28778,0.280506,0.27876,0.255595,0.304046,0.311345,0.277743,0.271903,0.303725,0.313777,0.28919,0.269999,0.257849,0.249056,0.235642,0.288523,0.280177,0.288133,0.264532,0.274531,0.272965,0.249937,0.227001,0.243232,0.27217,0.239187,0.240946,0.24,0.235795,0.25429,0.214636,0.269411,0.290567,0.426248
10.4424,0.271205,0.269565,0.282125,0.278001,0.279402,0.282025,0.288564,0.314467,0.236898,0.254861,0.24806,0.255996,0.267796,0.282633,0.281062,0.280219,0.291372,0.329119,0.29044,0.305915,0.326333,0.285763,0.274931,0.317705,0.293663,0.310614,0.298331,0.293743,0.276093,0.329805,0.34057,0.29075,0.293345,0.318618,0.32874,0.302848,0.292521,0.282772,0.26919,0.253347,0.304503,0.29436,0.31381,0.279684,0.301081,0.294646,0.275714,0.251028,0.267666,0.289378,0.264131,0.265135,0.265268,0.255492,0.27952,0.241146,0.279899,0.295899,0.446538
10.9424,0.295167,0.289773,0.309325,0.304352,0.308349,0.316654,0.326629,0.348991,0.263892,0.286207,0.282534,0.287936,0.300039,0.318758,0.315348,0.312708,0.321933,0.367339,0.325892,0.345486,0.360631,0.332354,0.313912,0.348634,0.329363,0.340848,0.321796,0.318756,0.301368,0.366869,0.37479,0.312554,0.325176,0.341362,0.354075,0.325831,0.322734,0.314183,0.299948,0.28258,0.329562,0.319982,0.343887,0.307596,0.336479,0.32496,0.309685,0.282473,0.300623,0.321129,0.296651,0.298117,0.297328,0.283853,0.31242,0.277182,0.298317,0.309636,0.463738
11.4424,0.321442,0.317618,0.342979,0.335688,0.346128,0.359519,0.367345,0.387577,0.297433,0.323484,0.321606,0.32394,0.339627,0.360092,0.360579,0.350937,0.358854,0.407185,0.363749,0.387617,0.398336,0.386043,0.360516,0.379619,0.374733,0.374251,0.347695,0.346325,0.326978,0.407428,0.408084,0.341273,0.361443,0.370202,0.387171,0.353746,0.35679,0.346882,0.336665,0.319069,0.359994,0.352373,0.376523,0.343141,0.374107,0.358463,0.34597,0.316503,0.334128,0.360446,0.330476,0.333702,0.329136,0.315251,0.347649,0.316069,0.321063,0.329561,0.476301
11.9424,0.348911,0.348829,0.378994,0.366063,0.387872,0.401464,0.403856,0.423021,0.331711,0.361517,0.359338,0.358689,0.379808,0.400306,0.405412,0.387695,0.394224,0.441625,0.401423,0.42659,0.433983,0.432325,0.404694,0.406842,0.420712,0.406514,0.375072,0.370591,0.350674,0.444657,0.438578,0.372381,0.396319,0.402206,0.421991,0.382229,0.390223,0.377669,0.373411,0.356453,0.388597,0.385731,0.409181,0.379921,0.409901,0.39116,0.379402,0.350262,0.362873,0.398778,0.361962,0.36648,0.356392,0.345932,0.381927,0.351301,0.344524,0.35303,0.484195
12.4424,0.37681,0.37956,0.410855,0.391401,0.427365,0.436734,0.432387,0.451693,0.362691,0.395161,0.393134,0.389057,0.415758,0.43435,0.438948,0.419374,0.42324,0.469813,0.438157,0.460184,0.46452,0.461564,0.438762,0.431923,0.459371,0.435683,0.403048,0.389102,0.373388,0.475083,0.465989,0.402411,0.424451,0.433851,0.454713,0.408105,0.420736,0.405589,0.406062,0.390415,0.411525,0.417077,0.436582,0.413061,0.44242,0.420319,0.408039,0.381316,0.38604,0.430496,0.390468,0.395433,0.379323,0.373981,0.412722,0.379808,0.367629,0.377048,0.488214
12.9424,0.40661,0.406119,0.435211,0.410752,0.460319,0.463623,0.453201,0.473524,0.388126,0.420763,0.422266,0.414483,0.445062,0.459429,0.457222,0.444463,0.44476,0.494088,0.472726,0.489119,0.489522,0.474564,0.461326,0.457666,0.487907,0.461579,0.431475,0.404065,0.397144,0.499437,0.490213,0.42992,0.445872,0.462289,0.483701,0.430324,0.447128,0.431509,0.433295,0.418878,0.4297,0.444725,0.45558,0.440463,0.470911,0.44691,0.432279,0.408148,0.405244,0.454523,0.416169,0.420961,0.399558,0.399132,0.439079,0.402669,0.390865,0.399374,0.488718
13.4424,0.439248,0.425057,0.451936,0.425223,0.484815,0.482824,0.468396,0.490043,0.407876,0.436823,0.445811,0.435682,0.467209,0.47448,0.463497,0.462625,0.458727,0.516001,0.503218,0.515044,0.510503,0.478599,0.475347,0.481896,0.507981,0.48566,0.459169,0.417041,0.421981,0.520634,0.510525,0.454663,0.461982,0.486714,0.509025,0.449074,0.469125,0.455841,0.45426,0.440632,0.445576,0.467523,0.467468,0.462379,0.493286,0.471565,0.452312,0.430935,0.422215,0.471967,0.439358,0.443608,0.417732,0.421258,0.460654,0.422256,0.413896,0.419371,0.486189
13.9424,0.472618,0.434534,0.46213,0.436263,0.500313,0.496643,0.479656,0.502373,0.422068,0.444688,0.461974,0.452494,0.482719,0.479345,0.463422,0.473183,0.465758,0.533452,0.526101,0.537125,0.529064,0.479759,0.484505,0.5005,0.522043,0.508406,0.482707,0.427788,0.445359,0.539842,0.525498,0.475596,0.473493,0.506392,0.530231,0.463704,0.486277,0.477388,0.469114,0.455694,0.460806,0.485048,0.475734,0.478654,0.507612,0.492308,0.468747,0.448845,0.43767,0.483829,0.4586,0.462151,0.433321,0.439361,0.47729,0.437889,0.434208,0.436817,0.480484
14.4424,0.502221,0.43459,0.467777,0.444286,0.506981,0.506891,0.487799,0.51036,0.43145,0.448244,0.469884,0.464657,0.493569,0.476676,0.461349,0.476379,0.466409,0.54325,0.538399,0.553149,0.545236,0.479343,0.490001,0.51202,0.53092,0.52741,0.498971,0.435088,0.46292,0.556391,0.53399,0.490507,0.479833,0.520357,0.545676,0.47307,0.49849,0.494574,0.478521,0.465624,0.47445,0.498301,0.481909,0.489009,0.514306,0.505299,0.482057,0.460799,0.45092,0.490206,0.471559,0.473599,0.445822,0.452491,0.488518,0.446414,0.448829,0.451431,0.471906
14.9424,0.522988,0.42898,0.470249,0.449684,0.505736,0.513323,0.49248,0.513156,0.437862,0.45241,0.470395,0.471825,0.501079,0.469923,0.459602,0.47506,0.462693,0.544105,0.539617,0.5616,0.557042,0.476215,0.490449,0.518772,0.53384,0.538408,0.506779,0.438147,0.470972,0.566715,0.536135,0.497747,0.479654,0.527434,0.553498,0.476622,0.505658,0.506395,0.482263,0.472258,0.483338,0.508791,0.48394,0.492929,0.516844,0.505904,0.491584,0.466073,0.459967,0.490506,0.476691,0.475824,0.455329,0.459341,0.493697,0.444568,0.455453,0.462221,0.461346
15.4424,0.531588,0.423723,0.470088,0.452037,0.499472,0.514601,0.4934,0.510837,0.4431,0.459128,0.465687,0.475319,0.504972,0.460715,0.458674,0.471958,0.457208,0.538817,0.532282,0.563965,0.562575,0.471169,0.484356,0.522843,0.530647,0.54009,0.506947,0.43699,0.46877,0.566464,0.534145,0.49791,0.47282,0.52814,0.553603,0.475191,0.508309,0.512812,0.479532,0.476988,0.484319,0.517698,0.480263,0.490526,0.519129,0.493884,0.496344,0.465798,0.463051,0.485174,0.474447,0.469513,0.462082,0.459696,0.49247,0.431506,0.454426,0.466826,0.449665
15.9424,0.527631,0.422345,0.467216,0.450116,0.492058,0.509575,0.490517,0.504751,0.44772,0.465758,0.458154,0.477143,0.503736,0.448602,0.458374,0.466833,0.452387,0.533126,0.520248,0.562484,0.563272,0.467192,0.473444,0.524626,0.523303,0.535462,0.501491,0.431731,0.458518,0.553771,0.530531,0.494048,0.46126,0.525416,0.549598,0.470288,0.507586,0.513762,0.469565,0.479933,0.476742,0.525313,0.473717,0.48343,0.521745,0.474036,0.496499,0.462275,0.460285,0.476613,0.467833,0.458143,0.466003,0.455448,0.485575,0.409635,0.448377,0.463584,0.437448
16.4424,0.513977,0.422554,0.461355,0.44358,0.485633,0.49946,0.483983,0.496592,0.448484,0.468166,0.449261,0.477937,0.49611,0.432344,0.457874,0.457274,0.448888,0.530616,0.505125,0.557512,0.560705,0.465093,0.461319,0.52299,0.513915,0.527862,0.492412,0.422633,0.442938,0.531552,0.525585,0.488619,0.44674,0.522013,0.543572,0.462288,0.50464,0.508932,0.453209,0.480067,0.462568,0.530458,0.47223,0.474055,0.521255,0.453647,0.492964,0.4568,0.452979,0.46722,0.459617,0.445979,0.465566,0.449951,0.474529,0.38409,0.439996,0.452623,0.423785
16.9424,0.49548,0.419034,0.452308,0.433835,0.479067,0.48752,0.47442,0.487763,0.442761,0.462522,0.44002,0.476684,0.482337,0.413536,0.455706,0.442302,0.44502,0.5307,0.486181,0.547593,0.550692,0.460163,0.450308,0.516412,0.503166,0.518255,0.481456,0.41083,0.424283,0.507431,0.517544,0.480922,0.430205,0.517432,0.53313,0.450631,0.500355,0.498196,0.435723,0.476883,0.445079,0.530508,0.478924,0.463306,0.512736,0.438082,0.485856,0.449552,0.441402,0.457391,0.451248,0.435189,0.458176,0.445087,0.460338,0.361673,0.430398,0.435957,0.407182
17.4424,0.476296,0.408321,0.4397,0.423664,0.46838,0.4758,0.461743,0.476938,0.432512,0.449469,0.429904,0.470483,0.463145,0.395437,0.449461,0.424375,0.437966,0.528411,0.462267,0.531006,0.527288,0.445436,0.438113,0.503937,0.489623,0.504333,0.469256,0.398804,0.40332,0.487125,0.503251,0.467744,0.411139,0.507319,0.514904,0.434096,0.494377,0.481803,0.423672,0.470156,0.42684,0.52222,0.485829,0.450193,0.493882,0.425214,0.473948,0.439101,0.42421,0.444983,0.441336,0.424803,0.442625,0.438842,0.442864,0.345696,0.418252,0.41604,0.38593
17.9424,0.455568,0.391677,0.422281,0.413659,0.448699,0.462236,0.444713,0.460291,0.419304,0.432997,0.415501,0.456659,0.438984,0.379249,0.436912,0.407157,0.424807,0.517042,0.432433,0.506498,0.487812,0.417555,0.418987,0.483878,0.470822,0.482778,0.454254,0.388559,0.378739,0.467878,0.479422,0.445776,0.38874,0.485855,0.486595,0.411602,0.484843,0.459942,0.416671,0.45806,0.408729,0.503042,0.479075,0.432471,0.465847,0.408017,0.454306,0.422937,0.400238,0.427124,0.425803,0.41016,0.420427,0.425175,0.42077,0.333764,0.400282,0.392823,0.358837
18.4424,0.427562,0.371515,0.397395,0.400826,0.417755,0.441739,0.421214,0.434255,0.404003,0.415547,0.393691,0.433551,0.410077,0.36304,0.417884,0.391147,0.404616,0.493063,0.396373,0.471865,0.436593,0.379948,0.389379,0.4541,0.443368,0.451386,0.43303,0.377326,0.348916,0.440311,0.443866,0.414423,0.363218,0.451832,0.449111,0.383772,0.466499,0.431627,0.406717,0.436397,0.390777,0.4726,0.448593,0.406089,0.430021,0.380717,0.425358,0.39929,0.370257,0.401954,0.40034,0.385066,0.39444,0.399794,0.392279,0.318421,0.373925,0.364682,0.326357
18.9424,0.389147,0.34782,0.363881,0.3815,0.37764,0.410844,0.389693,0.398001,0.382535,0.394813,0.36456,0.401449,0.377986,0.342763,0.394645,0.373539,0.378098,0.457351,0.356183,0.426084,0.383208,0.34027,0.351729,0.414893,0.405527,0.410267,0.402818,0.358812,0.314209,0.399776,0.397551,0.37673,0.33557,0.409801,0.406455,0.351635,0.435762,0.39644,0.384458,0.403557,0.372189,0.432524,0.397902,0.370222,0.388397,0.344361,0.389176,0.36843,0.336547,0.36973,0.363063,0.348191,0.366381,0.36395,0.356905,0.293466,0.338915,0.3312,0.291256
19.4424,0.344001,0.319129,0.324624,0.355118,0.333944,0.372586,0.35246,0.356016,0.352774,0.367664,0.331936,0.36307,0.346157,0.316391,0.370575,0.351124,0.347714,0.415537,0.314516,0.372777,0.334255,0.303586,0.313675,0.369723,0.359728,0.362733,0.3645,0.330927,0.278302,0.351545,0.345496,0.338164,0.307399,0.366455,0.36191,0.317289,0.393653,0.356079,0.348139,0.362359,0.350584,0.386474,0.342527,0.328249,0.343173,0.305429,0.34991,0.333439,0.300448,0.332719,0.318879,0.303406,0.336083,0.322744,0.315889,0.260738,0.298633,0.294835,0.258127
19.9424,0.301157,0.285499,0.286041,0.325482,0.294551,0.333508,0.315002,0.315236,0.318738,0.333951,0.300873,0.323244,0.316973,0.286341,0.347985,0.323969,0.317855,0.373935,0.274655,0.320021,0.291195,0.2707,0.281267,0.323955,0.312761,0.314915,0.322664,0.297348,0.246687,0.305629,0.296245,0.302305,0.27984,0.326803,0.319867,0.28338,0.34717,0.314728,0.305576,0.318721,0.324587,0.339594,0.297065,0.285405,0.298105,0.26931,0.313074,0.298912,0.263427,0.29421,0.276799,0.258953,0.303943,0.283106,0.273618,0.227072,0.259239,0.259477,0.231869
20.4424,0.267824,0.250088,0.254156,0.296667,0.263908,0.298666,0.281653,0.279914,0.285178,0.298135,0.27279,0.287283,0.289789,0.256976,0.326639,0.295065,0.292332,0.336652,0.239197,0.274845,0.253764,0.239588,0.253927,0.282957,0.27205,0.27274,0.282804,0.265569,0.22197,0.268072,0.255848,0.269369,0.253415,0.2914,0.284459,0.251363,0.305528,0.276236,0.266495,0.277589,0.294038,0.296023,0.266142,0.24593,0.257324,0.236367,0.282177,0.267505,0.227727,0.257816,0.243651,0.222185,0.27172,0.247866,0.23477,0.198273,0.225597,0.22755,0.215999
20.9424,0.244201,0.217687,0.230967,0.270797,0.241499,0.268939,0.253689,0.250754,0.25545,0.267984,0.246118,0.258015,0.262538,0.232705,0.305672,0.267863,0.273517,0.305416,0.208415,0.238314,0.22056,0.210812,0.227151,0.250085,0.240225,0.239947,0.24875,0.240705,0.202007,0.236163,0.224899,0.237723,0.229074,0.259257,0.256779,0.222295,0.272812,0.242151,0.235524,0.239968,0.261438,0.258025,0.243398,0.209866,0.222195,0.203887,0.257276,0.239371,0.196327,0.226511,0.219883,0.194865,0.241944,0.217414,0.202461,0.17535,0.199394,0.199886,0.211738
21.4424,0.225947,0.193021,0.214803,0.247596,0.223952,0.242223,0.229982,0.225863,0.229221,0.246985,0.220306,0.235778,0.23494,0.215703,0.2853,0.244271,0.261227,0.279479,0.182101,0.20805,0.190887,0.18766,0.198692,0.225794,0.215182,0.216991,0.222104,0.221286,0.183537,0.205799,0.200464,0.206708,0.207819,0.230799,0.235137,0.196348,0.248029,0.213063,0.211945,0.206256,0.231595,0.226239,0.220483,0.176836,0.192925,0.171283,0.236982,0.214752,0.170691,0.201428,0.200999,0.175126,0.216739,0.191458,0.178917,0.155539,0.179434,0.177102,0.21823
21.9424,0.208547,0.179358,0.20317,0.22606,0.207237,0.217371,0.209473,0.204138,0.206386,0.232218,0.196925,0.218517,0.208987,0.204995,0.267902,0.223953,0.253273,0.25702,0.159119,0.181689,0.166238,0.170675,0.170835,0.20699,0.192907,0.19958,0.203307,0.204522,0.165852,0.176389,0.178177,0.179695,0.190033,0.207014,0.216026,0.173386,0.227062,0.18824,0.192585,0.177789,0.207201,0.200209,0.196701,0.150278,0.168669,0.14255,0.219536,0.19428,0.149302,0.1813,0.182933,0.159322,0.196187,0.169048,0.163915,0.137709,0.164395,0.159749,0.232483
22.4424,0.190421,0.175406,0.19536,0.206455,0.19108,0.194511,0.192718,0.186582,0.187258,0.218911,0.17823,0.202867,0.187608,0.197297,0.255552,0.205798,0.247248,0.235533,0.139485,0.158813,0.149598,0.156923,0.147152,0.190751,0.172585,0.182578,0.192088,0.189607,0.150631,0.150737,0.156671,0.159184,0.174465,0.187979,0.196991,0.153717,0.207103,0.167902,0.174451,0.155978,0.188806,0.180099,0.175937,0.137131,0.149574,0.123135,0.204993,0.178315,0.131684,0.164036,0.165542,0.145532,0.179518,0.150465,0.155434,0.123397,0.155392,0.148138,0.250553
22.9424,0.173456,0.175854,0.190283,0.189848,0.178675,0.176226,0.181292,0.175896,0.172051,0.20498,0.165192,0.187354,0.171937,0.189909,0.247299,0.189741,0.241072,0.213678,0.124075,0.139796,0.14207,0.14512,0.130512,0.177403,0.157196,0.164099,0.188127,0.178561,0.140037,0.132721,0.139141,0.144458,0.159597,0.172456,0.178151,0.137479,0.188543,0.153647,0.156717,0.141384,0.174826,0.166753,0.162199,0.141796,0.138302,0.116892,0.196311,0.167559,0.118773,0.149542,0.152633,0.13499,0.166641,0.138038,0.150172,0.114976,0.155615,0.14237,0.26852
23.4424,0.16324,0.174446,0.186302,0.176911,0.176978,0.168723,0.179044,0.177085,0.161689,0.193158,0.156903,0.174376,0.162245,0.18216,0.24034,0.178174,0.234248,0.194068,0.11488,0.129057,0.142908,0.139619,0.124862,0.172048,0.15251,0.148697,0.190844,0.176147,0.134961,0.12847,0.133756,0.135683,0.147353,0.161011,0.164261,0.126048,0.175992,0.149363,0.143401,0.135862,0.164701,0.161279,0.158328,0.164584,0.138922,0.126996,0.198754,0.165037,0.111636,0.141759,0.15041,0.132178,0.160948,0.13671,0.147784,0.115359,0.169106,0.145361,0.282967
23.9424,0.16593,0.169123,0.182076,0.166949,0.194143,0.18011,0.191511,0.195906,0.158982,0.189577,0.152115,0.168672,0.159086,0.176033,0.232645,0.175877,0.228124,0.182889,0.117771,0.132736,0.151482,0.148083,0.136205,0.180092,0.163662,0.143953,0.198176,0.187477,0.13546,0.142861,0.149988,0.134159,0.143319,0.157433,0.162657,0.122714,0.175917,0.15921,0.142567,0.143529,0.160232,0.164568,0.16552,0.202755,0.154458,0.155277,0.217122,0.174126,0.110494,0.145953,0.162913,0.14179,0.168202,0.151439,0.152278,0.125831,0.197192,0.163322,0.291039
24.4424,0.183584,0.163547,0.178572,0.15903,0.233536,0.215665,0.221924,0.236369,0.166777,0.199252,0.150065,0.17393,0.163448,0.176012,0.226873,0.186306,0.22618,0.185495,0.136314,0.15264,0.170078,0.17454,0.16978,0.202029,0.189979,0.153245,0.207895,0.215013,0.143168,0.176017,0.1923,0.142045,0.153419,0.166449,0.17896,0.130696,0.192001,0.183669,0.161343,0.169528,0.164661,0.176593,0.184665,0.254286,0.186471,0.201934,0.252735,0.194624,0.114425,0.163119,0.188837,0.165521,0.192096,0.184396,0.168152,0.145812,0.239497,0.202798,0.290324
24.9424,0.212736,0.163221,0.179866,0.152942,-nan,0.271959,0.267982,0.297011,0.185092,0.222545,0.151252,0.18935,0.175802,0.186346,0.228174,0.209441,0.232291,0.203104,0.168447,0.184767,0.20151,0.215164,0.224658,0.231279,0.226077,0.173388,0.2185,0.255251,0.1617,0.223736,0.255596,0.160045,0.178437,0.190346,0.213981,0.151056,0.221408,0.217503,0.199482,0.215307,0.178967,0.195452,0.213717,0.320618,-nan,0.263803,-nan,0.221593,0.122556,0.188596,0.221828,0.201249,0.230379,0.232846,0.195234,0.172375,0.293331,0.263467,0.280325
25.4424,0.246367,0.170961,0.189471,0.150652,-nan,-nan,-nan,-nan,0.209189,0.254541,0.15646,0.210008,0.194552,0.208673,0.240241,0.241754,0.247429,0.231653,0.20764,0.218573,0.242627,0.261764,-nan,0.256557,0.263519,0.197418,0.229165,0.297882,0.193037,-nan,0.327625,0.185057,0.211253,0.226804,0.261862,0.180084,-nan,0.252136,0.246809,0.274148,0.200609,0.217774,0.245599,0.395315,-nan,0.331781,-nan,0.247266,0.134294,0.213985,0.253677,0.242551,0.274445,0.28998,0.225561,0.201001,-nan,-nan,0.263664
25.9424,0.27867,0.183944,0.20735,0.155286,-nan,-nan,-nan,-nan,0.233074,0.288943,0.166016,0.230435,0.216456,0.24007,0.262305,0.277494,0.269393,0.263916,0.243999,0.246048,0.285907,0.308354,-nan,0.27058,-nan,0.218826,0.239936,0.332918,0.233375,-nan,0.397568,0.213891,0.241864,0.270769,-nan,0.210843,-nan,0.280755,0.291492,0.334343,0.225697,0.239945,-nan,0.459765,-nan,0.395658,-nan,0.266745,0.148763,0.232646,0.279327,0.280891,0.316276,-nan,0.249734,0.227975,-nan,-nan,0.245204
26.4424,0.302795,0.196509,0.228115,0.167024,-nan,-nan,-nan,-nan,0.251087,0.317086,0.177679,0.245583,0.235556,0.269634,0.287182,0.310647,0.292478,0.29124,0.269553,0.263718,0.320122,0.345205,-nan,0.273987,-nan,0.233443,0.249161,0.353859,0.269737,-nan,0.450357,0.240052,0.26326,0.307645,-nan,0.234185,-nan,0.296797,0.317856,0.376763,0.246686,0.257123,-nan,0.495095,-nan,0.441714,-nan,0.278415,0.162625,0.241841,0.29417,-nan,0.345962,-nan,0.260205,0.248033,-nan,-nan,0.230486
26.9424,0.316538,0.204135,0.247482,0.183592,-nan,-nan,-nan,-nan,0.261884,0.335714,0.188996,0.254128,0.248375,0.288651,0.309118,0.338417,0.312403,0.309805,0.284387,0.272833,0.341034,0.369187,-nan,0.271406,-nan,0.241278,0.256039,0.362458,0.292451,-nan,0.482251,0.259616,0.275398,0.330309,-nan,0.246643,-nan,0.299939,0.322544,0.395154,0.259206,0.268154,-nan,0.496836,-nan,0.467075,-nan,0.284544,0.173855,0.243534,0.298174,-nan,0.360765,-nan,0.25751,0.259645,-nan,-nan,0.221315
