Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
16.5087,0.687598,0.672644,0.715528,0.710363,0.655141,0.697558,0.718383,0.732212,0.664927,0.653122,0.696097,0.68965,0.700851,0.679032,0.66658,0.669401,0.691143,0.693591,0.720164,0.704102,0.762803,0.730145,0.739273,0.66045,0.693322,0.677541,0.687001,0.715565,0.715038,0.703756,0.717535,0.701389,0.708773,0.705197,0.703564,0.710013,0.709129,0.723153,0.658729,0.639189,0.705911,0.687142,0.708438,0.693435,0.674061,0.670074,0.695202,0.649814,0.620081,0.648356,0.683038,0.663973,0.673443,0.656713,0.621983,0.653817,0.626108,0.688559,0.625712
17.0087,0.704453,0.694047,0.733994,0.727957,0.670207,0.701458,0.737031,0.73961,0.674447,0.660207,0.703654,0.698774,0.70735,0.68654,0.679581,0.68041,0.695978,0.704761,0.729902,0.721956,0.774149,0.745007,0.754714,0.680889,0.709539,0.694668,0.695032,0.719961,0.725154,0.718519,0.73047,0.720141,0.728736,0.721362,0.71494,0.725543,0.716503,0.730601,0.665667,0.653893,0.716386,0.697423,0.733321,0.703675,0.692908,0.691328,0.70026,0.666222,0.627681,0.660576,0.696697,0.679315,0.682349,0.662329,0.6217,0.647465,0.62901,0.691912,0.633925
17.5087,0.723192,0.716012,0.74962,0.744564,0.695835,0.713766,0.759685,0.757906,0.68952,0.671608,0.715665,0.712907,0.715998,0.69672,0.692312,0.69758,0.704642,0.720686,0.742317,0.740937,0.789252,0.762594,0.772406,0.698617,0.727082,0.714595,0.708141,0.728489,0.737319,0.741346,0.751224,0.739629,0.749529,0.740471,0.731092,0.742776,0.728085,0.73783,0.671477,0.669119,0.726263,0.706219,0.753746,0.719344,0.712737,0.714191,0.706401,0.683648,0.638608,0.673017,0.706901,0.694225,0.689019,0.668518,0.626416,0.646817,0.638428,0.69744,0.642585
18.0087,0.736815,0.726925,0.755701,0.752899,0.718907,0.728807,0.774101,0.775511,0.702602,0.68244,0.724979,0.72375,0.723401,0.705418,0.700067,0.714444,0.713663,0.734192,0.752378,0.753688,0.801479,0.776298,0.78553,0.710598,0.73945,0.726898,0.718019,0.737337,0.743665,0.761042,0.768397,0.753809,0.762192,0.754438,0.742835,0.753486,0.739104,0.738656,0.672577,0.677544,0.731511,0.709721,0.762788,0.733074,0.727504,0.733469,0.708349,0.693976,0.647357,0.679572,0.708949,0.706262,0.689895,0.672404,0.631005,0.650246,0.646627,0.70113,0.646397
18.5087,0.740892,0.721748,0.750047,0.750294,0.730408,0.739756,0.773744,0.781266,0.705908,0.689105,0.724485,0.72517,0.725589,0.70886,0.700777,0.723533,0.717511,0.739626,0.755425,0.755814,0.804377,0.781027,0.78983,0.716105,0.744303,0.727886,0.717425,0.742671,0.740114,0.768588,0.773929,0.758108,0.761303,0.757933,0.743477,0.752275,0.742685,0.731063,0.668921,0.677225,0.727925,0.705721,0.757812,0.739643,0.732701,0.745024,0.702772,0.691847,0.649184,0.679298,0.699781,0.712397,0.684136,0.67174,0.629498,0.651819,0.648415,0.699572,0.641548
19.0087,0.733257,0.704495,0.734877,0.73835,0.72901,0.741484,0.761666,0.770053,0.696397,0.688539,0.711911,0.716485,0.718768,0.703613,0.694828,0.719633,0.711849,0.734231,0.748885,0.747514,0.795083,0.776029,0.784608,0.714688,0.742925,0.721335,0.704744,0.741256,0.72703,0.761202,0.766442,0.750054,0.748812,0.750359,0.732692,0.739495,0.733795,0.716573,0.661836,0.669187,0.713553,0.693181,0.741367,0.738083,0.726892,0.745964,0.689837,0.676466,0.641724,0.672681,0.680886,0.709102,0.671534,0.666258,0.620243,0.646052,0.642658,0.691379,0.627513
19.5087,0.71502,0.682979,0.713302,0.721244,0.720077,0.734527,0.74552,0.746563,0.676031,0.679329,0.69053,0.701061,0.701603,0.688529,0.683805,0.70368,0.697452,0.718799,0.733656,0.732887,0.775476,0.764162,0.772637,0.706085,0.739395,0.713327,0.684154,0.730858,0.707576,0.740851,0.750194,0.730457,0.731945,0.73614,0.717377,0.719922,0.713621,0.698538,0.651715,0.655024,0.690702,0.671736,0.7195,0.730175,0.712979,0.735476,0.672282,0.652067,0.627158,0.660363,0.655857,0.693827,0.652943,0.65636,0.605904,0.630961,0.631537,0.677347,0.606857
20.0087,0.689752,0.661594,0.686429,0.701243,0.708149,0.721237,0.731464,0.719784,0.649356,0.66216,0.664806,0.682647,0.676997,0.665666,0.66942,0.680598,0.67801,0.696405,0.712847,0.715114,0.750122,0.749281,0.758088,0.69211,0.734676,0.706038,0.660905,0.711897,0.685953,0.713391,0.730061,0.703685,0.716363,0.719863,0.703779,0.699967,0.688412,0.679365,0.638017,0.635503,0.664646,0.643124,0.698949,0.718546,0.694439,0.714589,0.653116,0.624326,0.60982,0.642607,0.628055,0.667062,0.63082,0.642831,0.590318,0.60876,0.617281,0.659161,0.583117
20.5087,0.663839,0.642512,0.656486,0.679419,0.693685,0.704143,0.721148,0.696202,0.621832,0.639646,0.639041,0.663223,0.651569,0.640924,0.652549,0.657043,0.657373,0.671315,0.691725,0.696391,0.724463,0.733863,0.743073,0.676579,0.726824,0.697747,0.64064,0.687961,0.666238,0.685744,0.707922,0.67545,0.703889,0.703991,0.694435,0.684338,0.66533,0.659592,0.621764,0.613062,0.640079,0.612381,0.683943,0.70527,0.674066,0.688452,0.634895,0.597865,0.594625,0.621146,0.600108,0.633277,0.61058,0.627087,0.575252,0.583819,0.602543,0.639619,0.559788
21.0087,0.642607,0.626159,0.627933,0.658418,0.676056,0.687375,0.712707,0.678753,0.597487,0.615814,0.616673,0.643466,0.630572,0.622512,0.635835,0.638632,0.63889,0.64892,0.673376,0.677492,0.703573,0.718703,0.727998,0.662595,0.713962,0.686505,0.626552,0.665968,0.652317,0.663728,0.684546,0.651956,0.691168,0.689088,0.686765,0.67179,0.649243,0.642196,0.606684,0.592213,0.619696,0.585526,0.673708,0.689904,0.654643,0.662748,0.618126,0.576357,0.585482,0.600825,0.574147,0.600553,0.597039,0.611468,0.561195,0.558933,0.589154,0.622668,0.541048
21.5087,0.627546,0.61363,0.605377,0.642275,0.657198,0.673498,0.700956,0.664653,0.578077,0.593792,0.598294,0.622813,0.615753,0.613755,0.623534,0.627312,0.62494,0.633183,0.657571,0.659617,0.688436,0.701765,0.712092,0.650893,0.693293,0.672455,0.619439,0.651508,0.645585,0.650508,0.661482,0.635134,0.675047,0.674435,0.67581,0.658665,0.640979,0.631147,0.596393,0.577571,0.604019,0.565959,0.66321,0.672287,0.637187,0.640993,0.601873,0.560689,0.58216,0.586353,0.552723,0.5752,0.590075,0.598972,0.548806,0.536781,0.578642,0.609956,0.529471
22.0087,0.618429,0.606806,0.591283,0.633464,0.643078,0.663554,0.683108,0.650456,0.56558,0.576554,0.584178,0.603042,0.605977,0.613165,0.618434,0.622824,0.616302,0.62558,0.642662,0.644747,0.676836,0.682964,0.69445,0.640614,0.667876,0.658157,0.618785,0.645098,0.642873,0.644742,0.641893,0.623697,0.65595,0.659741,0.659348,0.642673,0.637822,0.627908,0.592845,0.570477,0.590747,0.553801,0.649093,0.653772,0.62227,0.624871,0.585937,0.549934,0.58196,0.579649,0.53647,0.558569,0.586697,0.590757,0.537842,0.51919,0.572407,0.601378,0.525614
22.5087,0.615113,0.607093,0.586147,0.632614,0.637828,0.659297,0.665342,0.6394,0.56147,0.567042,0.576222,0.589186,0.601488,0.617134,0.620089,0.62347,0.613473,0.626217,0.631,0.636858,0.669449,0.667102,0.679948,0.634009,0.646691,0.6487,0.62413,0.645322,0.643522,0.645749,0.630886,0.616537,0.639623,0.647726,0.642767,0.626893,0.638878,0.633128,0.595129,0.569864,0.58129,0.548174,0.633361,0.638687,0.613279,0.61668,0.572649,0.54378,0.584368,0.580464,0.526251,0.551908,0.584229,0.58811,0.530802,0.509476,0.57143,0.598318,0.527148
23.0087,0.616166,0.611758,0.586886,0.636058,0.639468,0.65739,0.651368,0.631476,0.562895,0.564395,0.573077,0.581657,0.600991,0.62107,0.623795,0.62568,0.613653,0.630984,0.624427,0.634821,0.664224,0.65668,0.669982,0.629909,0.63242,0.643975,0.631871,0.647817,0.644594,0.648574,0.626921,0.611561,0.629038,0.638439,0.630084,0.615997,0.641543,0.641089,0.599002,0.57227,0.575631,0.54661,0.619141,0.629167,0.608549,0.614439,0.563137,0.540402,0.586592,0.583794,0.520993,0.551915,0.581284,0.589116,0.527498,0.507025,0.573327,0.597822,0.52762
23.5087,0.619057,0.61763,0.589871,0.639324,0.643402,0.6547,0.641622,0.625759,0.56697,0.565462,0.572088,0.578818,0.60185,0.623385,0.626522,0.627339,0.613701,0.636136,0.62148,0.635447,0.659734,0.650849,0.662866,0.626475,0.623778,0.641051,0.638933,0.649261,0.644025,0.650264,0.626328,0.606865,0.622272,0.63035,0.620613,0.609409,0.642988,0.647487,0.602114,0.574578,0.571052,0.546519,0.607823,0.62366,0.605363,0.614699,0.555684,0.538003,0.587112,0.58672,0.517552,0.553807,0.577643,0.590573,0.525158,0.508275,0.575425,0.597882,0.52512
24.0087,0.624532,0.6257,0.595467,0.643192,0.64797,0.652762,0.638485,0.624393,0.57353,0.569922,0.574488,0.580928,0.60545,0.624689,0.627553,0.62794,0.613668,0.64244,0.624528,0.639417,0.657987,0.65058,0.660239,0.625386,0.620902,0.640829,0.647013,0.651749,0.645098,0.652813,0.628859,0.603354,0.620069,0.623854,0.615431,0.607514,0.645279,0.654197,0.605093,0.577729,0.569408,0.548622,0.598882,0.62182,0.605339,0.619515,0.550138,0.537025,0.588357,0.588979,0.516064,0.560241,0.57439,0.593931,0.525965,0.513798,0.578326,0.599716,0.517805
24.5087,0.627185,0.629716,0.601261,0.643116,0.646516,0.642907,0.634064,0.619103,0.57698,0.57226,0.573227,0.581401,0.60386,0.620084,0.621874,0.622345,0.608397,0.643226,0.628392,0.638465,0.651792,0.650936,0.653353,0.613738,0.614928,0.633066,0.646681,0.649948,0.639495,0.645684,0.624845,0.595796,0.615565,0.609816,0.606752,0.608199,0.640087,0.650679,0.599709,0.573906,0.56638,0.548111,0.587626,0.617385,0.598656,0.618881,0.541353,0.532386,0.582158,0.583753,0.514456,0.56481,0.566112,0.593009,0.527207,0.517469,0.572967,0.594265,0.495176
