Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
11.7548,0.379144,0.354739,0.379235,0.367001,0.373384,0.377381,0.407086,0.391888,0.33962,0.358871,0.344877,0.364521,0.377384,0.366049,0.400467,0.388,0.399971,0.431698,0.395847,0.43504,0.434597,0.457277,0.441314,0.435026,0.445701,0.43632,0.348004,0.353909,0.332148,0.410109,0.396799,0.349768,0.376629,0.38528,0.40547,0.375603,0.380276,0.381949,0.367589,0.353468,0.407344,0.398171,0.418772,0.394939,0.381386,0.383543,0.366889,0.329813,0.373881,0.399885,0.37581,0.357346,0.368806,0.356537,0.373639,0.358602,0.344899,0.370626,0.486219
12.2548,0.407992,0.375893,0.406018,0.390615,0.39871,0.400659,0.430052,0.415504,0.363701,0.384629,0.377423,0.395243,0.404215,0.396212,0.440767,0.423497,0.432921,0.465289,0.426331,0.469376,0.463888,0.48953,0.474665,0.462408,0.473928,0.461869,0.372818,0.374867,0.350576,0.438588,0.424863,0.369687,0.401387,0.408759,0.429759,0.394936,0.405663,0.404743,0.400558,0.379491,0.431238,0.424704,0.444047,0.417277,0.418511,0.407455,0.396214,0.350242,0.393502,0.424659,0.407002,0.385481,0.391848,0.376579,0.401206,0.388445,0.371745,0.398127,0.492192
12.7548,0.43038,0.396037,0.4309,0.409811,0.421944,0.424522,0.44456,0.435507,0.383596,0.402988,0.402616,0.422236,0.424231,0.419812,0.464089,0.447667,0.456558,0.493174,0.45311,0.494342,0.4879,0.511587,0.499526,0.484798,0.498425,0.484418,0.392924,0.390735,0.369116,0.460513,0.447678,0.384393,0.421081,0.431326,0.450552,0.411307,0.43098,0.424538,0.425942,0.400552,0.450519,0.449674,0.465134,0.433145,0.442469,0.42664,0.421924,0.369107,0.406915,0.44526,0.433179,0.409916,0.412544,0.394816,0.421757,0.411692,0.393585,0.421749,0.494611
13.2548,0.447283,0.412848,0.450839,0.425779,0.441239,0.44977,0.452002,0.450638,0.401832,0.41567,0.42101,0.443124,0.4387,0.432516,0.470403,0.458026,0.470229,0.51301,0.474141,0.508839,0.506003,0.52479,0.515717,0.499963,0.517019,0.501134,0.407165,0.399694,0.385782,0.476011,0.463565,0.394858,0.43549,0.451087,0.467116,0.424279,0.454937,0.440997,0.445212,0.418587,0.464331,0.472413,0.477893,0.443127,0.452295,0.438513,0.44113,0.386668,0.416168,0.461313,0.452385,0.429048,0.429586,0.410927,0.436481,0.427323,0.408505,0.438897,0.493726
13.7548,0.460003,0.425146,0.463376,0.437122,0.454693,0.473709,0.455376,0.460067,0.419139,0.425221,0.433183,0.456575,0.449851,0.435004,0.466015,0.457674,0.47508,0.524563,0.487696,0.513817,0.518777,0.532172,0.523789,0.50763,0.527466,0.509159,0.414609,0.405165,0.397998,0.484331,0.471994,0.403225,0.444902,0.465735,0.478956,0.432993,0.473977,0.453069,0.459815,0.434432,0.472418,0.490184,0.481483,0.448762,0.452228,0.443195,0.451675,0.402809,0.423351,0.472241,0.463404,0.442327,0.441938,0.424347,0.447226,0.435687,0.416406,0.447877,0.490169
14.2548,0.468468,0.432907,0.466249,0.440023,0.460663,0.490849,0.457636,0.463487,0.43372,0.431809,0.439944,0.462786,0.458649,0.432077,0.458369,0.452938,0.472791,0.528958,0.493971,0.511054,0.527205,0.535535,0.52554,0.508908,0.528328,0.508903,0.41537,0.411317,0.403783,0.484583,0.473514,0.412423,0.448859,0.473852,0.485063,0.436912,0.485621,0.459755,0.471074,0.447636,0.474593,0.499465,0.482168,0.451342,0.445917,0.442784,0.454429,0.41695,0.43034,0.477338,0.464892,0.449239,0.448423,0.43373,0.45459,0.4372,0.419481,0.448804,0.484199
14.7548,0.473245,0.435582,0.459235,0.433816,0.458469,0.496267,0.459052,0.4616,0.442474,0.435057,0.440685,0.463364,0.464366,0.428834,0.452001,0.447561,0.465679,0.527271,0.496729,0.502125,0.532319,0.534706,0.523315,0.505108,0.520448,0.504428,0.411273,0.419291,0.402037,0.47644,0.470191,0.423693,0.446351,0.475541,0.485738,0.437838,0.489786,0.461482,0.479139,0.456616,0.471454,0.499582,0.48746,0.452033,0.434992,0.439097,0.453622,0.428287,0.437277,0.476588,0.458247,0.449391,0.448772,0.437839,0.457,0.431855,0.419949,0.444193,0.476315
15.2548,0.47487,0.432693,0.446065,0.423197,0.449277,0.488049,0.45835,0.4564,0.442845,0.435946,0.435105,0.459183,0.4647,0.426782,0.44648,0.441636,0.456045,0.520839,0.499689,0.487461,0.532726,0.528986,0.51903,0.498303,0.509309,0.498915,0.404948,0.425157,0.393512,0.46216,0.463774,0.436117,0.438386,0.473198,0.484235,0.438043,0.488373,0.459547,0.483268,0.460016,0.464131,0.49334,0.498878,0.452426,0.421265,0.432137,0.45372,0.435212,0.442867,0.470459,0.447969,0.443401,0.443553,0.436116,0.452512,0.420498,0.419029,0.437542,0.466003
15.7548,0.472908,0.423321,0.433237,0.414686,0.436265,0.468344,0.454343,0.449557,0.434637,0.43536,0.423399,0.451091,0.458525,0.422847,0.438798,0.433099,0.444845,0.511574,0.502109,0.467347,0.525804,0.519292,0.511734,0.490238,0.501292,0.490346,0.39869,0.423357,0.380882,0.446763,0.454897,0.444678,0.427193,0.469467,0.484163,0.43786,0.482814,0.454696,0.48258,0.457831,0.453423,0.484551,0.507595,0.452504,0.407438,0.420853,0.455874,0.435234,0.445321,0.459314,0.438204,0.433656,0.434884,0.429093,0.441537,0.405073,0.416666,0.430666,0.45229
16.2548,0.465953,0.407683,0.424441,0.410013,0.421673,0.442764,0.447464,0.441551,0.420801,0.432366,0.40618,0.439863,0.447771,0.413556,0.425902,0.422471,0.432344,0.500689,0.498247,0.443812,0.51034,0.508113,0.497406,0.480749,0.497003,0.474237,0.392827,0.411753,0.366878,0.434369,0.442736,0.444101,0.413745,0.465301,0.485415,0.434401,0.472802,0.446781,0.476747,0.451998,0.439174,0.474653,0.502866,0.4499,0.395777,0.405,0.456775,0.427148,0.442945,0.443082,0.429966,0.423173,0.425058,0.418704,0.427219,0.387424,0.411673,0.42208,0.434469
16.7548,0.451831,0.387642,0.416223,0.405433,0.407619,0.41803,0.437733,0.43117,0.406166,0.423747,0.384657,0.426542,0.435173,0.39771,0.407779,0.412908,0.419722,0.486652,0.483084,0.418765,0.487078,0.496241,0.472676,0.466916,0.490083,0.450024,0.386494,0.392815,0.352536,0.423985,0.42645,0.432447,0.396352,0.458204,0.481593,0.424284,0.45787,0.434916,0.464786,0.443729,0.421404,0.460865,0.482276,0.439234,0.385704,0.384889,0.451402,0.41163,0.433336,0.422169,0.419724,0.41293,0.414361,0.405834,0.412242,0.368564,0.402125,0.409221,0.412392
17.2548,0.429441,0.366185,0.401052,0.396411,0.393607,0.397092,0.42348,0.416465,0.393583,0.407452,0.358597,0.41092,0.420418,0.376962,0.388087,0.403545,0.407991,0.468428,0.456324,0.392241,0.457377,0.479105,0.437694,0.444852,0.472756,0.421155,0.378328,0.370215,0.336343,0.409714,0.40519,0.410681,0.37346,0.443323,0.464934,0.406093,0.439062,0.417789,0.445458,0.430717,0.400464,0.439846,0.450108,0.417294,0.372979,0.360968,0.435253,0.390327,0.414355,0.398148,0.402863,0.398612,0.399746,0.38928,0.395448,0.348653,0.385968,0.389703,0.385711
17.7548,0.400064,0.345603,0.37505,0.381331,0.376046,0.377334,0.402085,0.395683,0.380939,0.384295,0.328561,0.390835,0.399334,0.355092,0.370236,0.389624,0.395689,0.447504,0.421684,0.363643,0.422582,0.449408,0.396746,0.412251,0.442,0.391661,0.36633,0.345291,0.317635,0.385439,0.376808,0.381382,0.346501,0.418227,0.432373,0.382052,0.417407,0.394884,0.418248,0.4099,0.377856,0.411017,0.413867,0.384986,0.353586,0.333968,0.407633,0.365788,0.385615,0.372919,0.376881,0.374711,0.377505,0.366933,0.372685,0.326363,0.361819,0.363561,0.354141
18.2548,0.366882,0.325597,0.340862,0.361119,0.351308,0.353928,0.371905,0.36775,0.361475,0.356012,0.297721,0.364518,0.369643,0.333792,0.353833,0.366614,0.378631,0.425419,0.383088,0.332063,0.382845,0.404137,0.355315,0.371455,0.399339,0.360196,0.348001,0.316763,0.29592,0.349392,0.339317,0.346677,0.319596,0.38415,0.386686,0.355535,0.391716,0.365933,0.384366,0.37906,0.35504,0.37656,0.375534,0.344971,0.325676,0.303689,0.371443,0.340333,0.348744,0.345216,0.341807,0.338144,0.346733,0.337292,0.340407,0.29906,0.329422,0.331917,0.318154
18.7548,0.333408,0.303919,0.304011,0.33624,0.31811,0.325988,0.335465,0.33378,0.332231,0.325605,0.270365,0.332927,0.333703,0.311771,0.335658,0.33491,0.353933,0.402177,0.340914,0.298934,0.339174,0.347478,0.316502,0.329137,0.349915,0.324003,0.321176,0.284886,0.270455,0.306284,0.294279,0.309365,0.294621,0.345689,0.336221,0.327639,0.360092,0.332388,0.346932,0.339731,0.332563,0.338867,0.333063,0.302905,0.292202,0.270482,0.331669,0.315,0.307029,0.313471,0.300024,0.291604,0.311474,0.301678,0.299448,0.265523,0.290729,0.297248,0.28047
19.2548,0.302449,0.278399,0.268624,0.308215,0.282236,0.296952,0.29783,0.297184,0.299618,0.294895,0.249973,0.299777,0.297638,0.287142,0.314216,0.300521,0.322907,0.375018,0.296577,0.266415,0.294541,0.289472,0.28084,0.292192,0.29962,0.284408,0.286798,0.253268,0.243244,0.264091,0.248569,0.273383,0.270166,0.307697,0.289659,0.297046,0.322006,0.297445,0.31073,0.297958,0.309802,0.300577,0.288272,0.262385,0.258321,0.236898,0.293822,0.288973,0.265045,0.277385,0.257388,0.243622,0.27784,0.264292,0.255956,0.228268,0.250249,0.262135,0.245598
19.7548,0.275383,0.250488,0.237477,0.281051,0.252006,0.26984,0.264592,0.262999,0.272411,0.266184,0.236455,0.270114,0.267349,0.259847,0.293519,0.269766,0.290998,0.341476,0.254574,0.23536,0.253643,0.240352,0.248028,0.264441,0.255279,0.246918,0.2492,0.226695,0.217418,0.229725,0.211589,0.242105,0.24452,0.273436,0.25276,0.262908,0.282121,0.265206,0.279532,0.259303,0.285017,0.264674,0.25375,0.225699,0.227818,0.206438,0.262278,0.260282,0.228497,0.240424,0.220544,0.20297,0.249733,0.229391,0.217824,0.193814,0.214259,0.229045,0.218328
20.2548,0.25192,0.224363,0.212895,0.258946,0.232262,0.24538,0.238401,0.234953,0.253641,0.241884,0.226326,0.246357,0.243766,0.232808,0.279203,0.2453,0.264401,0.304312,0.218812,0.207118,0.219911,0.204344,0.217437,0.245169,0.221106,0.216837,0.215709,0.207744,0.1963,0.204937,0.186844,0.216104,0.21683,0.245067,0.22655,0.227894,0.246863,0.238544,0.254507,0.227023,0.257752,0.233583,0.234226,0.192853,0.201595,0.181625,0.238582,0.229722,0.201901,0.209056,0.193642,0.173715,0.227941,0.199419,0.189412,0.167553,0.186964,0.199816,0.202134
20.7548,0.230474,0.204147,0.196112,0.242649,0.220774,0.222002,0.217564,0.213457,0.238622,0.222516,0.216377,0.227351,0.224203,0.20915,0.27243,0.225916,0.247779,0.269122,0.189502,0.183924,0.193174,0.18043,0.189531,0.230517,0.196084,0.194731,0.192968,0.194241,0.180732,0.188893,0.170084,0.193269,0.190297,0.222833,0.208025,0.196587,0.220385,0.217115,0.233815,0.201079,0.22984,0.208344,0.223174,0.162127,0.177777,0.161477,0.221904,0.201748,0.184991,0.186771,0.175182,0.154431,0.210551,0.17461,0.170762,0.150242,0.168701,0.175582,0.198167
21.2548,0.209664,0.191822,0.185665,0.228018,0.210977,0.199682,0.198779,0.196232,0.220795,0.206826,0.204789,0.211088,0.20513,0.190273,0.268693,0.208112,0.240926,0.23971,0.163937,0.166872,0.17128,0.165444,0.166102,0.216551,0.175985,0.177889,0.182302,0.182017,0.16747,0.178578,0.153808,0.172199,0.167563,0.205339,0.191971,0.172582,0.202529,0.198501,0.213421,0.179584,0.204754,0.1875,0.211384,0.13543,0.154612,0.14233,0.209584,0.180002,0.171057,0.172381,0.159306,0.140004,0.194977,0.153572,0.158987,0.138083,0.157225,0.157886,0.205673
21.7548,0.189463,0.18687,0.178708,0.210288,0.198009,0.179386,0.179912,0.179833,0.200682,0.192156,0.191018,0.195217,0.183993,0.174907,0.262148,0.189479,0.238525,0.215753,0.141721,0.154043,0.153704,0.154521,0.148763,0.200916,0.156545,0.161647,0.179178,0.168613,0.153415,0.170013,0.134632,0.153413,0.149553,0.189753,0.174257,0.155231,0.189526,0.179811,0.19091,0.160207,0.185262,0.169267,0.190182,0.118001,0.132846,0.123108,0.198817,0.164421,0.153448,0.160984,0.142443,0.1261,0.178929,0.134884,0.150111,0.127066,0.150886,0.147065,0.222108
22.2548,0.170846,0.186305,0.173788,0.190213,0.181498,0.161522,0.161908,0.163272,0.183849,0.177281,0.175377,0.178751,0.162186,0.161914,0.250059,0.170402,0.234251,0.195081,0.125633,0.141265,0.141738,0.144132,0.136862,0.183939,0.138522,0.142565,0.176752,0.154203,0.13974,0.160886,0.116267,0.137509,0.137278,0.174263,0.154586,0.141925,0.178635,0.161112,0.166406,0.14223,0.172663,0.154398,0.164536,0.114863,0.116754,0.10786,0.18952,0.15243,0.13209,0.148192,0.126237,0.112418,0.161807,0.118794,0.141226,0.116523,0.150323,0.14276,0.243342
22.7548,0.155503,0.18687,0.17038,0.171815,0.166175,0.148869,0.149127,0.149525,0.172667,0.163387,0.159411,0.163296,0.143994,0.151496,0.233481,0.15438,0.223755,0.175998,0.116947,0.128577,0.136485,0.134683,0.129164,0.170033,0.12717,0.122878,0.171495,0.142872,0.130381,0.152766,0.106634,0.12478,0.129228,0.159952,0.136508,0.130408,0.169856,0.146813,0.14281,0.127031,0.166516,0.145644,0.143978,0.127414,0.111588,0.103482,0.184957,0.143948,0.111778,0.134482,0.116619,0.102085,0.146106,0.108587,0.132395,0.10807,0.157813,0.144611,0.265041
23.2548,0.14781,0.185369,0.167873,0.158514,0.161473,0.148216,0.149087,0.146842,0.166612,0.155133,0.145368,0.153072,0.134474,0.145128,0.215657,0.14743,0.208892,0.161026,0.116505,0.124102,0.139442,0.131457,0.128572,0.167213,0.129452,0.111518,0.16597,0.141096,0.128919,0.153121,0.116297,0.118865,0.125983,0.152356,0.128736,0.121769,0.168023,0.144555,0.126972,0.119856,0.166019,0.145555,0.134971,0.154686,0.121755,0.116862,0.191676,0.144783,0.0980557,0.127171,0.122427,0.101685,0.139449,0.110964,0.12907,0.105834,0.175754,0.154825,0.282907
23.7548,0.153299,0.180848,0.165991,0.150378,0.178085,0.168344,0.168984,0.164966,0.166655,0.158869,0.135152,0.153279,0.137107,0.145437,0.201341,0.154369,0.196321,0.157007,0.129006,0.136861,0.152159,0.142831,0.142919,0.181147,0.149896,0.116272,0.165711,0.155861,0.137689,0.170929,0.15327,0.124101,0.131217,0.158754,0.140561,0.121305,0.180382,0.160717,0.127527,0.128775,0.170214,0.155478,0.140807,0.197988,0.149162,0.152904,0.215673,0.161208,0.0931724,0.1339,0.148271,0.118001,0.150915,0.13212,0.138999,0.114696,0.206284,0.17972,0.293398
24.2548,0.175189,0.175634,0.166758,0.145777,0.22235,0.213349,0.210449,-nan,0.17521,0.178265,0.130186,0.167007,0.152396,0.155809,0.196252,0.176403,0.193457,0.168858,0.159237,0.170017,0.177957,0.174741,0.179619,0.212435,0.187696,0.139063,0.174714,0.191888,0.158158,0.209011,0.217605,0.142874,0.14896,0.184311,0.175894,0.133882,0.210685,0.195811,0.151873,0.161094,0.178103,0.174866,0.163643,0.258207,0.193795,0.211382,0.259065,0.192903,0.0972925,0.156638,0.191167,0.153854,0.184548,0.173885,0.167696,0.136901,0.251467,0.226839,0.293409
24.7548,0.210327,0.173181,0.173388,0.143997,-nan,-nan,0.266493,-nan,0.194056,0.211561,0.131273,0.191703,0.177657,0.178623,0.204245,0.211828,0.205271,0.19625,0.206216,0.216484,0.217543,0.223984,0.23821,0.254269,-nan,0.173194,0.193315,0.245645,0.191263,-nan,0.29932,0.17332,0.180613,0.227506,0.230181,0.160182,0.255976,0.241818,0.199903,0.216746,0.189852,0.200118,-nan,0.332796,-nan,0.284863,-nan,0.231743,0.109151,0.189501,0.240768,0.2061,0.235647,-nan,0.211718,0.170047,-nan,-nan,0.282532
25.2548,0.248806,0.176377,0.187136,0.146331,-nan,-nan,0.3266,-nan,0.220712,0.251514,0.138828,0.221072,0.208422,0.212943,0.22613,0.256026,0.231446,0.233675,0.2598,0.263667,0.264312,0.280599,0.307593,0.293373,-nan,0.208816,0.219027,0.305373,0.234548,-nan,0.382296,0.208749,0.21975,0.280737,0.291225,0.194848,-nan,0.286405,0.261021,0.285295,0.206787,0.227349,-nan,0.410773,-nan,0.360168,-nan,0.267068,0.126069,0.22233,0.284339,-nan,0.291887,-nan,0.260106,0.207787,-nan,-nan,0.264064
25.7548,0.281482,0.18359,0.205645,0.155361,-nan,-nan,-nan,-nan,0.249065,0.288995,0.152747,0.248621,0.239861,0.252799,0.257592,0.303054,0.267249,0.273146,0.304786,0.302686,0.3092,0.334394,-nan,0.318946,-nan,0.239809,0.248941,0.357892,0.277222,-nan,0.453551,0.24349,0.255463,0.336185,-nan,0.228782,-nan,0.318406,0.32154,0.351877,0.230061,0.253185,-nan,0.474283,-nan,0.424946,-nan,0.292797,0.14482,0.24821,0.314044,-nan,0.341792,-nan,0.30236,0.242703,-nan,-nan,0.243914
26.2548,0.300032,0.190757,0.223317,0.169668,-nan,-nan,-nan,-nan,0.271108,0.314808,0.169441,0.266874,0.26476,0.284894,0.289227,0.345178,0.302661,0.306437,0.331991,0.327652,0.34164,0.373105,-nan,0.329677,-nan,0.263166,0.276276,0.391062,0.306791,-nan,0.502082,0.269448,0.279448,0.377793,-nan,0.251103,-nan,0.32928,0.362033,0.39649,0.254139,0.272221,-nan,0.505583,-nan,0.466562,-nan,0.306253,0.159523,0.26205,0.325027,-nan,0.373133,-nan,0.32732,0.266763,-nan,-nan,0.228619
26.7548,0.306159,0.193877,0.238199,0.187361,-nan,-nan,-nan,-nan,0.284991,0.328014,0.18672,0.2762,0.281598,0.301706,0.315888,0.37907,0.332163,0.331695,0.344647,0.340734,0.36026,0.396845,-nan,0.330532,-nan,0.279412,0.296933,0.406537,0.316205,-nan,0.529653,0.285559,0.291976,0.403131,-nan,0.261345,-nan,0.321027,0.380041,0.416244,0.270936,0.285038,-nan,0.502465,-nan,0.485793,-nan,0.313418,0.167046,0.266512,0.322345,-nan,0.386624,-nan,0.336074,0.280438,-nan,-nan,0.219449
27.2548,0.30461,0.192006,0.250175,0.205683,-nan,-nan,-nan,-nan,0.292785,0.332642,0.203879,0.279415,0.292285,0.303339,0.335693,0.404144,0.354342,0.350327,0.348673,0.346235,0.369848,0.409893,-nan,0.326301,-nan,0.288482,0.309874,0.411528,0.307265,-nan,0.543586,0.293532,0.29741,0.416571,-nan,0.263553,-nan,0.300274,0.382485,0.418146,0.277176,0.29386,-nan,0.473908,-nan,0.489498,-nan,0.31869,0.168016,0.265953,0.312076,-nan,0.389119,-nan,0.334058,0.287188,-nan,-nan,0.214835
27.7548,0.296319,0.186536,0.259055,0.221509,-nan,-nan,-nan,-nan,0.295034,0.330666,0.218407,0.277142,0.296584,0.292837,0.348569,0.421386,0.369366,0.362959,0.347588,0.345974,0.372096,0.41293,-nan,0.323295,-nan,0.293091,0.315433,0.409077,0.288721,-nan,0.545975,0.293652,0.298985,0.416571,-nan,0.258872,-nan,0.271773,0.37117,0.405999,0.273281,0.297893,-nan,0.432341,-nan,0.480883,-nan,0.321627,0.1632,0.261095,0.296419,-nan,0.381507,-nan,0.32362,0.287873,-nan,-nan,0.213164
28.2548,0.288954,0.176929,0.26716,0.235915,-nan,-nan,0.500016,-nan,0.29552,0.327213,0.233401,0.275741,0.299832,0.273761,0.356993,0.432053,0.37938,0.372911,0.345593,0.34503,0.372986,0.416004,0.511082,0.320379,0.309304,0.292559,0.314251,0.407229,0.260374,0.453819,0.544801,0.292088,0.299301,0.41622,0.414982,0.255017,-nan,0.243095,0.35947,0.391863,0.256726,0.303587,0.302309,0.383163,-nan,0.468207,-nan,0.330203,0.152635,0.258759,0.285273,0.323009,0.374803,-nan,0.313497,0.289318,-nan,-nan,0.211537
