Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
11.2379,0.45539,0.433697,0.449325,0.419199,0.434217,0.454713,0.407894,0.447708,0.393159,0.396442,0.402988,0.402448,0.430556,0.451657,0.422427,0.457399,0.436728,0.50269,0.454206,0.480448,0.487044,0.38011,0.384828,0.478341,0.469484,0.485583,0.483806,0.430436,0.398222,0.523857,0.509771,0.463944,0.452675,0.490504,0.501793,0.432414,0.458685,0.425646,0.439262,0.409337,0.45589,0.472956,0.454554,0.459272,0.462223,0.46297,0.436869,0.406786,0.450814,0.467222,0.406757,0.412984,0.417434,0.415468,0.435003,0.392976,0.401819,0.420776,0.516597
11.7379,0.480193,0.444434,0.468993,0.433929,0.459574,0.470028,0.437687,0.469726,0.422379,0.421193,0.431956,0.434372,0.464791,0.479126,0.432855,0.469876,0.445621,0.526852,0.487896,0.515821,0.519587,0.416859,0.419271,0.503035,0.507417,0.514545,0.507295,0.446053,0.422361,0.556153,0.541206,0.491737,0.467163,0.514617,0.527173,0.457739,0.487723,0.454648,0.468505,0.439805,0.478816,0.495407,0.478731,0.489271,0.488385,0.48534,0.462648,0.430041,0.474695,0.494709,0.434495,0.437472,0.443677,0.444334,0.465728,0.422008,0.427512,0.445156,0.528072
12.2379,0.505596,0.44995,0.490664,0.448096,0.490109,0.479965,0.465319,0.491545,0.447207,0.448793,0.462731,0.465813,0.500457,0.508506,0.444822,0.483764,0.456322,0.553164,0.525973,0.552335,0.55083,0.457926,0.454644,0.528806,0.543469,0.541761,0.532252,0.459071,0.450514,0.587918,0.57219,0.515746,0.485294,0.540143,0.556226,0.480797,0.515634,0.485915,0.499028,0.473824,0.499069,0.520049,0.502671,0.518383,0.515595,0.507446,0.482788,0.455097,0.495273,0.520905,0.459241,0.461444,0.46706,0.471493,0.496498,0.44866,0.453139,0.470972,0.533336
12.7379,0.53308,0.456562,0.511001,0.46138,0.521278,0.486787,0.490998,0.51239,0.464793,0.474276,0.492713,0.493502,0.530613,0.535193,0.458965,0.500261,0.470488,0.579726,0.563666,0.588968,0.576583,0.494445,0.486565,0.555884,0.573587,0.56714,0.560182,0.471909,0.48159,0.615188,0.598894,0.5345,0.507064,0.564905,0.586799,0.50031,0.539226,0.517521,0.526291,0.506164,0.513205,0.543737,0.521584,0.542478,0.543259,0.531897,0.499004,0.479019,0.513246,0.542845,0.480429,0.482758,0.486695,0.493887,0.5245,0.473802,0.478251,0.495341,0.533598
13.2379,0.560711,0.466408,0.525844,0.474759,0.548188,0.492272,0.514925,0.53154,0.474109,0.492786,0.516673,0.514744,0.551804,0.554048,0.472208,0.51608,0.486497,0.6037,0.596173,0.622596,0.596444,0.521054,0.514,0.579919,0.594731,0.592379,0.587028,0.4834,0.512665,0.634145,0.617406,0.548158,0.528319,0.586155,0.61452,0.515939,0.55654,0.546408,0.548183,0.532372,0.52246,0.5632,0.534371,0.559187,0.568454,0.55717,0.513689,0.498569,0.52876,0.558389,0.498475,0.501578,0.500988,0.51071,0.547625,0.496041,0.501727,0.514994,0.529909
13.7379,0.585,0.475823,0.534472,0.486824,0.56784,0.497448,0.535714,0.547839,0.477547,0.501804,0.530974,0.528342,0.563168,0.560709,0.480789,0.52553,0.500683,0.622197,0.61805,0.64879,0.611172,0.536017,0.536381,0.596007,0.608672,0.61803,0.60661,0.492609,0.540151,0.64456,0.626415,0.558583,0.544256,0.601072,0.633879,0.527498,0.566521,0.570145,0.562731,0.549207,0.529284,0.577588,0.542243,0.56739,0.587421,0.578921,0.5284,0.51212,0.541081,0.56646,0.5148,0.516036,0.510375,0.522478,0.565061,0.513111,0.520226,0.528886,0.523659
14.2379,0.603611,0.481119,0.538798,0.496089,0.577879,0.506097,0.551445,0.560314,0.476821,0.50246,0.533719,0.535755,0.567686,0.554618,0.484397,0.52584,0.508029,0.632662,0.628047,0.664661,0.622986,0.538913,0.552296,0.60502,0.618975,0.64058,0.614346,0.496939,0.55934,0.648662,0.627838,0.567748,0.55282,0.60917,0.642212,0.534633,0.570989,0.587239,0.569662,0.558315,0.535087,0.589211,0.549684,0.567293,0.598713,0.592334,0.542781,0.520236,0.549792,0.56826,0.528712,0.524704,0.515929,0.531138,0.576636,0.522159,0.530919,0.538967,0.516057
14.7379,0.61516,0.481957,0.541818,0.503208,0.580426,0.516697,0.55975,0.56811,0.477343,0.500265,0.527828,0.539153,0.569557,0.539457,0.484455,0.5205,0.508259,0.634109,0.627832,0.668187,0.633545,0.533454,0.558989,0.611956,0.627192,0.654797,0.610824,0.496057,0.568013,0.648361,0.625009,0.576336,0.554061,0.61188,0.640736,0.537204,0.573264,0.597737,0.568821,0.563994,0.538469,0.601371,0.559391,0.560894,0.604238,0.592896,0.554699,0.525526,0.554761,0.565458,0.538049,0.526779,0.520529,0.537681,0.58226,0.520621,0.533125,0.546348,0.50792
15.2379,0.618457,0.483046,0.545177,0.507647,0.577949,0.524866,0.560618,0.570209,0.484157,0.502041,0.518371,0.541428,0.570402,0.52054,0.482161,0.514778,0.50436,0.6289,0.619985,0.662113,0.641695,0.525021,0.555374,0.618831,0.632228,0.657686,0.601538,0.492149,0.565771,0.642995,0.621221,0.582788,0.550115,0.612547,0.633852,0.536426,0.576468,0.603455,0.56111,0.570174,0.53799,0.614742,0.569064,0.54964,0.608494,0.580772,0.561388,0.528897,0.555182,0.559648,0.54142,0.522621,0.52627,0.540992,0.582106,0.507193,0.529517,0.550717,0.499169
15.7379,0.61201,0.486724,0.547629,0.508256,0.573281,0.526674,0.555724,0.56781,0.499104,0.511104,0.509449,0.543723,0.56962,0.501043,0.479154,0.510962,0.499048,0.621927,0.608215,0.650832,0.643778,0.519316,0.544124,0.621871,0.631825,0.651191,0.592644,0.487676,0.554592,0.629644,0.616785,0.585772,0.543388,0.613216,0.626875,0.534259,0.580913,0.605917,0.548365,0.578227,0.532983,0.627156,0.576117,0.53413,0.615254,0.55996,0.561768,0.529877,0.550324,0.552143,0.538049,0.515218,0.533317,0.539733,0.57718,0.483571,0.524668,0.549154,0.489483
16.2379,0.59521,0.490977,0.547011,0.504306,0.569234,0.521594,0.546891,0.564147,0.51754,0.525036,0.502051,0.546981,0.565026,0.481235,0.477422,0.506521,0.494456,0.61846,0.594677,0.639503,0.63965,0.518266,0.529977,0.617029,0.624942,0.641107,0.586734,0.484527,0.537466,0.609701,0.610481,0.585513,0.534532,0.615393,0.621897,0.530888,0.58588,0.604769,0.530602,0.585792,0.524172,0.635397,0.580376,0.514165,0.620857,0.538877,0.5576,0.527604,0.540577,0.543668,0.529207,0.50737,0.538611,0.534157,0.568477,0.454538,0.522238,0.539438,0.478679
16.7379,0.573251,0.492187,0.542265,0.498408,0.564771,0.513902,0.536019,0.563395,0.527984,0.536674,0.494978,0.549846,0.555139,0.462154,0.477583,0.498947,0.490275,0.620212,0.579199,0.630752,0.631184,0.517947,0.518571,0.605704,0.611625,0.632067,0.582365,0.482206,0.516094,0.590432,0.600488,0.581037,0.52203,0.617146,0.617574,0.524175,0.589902,0.599057,0.508982,0.589614,0.513415,0.636762,0.584897,0.490267,0.619888,0.523638,0.552098,0.522159,0.527308,0.53335,0.517983,0.501631,0.53829,0.526317,0.556804,0.425138,0.522675,0.523848,0.465876
17.2379,0.553556,0.488831,0.53328,0.494108,0.557865,0.507968,0.524139,0.566925,0.524044,0.540954,0.485914,0.54915,0.543323,0.446077,0.477819,0.489274,0.484307,0.624137,0.55961,0.62358,0.614501,0.511731,0.510116,0.592634,0.5931,0.623187,0.576525,0.478694,0.491087,0.580411,0.586757,0.570664,0.503661,0.614422,0.609102,0.512218,0.591624,0.587348,0.488209,0.587244,0.502287,0.630441,0.590659,0.465545,0.608533,0.513804,0.546579,0.514632,0.511282,0.519953,0.506404,0.498176,0.529904,0.516548,0.542439,0.400515,0.522732,0.507974,0.44999
17.7379,0.541288,0.481994,0.520857,0.493355,0.545261,0.502777,0.511686,0.569665,0.509948,0.534483,0.473892,0.543372,0.53233,0.434068,0.474589,0.480081,0.473871,0.621301,0.534813,0.614516,0.587977,0.496152,0.500049,0.579548,0.569822,0.610481,0.566447,0.473322,0.463059,0.578822,0.571047,0.552946,0.478757,0.602912,0.596151,0.493738,0.589631,0.569658,0.472914,0.578549,0.491662,0.616392,0.592009,0.444868,0.587059,0.502747,0.539259,0.505238,0.491395,0.503893,0.495955,0.494448,0.513928,0.503507,0.525008,0.381267,0.517734,0.49449,0.42926
18.2379,0.532604,0.473738,0.503756,0.491653,0.525694,0.493653,0.497934,0.563603,0.494527,0.516257,0.458274,0.529625,0.519757,0.424369,0.465262,0.471753,0.45808,0.603413,0.505415,0.600203,0.55087,0.473389,0.482279,0.5628,0.541807,0.589546,0.550943,0.466133,0.433651,0.573276,0.552986,0.528668,0.449687,0.580176,0.57925,0.469617,0.579954,0.54681,0.463604,0.564083,0.481556,0.5948,0.580158,0.430107,0.560052,0.484349,0.526051,0.492634,0.466632,0.486666,0.485313,0.486204,0.493208,0.484972,0.502533,0.364307,0.503298,0.480982,0.402357
18.7379,0.518395,0.462917,0.479432,0.481522,0.500947,0.476208,0.48062,0.543181,0.481458,0.489183,0.438209,0.508944,0.501442,0.41247,0.450655,0.460244,0.43886,0.5704,0.473625,0.578186,0.507126,0.4494,0.456132,0.538593,0.510331,0.558643,0.531081,0.456772,0.402952,0.549963,0.529824,0.500258,0.421678,0.549066,0.558048,0.441472,0.557964,0.519843,0.451901,0.544145,0.471495,0.566902,0.553955,0.419278,0.529708,0.458093,0.504579,0.47448,0.437427,0.469084,0.471547,0.470263,0.469544,0.460672,0.473452,0.346296,0.478038,0.461434,0.370203
19.2379,0.492796,0.446171,0.448159,0.46049,0.472292,0.450589,0.457985,0.510354,0.466046,0.458463,0.415188,0.483524,0.475283,0.396555,0.434041,0.442104,0.419403,0.528364,0.443211,0.546755,0.464898,0.42671,0.427258,0.506612,0.47605,0.519792,0.508171,0.443403,0.370842,0.507613,0.497402,0.469949,0.398721,0.514311,0.530502,0.410125,0.523585,0.489242,0.429556,0.518574,0.458378,0.534123,0.51691,0.407924,0.496626,0.427214,0.475442,0.449188,0.4052,0.449686,0.45159,0.444448,0.44399,0.432846,0.437833,0.324013,0.442936,0.431535,0.335988
19.7379,0.457898,0.421327,0.413101,0.431671,0.441431,0.421421,0.430015,0.471284,0.440743,0.428816,0.390837,0.453417,0.44417,0.376642,0.418297,0.418208,0.400224,0.487346,0.414444,0.506123,0.427938,0.403278,0.402494,0.469149,0.440397,0.475798,0.481499,0.423182,0.338032,0.457905,0.456047,0.438871,0.380514,0.480186,0.492936,0.376348,0.480927,0.456546,0.395451,0.485828,0.438791,0.497165,0.473819,0.393055,0.460948,0.396155,0.442304,0.418684,0.371309,0.425649,0.42557,0.410469,0.415598,0.404245,0.397801,0.299055,0.402399,0.394511,0.303884
20.2379,0.422482,0.389624,0.37982,0.401142,0.408217,0.392877,0.398396,0.431833,0.40647,0.401908,0.36631,0.419727,0.412079,0.353297,0.403178,0.391448,0.380693,0.451673,0.385065,0.459283,0.39593,0.376893,0.383563,0.428987,0.404353,0.429886,0.447507,0.396259,0.307387,0.413567,0.411391,0.40701,0.363019,0.446829,0.448832,0.342377,0.438343,0.423984,0.35622,0.446552,0.410343,0.457402,0.425395,0.376059,0.423131,0.366268,0.409074,0.386664,0.336609,0.396069,0.396562,0.373222,0.385018,0.376785,0.357848,0.274477,0.361731,0.356194,0.278689
20.7379,0.391319,0.355164,0.352104,0.37216,0.374173,0.365852,0.366418,0.394579,0.369899,0.375513,0.340927,0.38314,0.379595,0.328733,0.386571,0.364863,0.359875,0.419721,0.354623,0.410414,0.367246,0.348027,0.365641,0.389876,0.368571,0.38482,0.405964,0.367179,0.282754,0.379269,0.370033,0.374894,0.34222,0.41219,0.40411,0.311495,0.401123,0.392037,0.322301,0.402103,0.374924,0.415943,0.370734,0.357485,0.384016,0.33641,0.378281,0.35527,0.3033,0.362965,0.365394,0.33743,0.354636,0.350808,0.320828,0.251611,0.325177,0.321569,0.263808
21.2379,0.363221,0.321726,0.329029,0.3436,0.341893,0.338493,0.335458,0.359308,0.335955,0.347475,0.313122,0.34643,0.345765,0.303851,0.365257,0.338441,0.337111,0.388902,0.323431,0.363039,0.338925,0.320401,0.343039,0.354893,0.33298,0.343651,0.359364,0.340124,0.262548,0.349317,0.334751,0.341555,0.317791,0.375688,0.363472,0.2849,0.368534,0.360379,0.296577,0.354676,0.337651,0.373377,0.317445,0.334306,0.343947,0.30445,0.349655,0.324752,0.272658,0.328685,0.332427,0.305307,0.326049,0.324775,0.287065,0.22993,0.294058,0.291896,0.259366
21.7379,0.332816,0.290853,0.308633,0.313478,0.311265,0.309019,0.306395,0.32415,0.306843,0.318181,0.285168,0.311978,0.311602,0.280329,0.339272,0.311351,0.314065,0.357634,0.291557,0.320388,0.310636,0.294702,0.313293,0.322355,0.29632,0.307695,0.314712,0.316264,0.241614,0.315641,0.303429,0.306759,0.292597,0.339585,0.327115,0.26168,0.336674,0.32685,0.276258,0.307939,0.301467,0.332027,0.275215,0.30517,0.303463,0.269442,0.320734,0.29395,0.244274,0.293751,0.297627,0.274577,0.299549,0.296605,0.256529,0.206405,0.265474,0.264994,0.262369
22.2379,0.297259,0.262703,0.29073,0.28376,0.280957,0.27781,0.278661,0.288438,0.280652,0.289186,0.260533,0.279108,0.279301,0.257859,0.312412,0.284956,0.292153,0.326275,0.259359,0.282992,0.283004,0.266445,0.278129,0.28666,0.259472,0.273315,0.278987,0.292697,0.21725,0.272542,0.273035,0.270454,0.269225,0.306256,0.292142,0.240473,0.302088,0.290647,0.25621,0.26627,0.267779,0.294527,0.245989,0.276919,0.263563,0.234921,0.291281,0.261809,0.21738,0.258226,0.262213,0.243606,0.274359,0.266318,0.228575,0.180438,0.239591,0.239669,0.268332
22.7379,0.260634,0.237478,0.274245,0.258307,0.251472,0.249591,0.250389,0.254827,0.25464,0.261852,0.241441,0.247361,0.249827,0.234408,0.287773,0.260447,0.272969,0.295481,0.225645,0.248783,0.256531,0.233481,0.241472,0.248804,0.227533,0.237388,0.253894,0.269221,0.192081,0.223336,0.243748,0.232683,0.245892,0.274744,0.258063,0.220396,0.267003,0.255663,0.234421,0.23633,0.235654,0.263571,0.227773,0.262408,0.228845,0.208534,0.266683,0.231225,0.191805,0.225087,0.233198,0.215681,0.250223,0.238515,0.203121,0.155976,0.223432,0.217169,0.273388
23.2379,0.231972,0.212896,0.257608,0.239624,0.232922,0.23296,0.226121,0.233608,0.226192,0.237046,0.225639,0.219355,0.222125,0.211064,0.266033,0.237644,0.257631,0.265907,0.189605,0.218069,0.231859,0.205536,0.212387,0.221529,0.209178,0.202697,0.239291,0.251669,0.171958,0.187957,0.226093,0.199811,0.220733,0.245804,0.230793,0.20212,0.241335,0.231038,0.216889,0.225433,0.205108,0.241249,0.21674,0.272198,0.208579,0.202682,0.257096,0.209992,0.168731,0.201592,0.221594,0.199783,0.231038,0.222729,0.185125,0.13989,0.22934,0.205216,0.275968
23.7379,0.220756,0.187662,0.239601,0.225833,0.243039,0.238724,0.220041,0.241235,0.19935,0.219451,0.210554,0.201225,0.198347,0.190417,0.246163,0.21931,0.245429,0.242096,0.163791,0.196331,0.213025,0.19939,0.206799,0.218208,0.212415,0.177868,0.232368,0.248992,0.160221,0.190787,0.238622,0.181017,0.198621,0.227205,0.220731,0.189677,0.237157,0.22831,0.218919,0.242447,0.181117,0.227708,0.213904,0.308225,0.212879,0.229076,0.271542,0.207478,0.150834,0.196254,0.233902,0.204798,0.225983,0.227338,0.183921,0.140919,0.263772,0.219227,0.274922
24.2379,0.23097,0.163438,0.22199,0.213858,0.290108,0.274986,0.244687,0.288066,0.183311,0.214156,0.19572,0.19786,0.182984,0.178387,0.230063,0.210446,0.236841,0.229924,0.161754,0.190154,0.20846,0.226789,0.2372,0.240541,0.238913,0.170119,0.229645,0.268144,0.156889,0.238831,0.293998,0.181695,0.1881,0.230816,0.237343,0.187183,0.258238,0.251017,0.250819,0.286779,0.170361,0.223817,0.224736,0.368505,0.250324,0.289689,0.312783,0.226154,0.140496,0.212205,0.267942,0.232095,0.242383,0.25604,0.206616,0.16239,0.319813,0.268873,0.268408
24.7379,0.259724,0.145602,0.211574,0.20275,-nan,-nan,0.300335,-nan,0.184519,0.224306,0.184347,0.208976,0.181233,0.180531,0.223478,0.214975,0.234511,0.234004,0.185216,0.203533,0.22689,0.284859,0.307253,0.274293,0.28215,0.17841,0.229746,0.305548,0.161751,0.319801,0.383913,0.2017,0.195167,0.265604,0.284691,0.197857,0.297987,0.291716,0.314095,0.35745,0.177902,0.230059,0.251378,0.449236,-nan,0.374092,-nan,0.258168,0.137565,0.24277,0.312227,0.2771,0.281173,0.305912,0.25089,0.1993,0.380942,0.343481,0.255615
25.2379,0.299112,0.140905,0.213485,0.194499,-nan,-nan,-nan,-nan,0.203561,0.249602,0.180667,0.229786,0.194485,0.200126,0.231817,0.233449,0.241279,0.255141,0.227861,0.230931,0.267065,0.359692,-nan,0.297542,0.329557,0.195036,0.233725,0.348446,0.176372,-nan,0.481522,0.231974,0.216543,0.328169,0.3552,0.221807,-nan,0.340649,0.390003,0.442241,0.201295,0.245741,-nan,0.50977,-nan,0.462149,-nan,0.290944,0.141125,0.274675,0.352024,0.331805,0.3357,-nan,0.301488,0.242418,-nan,-nan,0.237696
25.7379,0.338372,0.150756,0.226213,0.192224,-nan,-nan,-nan,-nan,0.231204,0.283166,0.184775,0.252807,0.218223,0.235369,0.253277,0.25915,0.256959,0.286217,0.271451,0.261794,0.317704,0.430002,-nan,0.301384,-nan,0.211563,0.242607,0.383762,0.201281,-nan,0.559084,0.266323,0.24107,0.40524,-nan,0.251999,-nan,0.384881,0.453759,-nan,0.232071,0.267055,-nan,0.502218,-nan,0.532529,-nan,0.315307,0.149222,-nan,0.379114,0.385169,0.395285,-nan,0.34265,0.281678,-nan,-nan,0.219235
26.2379,0.365149,0.167645,0.240958,0.194394,-nan,-nan,-nan,-nan,0.254283,0.312806,0.193782,0.269546,0.240539,0.272715,0.278231,0.282311,0.275553,0.313964,0.301386,0.285018,0.360213,0.476365,-nan,0.294219,-nan,0.223583,0.252453,-nan,0.228351,-nan,0.601312,-nan,0.258731,-nan,-nan,0.275075,-nan,0.414415,-nan,-nan,0.258827,0.283737,-nan,0.444146,-nan,0.573313,-nan,0.326469,0.158446,-nan,0.39027,-nan,0.442062,-nan,-nan,0.307193,-nan,-nan,0.205763
26.7379,0.378487,0.182631,0.251584,0.198455,-nan,-nan,-nan,-nan,0.26891,0.33179,0.202479,0.279013,0.255143,0.300925,0.298347,0.299209,0.291214,0.33252,0.318334,0.298988,-nan,-nan,-nan,0.285302,-nan,0.230977,0.259923,-nan,0.24854,-nan,0.613527,-nan,0.268439,-nan,-nan,0.287204,-nan,0.428844,-nan,-nan,0.274866,0.293082,-nan,0.366665,-nan,0.588929,-nan,0.329796,0.165726,-nan,0.391481,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.197906
27.2379,0.382879,0.195695,0.258068,0.203817,-nan,-nan,-nan,-nan,0.278598,0.34422,0.210821,0.28343,0.264785,0.323212,0.314902,0.313409,0.304941,0.343991,0.328819,0.308584,-nan,-nan,-nan,0.27914,-nan,0.234992,0.265129,-nan,0.26488,-nan,0.611029,-nan,-nan,-nan,-nan,0.291707,-nan,0.431573,-nan,-nan,0.285163,0.296902,-nan,0.288012,-nan,0.589786,-nan,0.328736,0.173078,-nan,0.386039,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.193583
27.7379,0.374216,0.205196,0.258526,0.208691,-nan,-nan,-nan,-nan,0.282546,0.347992,0.219173,0.280671,0.265455,0.336017,0.329441,0.327506,0.318722,0.345735,0.334524,0.311684,-nan,-nan,-nan,0.280349,-nan,0.236882,0.265134,-nan,0.275417,-nan,0.587889,-nan,-nan,-nan,-nan,0.283274,-nan,0.415735,-nan,-nan,0.289236,0.291008,-nan,0.252551,-nan,0.574383,-nan,0.318185,0.18009,-nan,0.369111,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.192197
28.2379,0.353387,0.20526,0.250864,0.211342,-nan,-nan,-nan,-nan,0.279675,0.336554,0.2239,0.278677,0.263432,0.326936,0.339879,0.347992,0.33574,0.338619,0.338038,0.316222,-nan,-nan,-nan,0.294126,-nan,0.235703,0.259304,0.364569,0.275375,-nan,0.52113,-nan,-nan,-nan,-nan,0.263588,-nan,0.362099,-nan,-nan,0.276354,0.278654,-nan,0.291605,-nan,0.532564,-nan,0.307327,0.179753,0.273331,0.343941,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.193019
28.7379,0.359713,0.208237,0.254607,0.203532,-nan,-nan,-nan,-nan,0.290241,0.358888,0.222177,0.287412,0.291097,0.330126,0.34284,0.371961,0.34665,0.344136,0.353075,0.32564,-nan,-nan,-nan,0.298914,-nan,0.245465,0.273656,0.398105,0.325454,-nan,0.558902,-nan,-nan,-nan,-nan,0.282159,-nan,0.343642,-nan,-nan,0.286116,0.297143,-nan,0.354863,-nan,0.553296,-nan,0.306991,0.184196,0.275117,0.342371,-nan,-nan,-nan,-nan,0.294639,-nan,-nan,0.204692
29.2379,0.361988,0.215401,0.262463,0.19928,-nan,-nan,0.525015,-nan,0.299765,0.386196,0.218557,0.280773,0.305719,0.34501,0.34838,0.392811,0.352094,0.350015,0.358814,0.316831,0.394942,0.426822,-nan,0.294292,0.330597,0.269157,0.299618,0.417162,0.383017,0.542557,0.642273,0.295469,0.300455,0.451194,0.495717,0.296581,0.412864,0.311512,0.411781,0.50585,0.315108,0.314679,0.396273,0.379538,-nan,0.597639,-nan,0.295283,0.197088,0.267812,0.333256,0.389819,0.427212,0.541683,0.324862,0.298903,-nan,-nan,0.218714
