Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
13.2899,0.353284,0.348059,0.364931,0.347296,0.372961,0.342585,0.37223,0.346584,0.274641,0.256114,0.269087,0.278399,0.270512,0.291401,0.279017,0.292853,0.289924,0.292804,0.341506,0.325262,0.32936,0.346706,0.366235,0.293375,0.308902,0.303771,0.308514,0.312382,0.325823,0.315752,0.310552,0.290997,0.290951,0.28754,0.305648,0.293855,0.314387,0.311772,0.30736,0.300075,0.251909,0.271735,0.322007,0.288087,0.269793,0.279495,0.277495,0.267401,0.254035,0.258034,0.309501,0.310043,0.309307,0.297542,0.261638,0.268133,0.258088,0.27842,0.316006
13.7899,0.353193,0.34296,0.360683,0.345734,0.369409,0.338745,0.366213,0.346334,0.278961,0.260221,0.273136,0.281847,0.278015,0.286023,0.276159,0.289289,0.289271,0.288575,0.332592,0.313942,0.321099,0.33794,0.355309,0.290369,0.304541,0.301057,0.305407,0.309957,0.32391,0.316978,0.311129,0.288589,0.288365,0.284499,0.303498,0.291084,0.315281,0.313793,0.303735,0.29789,0.255783,0.277258,0.319151,0.291244,0.276924,0.287372,0.281243,0.268392,0.253549,0.258909,0.306271,0.309417,0.29958,0.291576,0.260267,0.266475,0.258464,0.280675,0.316092
14.2899,0.344838,0.332188,0.349407,0.340118,0.35906,0.332618,0.357571,0.343587,0.277971,0.260439,0.273302,0.282498,0.279767,0.278407,0.271035,0.2843,0.284613,0.283054,0.319806,0.299265,0.311347,0.3257,0.341499,0.283292,0.294348,0.291461,0.296012,0.302714,0.31613,0.315143,0.308007,0.284457,0.281567,0.278173,0.298171,0.284258,0.307819,0.310131,0.297088,0.291735,0.254705,0.277328,0.313202,0.289243,0.279884,0.29012,0.280149,0.267017,0.250348,0.256188,0.301466,0.302475,0.285272,0.281908,0.254205,0.262094,0.254924,0.27938,0.311331
14.7899,0.330287,0.318537,0.333584,0.33069,0.344253,0.324691,0.3477,0.336706,0.272743,0.256409,0.269776,0.280417,0.276599,0.268741,0.263456,0.277698,0.275255,0.277864,0.306859,0.283697,0.300914,0.31,0.325548,0.273255,0.282105,0.2798,0.28181,0.290401,0.302621,0.310661,0.301843,0.279281,0.272902,0.269989,0.289854,0.274915,0.2949,0.301492,0.287318,0.281159,0.250573,0.272796,0.304125,0.283181,0.278316,0.286056,0.273658,0.262545,0.245583,0.251485,0.295621,0.289504,0.268852,0.268589,0.245365,0.25606,0.247559,0.274602,0.302345
15.2899,0.314915,0.304778,0.317271,0.317808,0.32833,0.315139,0.337494,0.326082,0.265303,0.249769,0.263927,0.276801,0.27183,0.2585,0.254055,0.269737,0.263889,0.273217,0.296201,0.269007,0.290338,0.293682,0.308121,0.262218,0.271392,0.270489,0.266688,0.274899,0.28606,0.30441,0.293014,0.2741,0.265736,0.261494,0.280109,0.265576,0.281187,0.289895,0.275822,0.268631,0.246493,0.266526,0.293438,0.275996,0.272749,0.277284,0.264097,0.255124,0.240311,0.245851,0.288381,0.274552,0.252944,0.253562,0.235704,0.248994,0.238162,0.269093,0.290666
15.7899,0.301688,0.29261,0.30368,0.302819,0.313802,0.30312,0.325873,0.312308,0.25492,0.241416,0.255733,0.269734,0.265848,0.248274,0.244127,0.258925,0.252967,0.267803,0.286307,0.255156,0.278071,0.277957,0.291107,0.252183,0.263356,0.263604,0.253751,0.258031,0.269527,0.297836,0.284392,0.268438,0.260124,0.253595,0.269264,0.258326,0.269408,0.276333,0.263591,0.255995,0.241726,0.260728,0.282721,0.267653,0.263078,0.266165,0.254697,0.245915,0.23445,0.238405,0.278456,0.260953,0.238861,0.238783,0.225637,0.240453,0.228108,0.262824,0.276488
16.2899,0.290948,0.28316,0.295002,0.288587,0.302921,0.2906,0.314102,0.298412,0.245038,0.234433,0.246956,0.259974,0.259737,0.239407,0.235694,0.245721,0.244555,0.260305,0.276122,0.24252,0.265137,0.264301,0.276006,0.245133,0.25792,0.258552,0.244155,0.243813,0.256304,0.291375,0.279345,0.263335,0.256255,0.246349,0.259345,0.252851,0.261015,0.263051,0.252152,0.245636,0.236442,0.255712,0.27379,0.258862,0.251826,0.255842,0.246972,0.236801,0.228623,0.22906,0.26752,0.251894,0.227487,0.226344,0.216293,0.232367,0.219763,0.256891,0.262044
16.7899,0.281869,0.276061,0.289028,0.278516,0.294894,0.281227,0.302595,0.286198,0.235737,0.227912,0.238041,0.249688,0.251919,0.233237,0.230519,0.23223,0.239725,0.251081,0.265472,0.232547,0.253009,0.253736,0.264528,0.241766,0.253682,0.254134,0.237124,0.234406,0.246748,0.285171,0.278124,0.259145,0.25411,0.241015,0.25405,0.248529,0.25544,0.25197,0.241855,0.23832,0.230821,0.25178,0.267154,0.25005,0.240843,0.24796,0.242656,0.22862,0.222833,0.219713,0.258536,0.248286,0.218579,0.217917,0.208588,0.226345,0.215678,0.252116,0.248484
17.2899,0.274905,0.270257,0.282243,0.273292,0.287031,0.276995,0.292362,0.277106,0.226957,0.221909,0.229732,0.239899,0.242714,0.229497,0.228174,0.220372,0.237497,0.242287,0.254859,0.225717,0.24334,0.245167,0.257461,0.240478,0.249584,0.249643,0.230907,0.229646,0.239787,0.27997,0.280029,0.255673,0.253206,0.238279,0.25391,0.24476,0.251211,0.243226,0.232982,0.233575,0.225302,0.24812,0.263577,0.242719,0.232318,0.242278,0.240912,0.222727,0.217071,0.212849,0.253337,0.247386,0.211895,0.212946,0.203012,0.22269,0.215754,0.248088,0.236386
17.7899,0.271832,0.265426,0.273825,0.271827,0.27817,0.278618,0.283901,0.271636,0.221707,0.217334,0.224624,0.234407,0.236466,0.228033,0.228316,0.212678,0.237209,0.237275,0.247643,0.223224,0.239523,0.239682,0.254551,0.240191,0.247475,0.246602,0.225954,0.22851,0.235165,0.27655,0.283036,0.25564,0.255278,0.237421,0.25812,0.241868,0.248987,0.238002,0.227576,0.231626,0.222347,0.245095,0.26259,0.239099,0.228892,0.238328,0.240325,0.22026,0.212355,0.209562,0.252465,0.248029,0.208045,0.210792,0.200477,0.221483,0.219778,0.247198,0.227182
18.2899,0.273192,0.262603,0.266368,0.272028,0.269249,0.283068,0.277401,0.269554,0.221326,0.21375,0.22283,0.233429,0.235512,0.228521,0.230554,0.210353,0.238579,0.238458,0.244625,0.225824,0.241306,0.238578,0.255753,0.240405,0.248804,0.246022,0.223974,0.22916,0.232839,0.275959,0.285276,0.259558,0.259566,0.238248,0.263715,0.241555,0.250372,0.237254,0.226292,0.231446,0.223288,0.243925,0.262328,0.237877,0.230743,0.236795,0.240511,0.221636,0.209919,0.208978,0.25397,0.250009,0.206806,0.210677,0.200038,0.221558,0.227403,0.250253,0.221081
18.7899,0.277774,0.263311,0.263547,0.272133,0.263971,0.288289,0.273917,0.270912,0.227355,0.213696,0.225845,0.236226,0.241364,0.23074,0.23528,0.212695,0.241401,0.246157,0.246412,0.232188,0.246475,0.242667,0.260059,0.241338,0.253167,0.248637,0.226028,0.232132,0.233387,0.279832,0.28794,0.267126,0.264552,0.24038,0.268665,0.244075,0.256418,0.241667,0.229246,0.232515,0.228375,0.245696,0.262965,0.239202,0.236425,0.240679,0.241345,0.226236,0.211014,0.210565,0.256281,0.254513,0.208275,0.21207,0.202286,0.222558,0.238225,0.257284,0.218879
19.2899,0.283891,0.267918,0.267278,0.271909,0.267893,0.295559,0.275057,0.276179,0.23877,0.218941,0.233703,0.242491,0.2521,0.234865,0.243029,0.218498,0.246125,0.259136,0.252526,0.241323,0.252041,0.251852,0.267064,0.244308,0.259832,0.255314,0.231765,0.237955,0.237124,0.288573,0.292983,0.276478,0.269363,0.244921,0.274086,0.249245,0.267513,0.250449,0.23513,0.235158,0.23671,0.251746,0.265828,0.244475,0.244517,0.251664,0.244408,0.232444,0.215866,0.214708,0.258934,0.261873,0.212594,0.215759,0.208205,0.225366,0.252538,0.267487,0.221207
19.7899,0.290701,0.275125,0.275505,0.272033,0.283793,0.306875,0.283194,0.286761,0.252926,0.231442,0.246082,0.251894,0.265648,0.240835,0.253683,0.226624,0.253493,0.27497,0.262094,0.253287,0.257796,0.264915,0.276613,0.250082,0.267883,0.265555,0.240581,0.247747,0.244391,0.301932,0.302118,0.285911,0.274473,0.253442,0.282215,0.25695,0.282238,0.261713,0.243001,0.240191,0.246479,0.262697,0.274173,0.255582,0.255017,0.26841,0.252124,0.239476,0.223606,0.222024,0.262531,0.270992,0.22105,0.223059,0.218272,0.231338,0.26938,0.280319,0.22733
20.2899,0.29689,0.282669,0.283691,0.272824,0.307924,0.323296,0.299379,0.303351,0.268336,0.251094,0.26299,0.265273,0.281716,0.248362,0.266277,0.236928,0.262858,0.290401,0.273851,0.26792,0.266707,0.280115,0.288662,0.258832,0.276763,0.27787,0.251389,0.261871,0.255446,0.318283,0.315639,0.296929,0.281858,0.265717,0.293792,0.266363,0.298963,0.273342,0.253229,0.248497,0.256179,0.277203,0.290118,0.272625,0.26946,0.287668,0.263907,0.24759,0.232668,0.233049,0.268214,0.280629,0.234499,0.2342,0.231946,0.241074,0.287321,0.2956,0.236336
20.7899,0.302374,0.289269,0.288834,0.274274,0.331819,0.343279,0.321991,0.324224,0.284445,0.273685,0.28262,0.282961,0.300379,0.257575,0.279495,0.249915,0.272682,0.302555,0.286642,0.284485,0.281329,0.296517,0.302863,0.269285,0.286462,0.290283,0.263151,0.278808,0.269808,0.335369,0.331752,0.31124,0.293092,0.280243,0.30837,0.27639,0.317043,0.285262,0.265889,0.259573,0.265599,0.292796,0.310833,0.292041,0.288303,0.30617,0.276292,0.256728,0.242365,0.246797,0.276093,0.290256,0.251097,0.247413,0.246627,0.253807,0.305149,0.312411,0.247126
21.2899,0.309499,0.29655,0.291794,0.277597,0.350517,0.363534,0.346664,0.346643,0.30153,0.294355,0.302432,0.303813,0.321768,0.26952,0.293562,0.266346,0.28198,0.310658,0.30097,0.30211,0.301309,0.31448,0.318554,0.280961,0.296762,0.301892,0.276059,0.296779,0.287022,0.352277,0.348493,0.328407,0.308004,0.296065,0.324695,0.286613,0.336452,0.299423,0.280916,0.272714,0.275833,0.307997,0.332333,0.311105,0.310262,0.323678,0.287546,0.26737,0.253976,0.262235,0.286454,0.300885,0.267704,0.260802,0.26047,0.267882,0.322162,0.329483,0.259006
21.7899,0.319706,0.305351,0.294826,0.282381,0.364829,0.381578,0.368146,0.368047,0.318527,0.309968,0.31983,0.324272,0.342854,0.283737,0.307653,0.284262,0.29023,0.315849,0.31663,0.318749,0.321933,0.333596,0.33357,0.293142,0.306134,0.312225,0.289238,0.313437,0.305192,0.367387,0.364026,0.345379,0.323954,0.31242,0.340706,0.296503,0.355261,0.315425,0.296683,0.285972,0.286977,0.32134,0.350434,0.328527,0.331514,0.34095,0.297951,0.279437,0.267648,0.276938,0.29817,0.31175,0.281013,0.272786,0.272345,0.280394,0.337169,0.34478,0.270645
22.2899,0.333909,0.316077,0.3008,0.289401,0.379368,0.397344,0.385648,0.387722,0.335309,0.321862,0.334564,0.34249,0.361558,0.300081,0.320783,0.302358,0.299149,0.320413,0.33386,0.333859,0.339712,0.353482,0.346755,0.306749,0.314184,0.322177,0.303048,0.328309,0.323015,0.3798,0.377511,0.360673,0.339501,0.329289,0.355439,0.307116,0.371701,0.33232,0.31278,0.298994,0.299538,0.333717,0.363683,0.344782,0.350083,0.358384,0.310726,0.292987,0.283449,0.290337,0.310932,0.32229,0.290915,0.284494,0.28322,0.289971,0.350637,0.358725,0.282058
22.7899,0.350402,0.327846,0.310398,0.299301,0.397061,0.411327,0.400899,0.405181,0.351805,0.333458,0.347738,0.357954,0.377448,0.317441,0.332446,0.319834,0.31057,0.326053,0.351891,0.347311,0.3543,0.372415,0.359097,0.321651,0.320477,0.332378,0.317956,0.342217,0.339886,0.389577,0.389194,0.374496,0.353808,0.346352,0.368281,0.319346,0.384852,0.347901,0.328831,0.311593,0.313467,0.346299,0.372953,0.360576,0.365394,0.374795,0.326935,0.307807,0.300038,0.302895,0.32456,0.331697,0.2993,0.297104,0.294462,0.297095,0.363681,0.372585,0.292981
23.2899,0.365914,0.338744,0.320968,0.311212,0.414816,0.422211,0.415143,0.419182,0.366863,0.346067,0.360232,0.370983,0.391034,0.333669,0.341807,0.337119,0.324466,0.332256,0.368301,0.359221,0.366843,0.386615,0.37199,0.335395,0.325079,0.341371,0.3323,0.355705,0.353819,0.397982,0.399553,0.387092,0.365381,0.361897,0.378934,0.333094,0.394218,0.360268,0.343013,0.32244,0.327544,0.358864,0.381463,0.376187,0.377814,0.387547,0.34343,0.321991,0.314355,0.313996,0.336953,0.339084,0.307964,0.309833,0.306469,0.302666,0.375884,0.385356,0.302501
23.7899,0.378671,0.347697,0.329569,0.323778,0.427811,0.429273,0.427125,0.428866,0.379421,0.358382,0.372102,0.382476,0.403697,0.348463,0.349693,0.354745,0.339317,0.338081,0.38102,0.370897,0.378421,0.394214,0.385624,0.345151,0.329064,0.347672,0.344201,0.368653,0.362925,0.406692,0.409079,0.397125,0.373322,0.37342,0.386558,0.347343,0.400928,0.369988,0.353288,0.331159,0.340236,0.370469,0.392992,0.391799,0.388383,0.395423,0.356194,0.333165,0.323814,0.323262,0.346445,0.344967,0.317244,0.320936,0.318401,0.307057,0.385862,0.39484,0.309676
24.2899,0.389055,0.355071,0.335366,0.336014,0.435553,0.433629,0.434579,0.434972,0.38897,0.368498,0.382594,0.392432,0.415755,0.362881,0.357392,0.372182,0.353327,0.344007,0.390175,0.383428,0.389154,0.397216,0.399596,0.349272,0.333794,0.35195,0.352852,0.380638,0.367574,0.415311,0.417729,0.403462,0.378093,0.379597,0.390029,0.360265,0.407059,0.378823,0.358816,0.33827,0.35124,0.380057,0.40727,0.406848,0.39721,0.399867,0.363833,0.340579,0.327785,0.329563,0.352524,0.350085,0.326287,0.329125,0.329214,0.310783,0.392169,0.399258,0.313985
24.7899,0.394743,0.359982,0.337192,0.345382,0.436822,0.433603,0.433503,0.434074,0.393003,0.372732,0.387781,0.397186,0.423292,0.375852,0.362102,0.385899,0.36253,0.348869,0.39431,0.39253,0.39534,0.395762,0.409369,0.34666,0.33748,0.353264,0.356729,0.388575,0.367106,0.417995,0.420925,0.402449,0.378409,0.378128,0.385632,0.367889,0.410276,0.384318,0.358134,0.342009,0.358096,0.384085,0.417393,0.416044,0.400833,0.400388,0.365908,0.342819,0.325526,0.330572,0.353632,0.352633,0.332045,0.332135,0.334845,0.311503,0.391509,0.395894,0.313259
25.2899,0.396759,0.363757,0.337614,0.352292,0.433537,0.430403,0.425229,0.425557,0.392105,0.371729,0.38651,0.394892,0.424369,0.3865,0.363089,0.39253,0.366394,0.353991,0.393988,0.393723,0.395489,0.392136,0.412425,0.339824,0.338469,0.352761,0.357826,0.391553,0.364175,0.412289,0.416861,0.394215,0.37672,0.371038,0.373763,0.368176,0.410246,0.385663,0.353552,0.342679,0.36141,0.381732,0.418098,0.41652,0.398334,0.397486,0.364406,0.341415,0.319681,0.327312,0.35145,0.352093,0.334381,0.330601,0.33345,0.308656,0.38517,0.387846,0.30803
25.7899,0.393687,0.36523,0.337352,0.354579,0.426063,0.422593,0.411757,0.408911,0.386478,0.365965,0.378114,0.384258,0.417298,0.389528,0.358453,0.3899,0.363639,0.357404,0.387405,0.383347,0.387814,0.385156,0.406395,0.330279,0.334667,0.348639,0.356235,0.387732,0.359227,0.398084,0.405447,0.378811,0.37319,0.35927,0.356042,0.360357,0.404395,0.38091,0.345801,0.337705,0.359662,0.372306,0.407526,0.40589,0.387947,0.388775,0.359372,0.336707,0.31215,0.320105,0.34665,0.346566,0.332882,0.324776,0.324231,0.3012,0.373908,0.376919,0.298159
26.2899,0.382565,0.361039,0.333111,0.350057,0.414362,0.408863,0.393282,0.385741,0.375357,0.354139,0.363152,0.365377,0.400222,0.380097,0.346827,0.376695,0.353672,0.354465,0.371914,0.36179,0.371002,0.372511,0.389643,0.318438,0.325278,0.33766,0.349309,0.375157,0.349353,0.377134,0.387147,0.35611,0.367511,0.341485,0.334831,0.346096,0.389659,0.368996,0.333162,0.32432,0.350451,0.356077,0.387867,0.384741,0.369277,0.372516,0.349208,0.327149,0.30184,0.308195,0.338719,0.33372,0.326372,0.313872,0.307266,0.287967,0.357118,0.362808,0.283228
26.7899,0.362144,0.349517,0.321799,0.338515,0.39834,0.389118,0.369511,0.358422,0.358009,0.335574,0.344582,0.341021,0.374789,0.359087,0.330092,0.354573,0.337436,0.341667,0.347577,0.332688,0.345989,0.353684,0.363384,0.303779,0.310388,0.31975,0.33568,0.354634,0.333518,0.351177,0.362456,0.327644,0.360145,0.317321,0.312603,0.327683,0.366434,0.351946,0.31421,0.30326,0.333938,0.335062,0.362572,0.356389,0.344023,0.351373,0.333364,0.31185,0.286679,0.289747,0.326,0.312865,0.314189,0.297067,0.284611,0.269071,0.335597,0.344521,0.26384
27.2899,0.330162,0.329455,0.300558,0.316554,0.373923,0.358777,0.33775,0.324703,0.330493,0.308217,0.320688,0.311095,0.341295,0.326124,0.305941,0.322607,0.311937,0.31491,0.313621,0.296717,0.311686,0.326481,0.327397,0.282565,0.286263,0.292277,0.313186,0.325396,0.309172,0.317136,0.329457,0.292732,0.344948,0.285196,0.287242,0.303339,0.333879,0.327401,0.285694,0.273956,0.306903,0.307054,0.330647,0.320396,0.311438,0.325248,0.309653,0.290663,0.262607,0.261516,0.304404,0.282959,0.293651,0.272023,0.254553,0.242207,0.306642,0.316935,0.238428
27.7899,0.297632,0.308466,0.277344,0.29315,0.348653,0.326336,0.306402,0.293118,0.301293,0.28049,0.297285,0.282835,0.30899,0.293568,0.280827,0.290918,0.285197,0.283812,0.280616,0.262818,0.278325,0.299123,0.292866,0.260838,0.260956,0.264358,0.289096,0.296257,0.284018,0.282941,0.296324,0.260583,0.327185,0.253969,0.263983,0.2795,0.302673,0.303027,0.256543,0.246073,0.278969,0.279525,0.29942,0.286046,0.280548,0.301494,0.28562,0.27028,0.236223,0.231919,0.280333,0.253025,0.271942,0.246656,0.224669,0.215342,0.277936,0.287747,0.213636
28.2899,0.264295,0.288152,0.253179,0.268216,0.321479,0.290917,0.275225,0.261002,0.269836,0.252596,0.27403,0.256023,0.27877,0.261755,0.256097,0.259284,0.2566,0.249925,0.248251,0.229428,0.245329,0.271154,0.259109,0.237748,0.232598,0.235898,0.264833,0.267546,0.258999,0.247977,0.262231,0.229656,0.306523,0.224289,0.241672,0.254318,0.272732,0.278618,0.226456,0.219212,0.249837,0.251574,0.268128,0.252759,0.250544,0.280047,0.261265,0.25082,0.208019,0.200249,0.253025,0.222761,0.249188,0.220274,0.194465,0.187766,0.249459,0.256779,0.188993
28.7899,0.232348,0.269596,0.2301,0.238909,0.289284,0.247649,0.243979,0.227386,0.233809,0.224403,0.245802,0.227118,0.248177,0.227278,0.225456,0.224794,0.222529,0.210952,0.214097,0.194019,0.209582,0.240374,0.224114,0.211155,0.198028,0.203488,0.238892,0.236765,0.231011,0.209715,0.226691,0.199778,0.27632,0.195516,0.216695,0.224237,0.243819,0.251192,0.194296,0.192495,0.217036,0.219017,0.233849,0.217988,0.220662,0.256169,0.234603,0.234729,0.175474,0.166357,0.221198,0.192371,0.224256,0.193243,0.159416,0.156485,0.216662,0.220965,0.162628
