Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
1.95532,0.353847,0.351183,0.376912,0.383447,0.372309,0.356924,0.392318,0.383501,0.366991,0.390647,0.376471,0.414114,0.414941,0.411302,0.392198,0.40143,0.369512,0.399125,0.34904,0.32969,0.374461,0.390333,0.413329,0.341044,0.373881,0.373436,0.339459,0.390445,0.376199,0.372987,0.36407,0.388052,0.396908,0.386807,0.376371,0.380963,0.336436,0.363048,0.247705,0.230174,0.263625,0.230472,0.415201,0.381164,0.300208,0.330368,0.344099,0.327853,0.3333,0.365846,0.331983,0.328511,0.319536,0.300822,0.335431,0.317234,0.273215,0.269482,0.297846
2.45532,0.369513,0.374747,0.399729,0.404765,0.389863,0.372371,0.408066,0.405231,0.386775,0.406709,0.388825,0.428145,0.431964,0.427664,0.403085,0.429208,0.384284,0.421572,0.360723,0.346334,0.388864,0.398723,0.430638,0.351349,0.392543,0.38822,0.359203,0.403693,0.386495,0.395832,0.364072,0.397641,0.416322,0.401832,0.390976,0.400107,0.346838,0.38053,0.265584,0.2424,0.28819,0.249356,0.431601,0.394354,0.307591,0.340668,0.363153,0.344525,0.350238,0.385698,0.353731,0.344403,0.331136,0.313536,0.357146,0.334729,0.286919,0.284817,0.316284
2.95532,0.392591,0.405784,0.430031,0.434399,0.416352,0.395868,0.433639,0.431985,0.411859,0.431941,0.403794,0.447103,0.454557,0.45011,0.423213,0.46198,0.409435,0.45216,0.381535,0.374864,0.413191,0.414362,0.453297,0.374447,0.421371,0.415574,0.386467,0.419875,0.402782,0.423712,0.371627,0.416883,0.443205,0.421022,0.413605,0.425194,0.370888,0.408282,0.286177,0.255709,0.314287,0.27778,0.447129,0.413207,0.318964,0.354454,0.388837,0.365959,0.379902,0.414875,0.384515,0.365272,0.347482,0.33032,0.384234,0.361098,0.300466,0.308664,0.340537
3.45532,0.417418,0.434208,0.456556,0.463615,0.444701,0.421109,0.458844,0.453173,0.430936,0.456704,0.419012,0.463093,0.47328,0.470558,0.445688,0.489635,0.43504,0.483879,0.404706,0.408466,0.442543,0.43274,0.479667,0.406343,0.451588,0.446024,0.412699,0.432704,0.421365,0.453978,0.389769,0.443098,0.47431,0.439843,0.43833,0.452692,0.403701,0.437886,0.302522,0.265026,0.334238,0.302052,0.458,0.435811,0.334916,0.370803,0.414519,0.38892,0.412072,0.445153,0.417457,0.388844,0.364708,0.348799,0.40733,0.386344,0.314566,0.335401,0.362995
3.95532,0.439815,0.453704,0.471152,0.484109,0.47343,0.446987,0.478679,0.467791,0.439844,0.477091,0.43216,0.471343,0.484304,0.486504,0.466562,0.509748,0.457,0.513011,0.424374,0.440084,0.469286,0.451882,0.505482,0.442158,0.479637,0.470326,0.433627,0.439218,0.438228,0.478709,0.411775,0.469637,0.499799,0.453655,0.461198,0.473981,0.434249,0.460288,0.310505,0.27014,0.344772,0.314909,0.460556,0.459392,0.3479,0.384424,0.43343,0.410642,0.439916,0.470419,0.444628,0.411685,0.38108,0.369872,0.421415,0.400552,0.330294,0.35658,0.378146
4.45532,0.455704,0.467287,0.476882,0.497457,0.501752,0.475826,0.495609,0.481905,0.442228,0.490788,0.441565,0.473282,0.491166,0.500124,0.485902,0.526286,0.477375,0.540725,0.440145,0.466326,0.490375,0.471692,0.523981,0.481386,0.503392,0.490046,0.451793,0.440714,0.453186,0.497951,0.429496,0.488565,0.516976,0.463605,0.478922,0.485752,0.457351,0.472686,0.311829,0.273813,0.349871,0.318427,0.454721,0.480707,0.35716,0.394591,0.445311,0.431329,0.465495,0.494106,0.46318,0.429682,0.398663,0.390613,0.427233,0.4033,0.348796,0.371565,0.388787
4.95532,0.475102,0.482558,0.485437,0.512955,0.526171,0.504465,0.513439,0.500768,0.445337,0.499787,0.452897,0.476328,0.49921,0.514096,0.508011,0.547228,0.500129,0.572118,0.455407,0.488111,0.506656,0.491883,0.534697,0.519525,0.523814,0.511299,0.466978,0.448942,0.468655,0.519731,0.44752,0.505809,0.529223,0.473773,0.493589,0.489949,0.474296,0.481412,0.321412,0.287168,0.354392,0.324296,0.450786,0.496922,0.371282,0.410276,0.459098,0.452612,0.49191,0.525947,0.478562,0.444911,0.419771,0.414151,0.435366,0.402333,0.366977,0.383906,0.400028
5.45532,0.503479,0.507869,0.505672,0.53666,0.546948,0.529285,0.532197,0.522958,0.454883,0.511123,0.467813,0.488054,0.512211,0.531509,0.539434,0.574293,0.52978,0.603653,0.473877,0.503052,0.52148,0.512257,0.541395,0.550638,0.545419,0.539146,0.485339,0.47112,0.489262,0.545762,0.475352,0.522192,0.540055,0.492382,0.51189,0.493621,0.494182,0.495836,0.348307,0.316378,0.365531,0.338601,0.457061,0.510364,0.393037,0.433559,0.477772,0.477176,0.51959,0.55882,0.499906,0.464279,0.446049,0.439629,0.451065,0.40851,0.382582,0.396181,0.415329
5.95532,0.536931,0.540927,0.537681,0.567738,0.559674,0.545003,0.550068,0.544234,0.472124,0.528035,0.487402,0.510209,0.531012,0.552075,0.576551,0.602987,0.563153,0.630292,0.499784,0.513693,0.540642,0.534723,0.548183,0.573328,0.564313,0.569878,0.509453,0.505525,0.516279,0.575673,0.510478,0.539685,0.556038,0.522625,0.532431,0.505028,0.520878,0.520219,0.388447,0.359091,0.386168,0.362515,0.47892,0.522016,0.423273,0.462707,0.503484,0.505439,0.543848,0.583899,0.530542,0.490314,0.477385,0.462139,0.474843,0.425663,0.3966,0.412438,0.433413
6.45532,0.56774,0.569892,0.567796,0.594676,0.563262,0.548291,0.562347,0.559285,0.493046,0.547871,0.510632,0.537169,0.55196,0.570729,0.608921,0.627937,0.590252,0.647948,0.526374,0.521815,0.559812,0.556723,0.557332,0.586551,0.578638,0.594511,0.53084,0.542415,0.542278,0.596772,0.542496,0.55438,0.570389,0.551714,0.548875,0.521311,0.545111,0.548891,0.429071,0.404357,0.410897,0.391466,0.512507,0.531512,0.453561,0.48946,0.53096,0.528533,0.557719,0.596948,0.561869,0.517149,0.504381,0.480041,0.499594,0.448291,0.406581,0.429379,0.444763
6.95532,0.582042,0.583119,0.582069,0.606532,0.559095,0.54338,0.564079,0.563295,0.511251,0.561584,0.527638,0.556964,0.567568,0.579821,0.623085,0.636372,0.603008,0.647396,0.539784,0.524169,0.569405,0.570505,0.560478,0.589559,0.584369,0.602958,0.542744,0.564591,0.556642,0.599449,0.561073,0.558821,0.573738,0.568096,0.555067,0.532636,0.559914,0.567669,0.455166,0.434268,0.433178,0.412738,0.538426,0.534442,0.471196,0.503765,0.547844,0.537489,0.560265,0.592335,0.575512,0.530903,0.519197,0.485822,0.510888,0.467101,0.410173,0.440616,0.440939
7.45532,0.570797,0.57023,0.571274,0.595196,0.536658,0.526727,0.550056,0.546157,0.515733,0.553959,0.528686,0.554229,0.563419,0.568588,0.606483,0.61732,0.588774,0.622349,0.529187,0.515639,0.557671,0.561577,0.547918,0.575536,0.572734,0.58552,0.53341,0.556538,0.546944,0.578991,0.555036,0.546183,0.558174,0.557911,0.541915,0.523253,0.556291,0.56137,0.455504,0.432788,0.439031,0.41364,0.536334,0.523525,0.46575,0.49588,0.541088,0.521457,0.547834,0.572947,0.556981,0.517149,0.510216,0.473529,0.502507,0.467711,0.399965,0.435746,0.41371
7.95532,0.538512,0.533888,0.536925,0.560827,0.48929,0.487875,0.514431,0.498798,0.50423,0.525529,0.51279,0.530613,0.537342,0.533708,0.561442,0.571552,0.545497,0.577341,0.493533,0.488925,0.521629,0.523397,0.514063,0.543907,0.542656,0.547769,0.50589,0.51984,0.514952,0.538612,0.526589,0.516749,0.521548,0.519881,0.510923,0.489525,0.534196,0.531371,0.430833,0.403516,0.423943,0.393833,0.501925,0.492617,0.437572,0.467832,0.508057,0.484575,0.519979,0.541965,0.512647,0.47836,0.476772,0.443937,0.475476,0.447594,0.373546,0.405745,0.366281
8.45532,0.496483,0.488923,0.493502,0.514485,0.429024,0.430283,0.464329,0.433432,0.487029,0.492698,0.488705,0.501056,0.504184,0.484395,0.50242,0.512028,0.490452,0.522631,0.447428,0.451826,0.475342,0.469168,0.465211,0.50279,0.501598,0.501245,0.476903,0.473052,0.476031,0.496783,0.490625,0.487119,0.480678,0.47225,0.475377,0.443796,0.503545,0.491149,0.392628,0.363614,0.395229,0.365986,0.449509,0.447832,0.401998,0.434117,0.461879,0.441874,0.486745,0.505049,0.464175,0.42982,0.431656,0.40348,0.44162,0.416576,0.337929,0.35778,0.319296
8.95532,0.46184,0.452473,0.460717,0.474085,0.379871,0.37341,0.422669,0.378353,0.477717,0.473968,0.47221,0.48279,0.484918,0.440224,0.455982,0.463365,0.443882,0.475257,0.414515,0.421245,0.4418,0.425436,0.42366,0.467811,0.464878,0.463336,0.457978,0.439734,0.449688,0.469191,0.464626,0.469496,0.451665,0.434555,0.451387,0.406524,0.476339,0.460193,0.360734,0.335019,0.369179,0.346851,0.406518,0.408419,0.37892,0.41237,0.425868,0.406832,0.460257,0.477894,0.432389,0.390318,0.391397,0.369131,0.417287,0.38987,0.305052,0.312522,0.293247
9.45532,0.448331,0.438174,0.452984,0.457261,0.370786,0.348308,0.410916,0.363044,0.482139,0.477853,0.474512,0.483782,0.489498,0.422305,0.439463,0.442741,0.424007,0.452082,0.412407,0.416227,0.440139,0.417168,0.412734,0.45453,0.446267,0.447759,0.455275,0.436093,0.447796,0.465911,0.464022,0.47085,0.444019,0.420659,0.449584,0.394217,0.466099,0.454036,0.352723,0.331237,0.36009,0.346123,0.395504,0.394808,0.384882,0.415505,0.417752,0.392448,0.452041,0.472125,0.427283,0.37449,0.376728,0.358044,0.411152,0.383474,0.291886,0.292981,0.301514
9.95532,0.459566,0.45081,0.472915,0.473695,0.409671,0.375342,0.439108,0.397121,0.499761,0.49862,0.495134,0.500261,0.511216,0.441822,0.454526,0.454974,0.437109,0.458046,0.44613,0.447699,0.473699,0.448739,0.443656,0.462838,0.453048,0.455809,0.469035,0.461853,0.471313,0.487705,0.491005,0.486925,0.459262,0.434305,0.468867,0.410667,0.479089,0.474866,0.374996,0.352884,0.376221,0.363364,0.420891,0.41876,0.418615,0.439265,0.435925,0.40003,0.464797,0.486474,0.444993,0.386953,0.393883,0.3755,0.424839,0.401922,0.304631,0.31311,0.341666
10.4553,0.488038,0.482786,0.506968,0.513361,0.471035,0.437848,0.493653,0.460283,0.52286,0.525138,0.520131,0.523037,0.537193,0.487403,0.486101,0.487735,0.468466,0.485801,0.504137,0.504285,0.527376,0.502743,0.50317,0.483529,0.478714,0.480011,0.492317,0.497657,0.506961,0.518052,0.526904,0.505172,0.485726,0.462273,0.495381,0.446651,0.509554,0.512206,0.414179,0.38773,0.409712,0.391822,0.470342,0.469329,0.460706,0.469343,0.467308,0.420489,0.487948,0.509922,0.472512,0.41731,0.431502,0.411787,0.452596,0.435355,0.337329,0.363458,0.392162
10.9553,0.518158,0.520852,0.539733,0.557905,0.524989,0.501787,0.548249,0.520361,0.542606,0.548855,0.538929,0.543464,0.555929,0.534981,0.513762,0.52249,0.502075,0.5206,0.564109,0.56165,0.581462,0.555954,0.564088,0.503585,0.5074,0.505503,0.51593,0.527903,0.538498,0.539951,0.553198,0.515687,0.514563,0.490219,0.515875,0.485842,0.539942,0.551348,0.452433,0.423016,0.446601,0.424556,0.524981,0.523346,0.495534,0.494048,0.497895,0.445793,0.509821,0.529183,0.495325,0.448181,0.472824,0.450622,0.483129,0.469879,0.379166,0.422475,0.433882
11.4553,0.539659,0.553224,0.561259,0.591038,0.552704,0.540497,0.584956,0.555088,0.555209,0.560453,0.547961,0.557684,0.566488,0.567,0.529015,0.547495,0.527486,0.549785,0.608684,0.600209,0.622468,0.594169,0.606891,0.515785,0.527787,0.520125,0.535083,0.547287,0.559056,0.544671,0.561734,0.516151,0.538573,0.510868,0.524088,0.515502,0.556164,0.578774,0.481324,0.451328,0.481193,0.45853,0.567631,0.560782,0.513504,0.506556,0.520474,0.466771,0.520282,0.536799,0.508968,0.469359,0.503669,0.478748,0.506051,0.493543,0.415976,0.468997,0.456747
11.9553,0.54542,0.567031,0.565729,0.598752,0.552055,0.546063,0.593692,0.556998,0.553992,0.555689,0.54483,0.558488,0.566064,0.575914,0.530925,0.555495,0.53629,0.563146,0.625728,0.610034,0.639274,0.610877,0.621262,0.51643,0.53173,0.521872,0.540298,0.553599,0.562972,0.531251,0.55079,0.508501,0.54693,0.518111,0.521796,0.52778,0.554187,0.583776,0.495863,0.465467,0.501537,0.483587,0.585854,0.571823,0.512213,0.503563,0.530291,0.474415,0.514418,0.529993,0.510033,0.47472,0.51642,0.490475,0.514194,0.498531,0.437977,0.49075,0.456397
12.4553,0.529759,0.554888,0.549502,0.579348,0.528381,0.523382,0.570947,0.531614,0.531508,0.528232,0.524914,0.537511,0.544089,0.560074,0.518436,0.543357,0.525111,0.555154,0.613434,0.591036,0.628017,0.604258,0.605127,0.502252,0.514533,0.508038,0.529086,0.545532,0.550044,0.501529,0.521907,0.491518,0.53462,0.50862,0.509998,0.517614,0.532662,0.563146,0.494091,0.463202,0.503358,0.490107,0.572926,0.555879,0.49318,0.482199,0.521283,0.466678,0.491287,0.50667,0.49601,0.463204,0.508741,0.483655,0.501913,0.483172,0.439277,0.48387,0.433179
12.9553,0.493992,0.514275,0.508932,0.534222,0.486377,0.482306,0.523872,0.48859,0.487268,0.478337,0.482989,0.491972,0.497612,0.517174,0.489695,0.508632,0.491268,0.520662,0.576604,0.551391,0.587254,0.572439,0.562199,0.47229,0.479465,0.478296,0.503603,0.519035,0.516811,0.459753,0.477045,0.466282,0.501003,0.481376,0.48421,0.485515,0.494784,0.515942,0.468832,0.440222,0.484339,0.471767,0.527085,0.513701,0.456179,0.437222,0.489099,0.440053,0.450231,0.466054,0.462531,0.434889,0.478089,0.4539,0.465755,0.445117,0.414904,0.449646,0.38931
13.4553,0.440999,0.453834,0.446407,0.472131,0.431931,0.433778,0.464849,0.438261,0.428822,0.419393,0.424521,0.429219,0.434761,0.449308,0.444472,0.454353,0.437636,0.461702,0.523444,0.50176,0.523737,0.5215,0.50457,0.431177,0.432097,0.435239,0.465361,0.475958,0.46741,0.411235,0.423174,0.429788,0.453788,0.439446,0.444882,0.434588,0.443929,0.453079,0.422745,0.396937,0.445133,0.429224,0.457002,0.450239,0.402119,0.375611,0.437159,0.397615,0.396965,0.411987,0.408032,0.389109,0.426283,0.404263,0.40971,0.387194,0.36924,0.397311,0.333179
13.9553,0.388076,0.398413,0.381739,0.416538,0.378869,0.389957,0.410394,0.39293,0.379602,0.373801,0.372305,0.37454,0.381379,0.379507,0.393298,0.396039,0.380712,0.396491,0.470009,0.454917,0.45989,0.468939,0.452251,0.391637,0.387975,0.390552,0.425887,0.429684,0.416774,0.372606,0.37764,0.388202,0.408615,0.396365,0.399617,0.382157,0.393729,0.395318,0.373445,0.351034,0.402428,0.378657,0.387081,0.38862,0.348753,0.322462,0.385692,0.355193,0.344881,0.359666,0.348528,0.338337,0.371613,0.353773,0.351738,0.329537,0.319682,0.34594,0.286229
14.4553,0.35827,0.368692,0.343463,0.385156,0.344045,0.363908,0.375885,0.363399,0.357556,0.357331,0.347084,0.348422,0.356411,0.337041,0.35633,0.357493,0.342925,0.3532,0.432396,0.419729,0.417343,0.432205,0.421347,0.367254,0.364679,0.362423,0.399475,0.39919,0.383525,0.358289,0.353314,0.357424,0.380224,0.365992,0.363762,0.348626,0.363903,0.358846,0.345381,0.325706,0.371057,0.34058,0.345303,0.354732,0.318091,0.300426,0.35522,0.329472,0.308825,0.32511,0.311809,0.305545,0.338818,0.325036,0.316889,0.296764,0.290296,0.31576,0.267861
14.9553,0.364841,0.375284,0.35004,0.38898,0.34167,0.364616,0.369738,0.362211,0.370476,0.37274,0.357547,0.360494,0.366511,0.342758,0.352774,0.356644,0.341906,0.353192,0.423938,0.405746,0.41066,0.423485,0.421439,0.367805,0.370899,0.361725,0.398795,0.397403,0.382905,0.373037,0.356513,0.351634,0.381193,0.359969,0.354473,0.345491,0.369575,0.357465,0.354776,0.336588,0.363468,0.331268,0.351141,0.360758,0.324404,0.319212,0.358859,0.333842,0.30275,0.32086,0.319211,0.308905,0.342572,0.33071,0.321636,0.30507,0.29648,0.319609,0.28455
15.4553,0.400545,0.408849,0.392603,0.419059,0.371823,0.389967,0.389646,0.388658,0.407752,0.404538,0.391876,0.398774,0.398313,0.388685,0.381401,0.388579,0.37384,0.387542,0.442974,0.412276,0.434625,0.436546,0.443707,0.388067,0.3989,0.382224,0.420547,0.417635,0.409366,0.406621,0.381158,0.371417,0.405278,0.375185,0.371298,0.367256,0.405466,0.382945,0.390639,0.373888,0.377118,0.34777,0.39755,0.39708,0.361202,0.363593,0.387403,0.36107,0.322715,0.341362,0.363132,0.346237,0.374852,0.360495,0.359541,0.346614,0.330094,0.352374,0.323906
15.9553,0.444005,0.450077,0.446687,0.456935,0.419066,0.42976,0.427101,0.432558,0.448813,0.434099,0.430337,0.440743,0.431854,0.446139,0.424161,0.432596,0.421316,0.434356,0.475119,0.43332,0.469481,0.45852,0.472859,0.414119,0.431214,0.408156,0.450515,0.445638,0.447643,0.43841,0.414113,0.400751,0.43649,0.397923,0.402106,0.396889,0.44783,0.418647,0.432272,0.416665,0.400251,0.375825,0.460182,0.440267,0.405374,0.408697,0.420385,0.393196,0.355394,0.368457,0.419242,0.395605,0.410199,0.391596,0.406983,0.397457,0.369693,0.395243,0.363496
16.4553,0.472851,0.477646,0.486217,0.484964,0.462643,0.464245,0.467732,0.47472,0.477611,0.452154,0.457906,0.466599,0.45368,0.486112,0.456947,0.464984,0.458895,0.465991,0.500727,0.457807,0.49545,0.476476,0.494516,0.430421,0.451671,0.424905,0.470401,0.465372,0.476174,0.454923,0.442211,0.420948,0.456526,0.416817,0.428339,0.419201,0.474137,0.445071,0.458974,0.444637,0.419856,0.397554,0.509898,0.469381,0.436653,0.436818,0.440362,0.412765,0.384674,0.386664,0.457351,0.430517,0.425354,0.405783,0.436766,0.431451,0.393264,0.427569,0.388953
16.9553,0.48074,0.485197,0.502742,0.49757,0.490671,0.478932,0.496276,0.499622,0.489108,0.459036,0.469382,0.472055,0.46024,0.500793,0.470528,0.478873,0.477968,0.475009,0.512842,0.475938,0.507117,0.483794,0.50349,0.429363,0.455652,0.430019,0.473198,0.473495,0.48726,0.455213,0.459074,0.42825,0.459735,0.42658,0.44068,0.430612,0.478654,0.455802,0.467223,0.454067,0.43053,0.40834,0.531275,0.479326,0.449815,0.44764,0.444808,0.417659,0.402688,0.394607,0.469699,0.442632,0.419988,0.404941,0.443102,0.443673,0.3959,0.441974,0.399025
17.4553,0.477379,0.477701,0.501958,0.499766,0.499606,0.476664,0.505015,0.506609,0.488178,0.461567,0.469745,0.464483,0.457039,0.497455,0.47002,0.480301,0.481598,0.471501,0.516974,0.485286,0.510539,0.483887,0.502426,0.415652,0.451087,0.429248,0.465358,0.477055,0.486805,0.447091,0.464742,0.42994,0.456367,0.431326,0.44294,0.436069,0.474577,0.458002,0.465945,0.454221,0.433778,0.412683,0.529234,0.475652,0.452249,0.447874,0.441076,0.418289,0.412247,0.400648,0.465668,0.438435,0.409411,0.401171,0.435227,0.4429,0.387117,0.441745,0.400151
17.9553,0.473082,0.467342,0.492308,0.499355,0.492111,0.465126,0.495718,0.501309,0.481863,0.462737,0.464415,0.453354,0.452309,0.487163,0.460985,0.47483,0.476045,0.462338,0.520589,0.487465,0.514853,0.483726,0.498107,0.400128,0.445046,0.427253,0.45549,0.479997,0.481609,0.440306,0.463839,0.435849,0.457153,0.435437,0.4433,0.439832,0.474227,0.456773,0.460344,0.44991,0.431031,0.413413,0.517289,0.468832,0.450614,0.442264,0.43698,0.42206,0.416948,0.409944,0.45545,0.428948,0.404984,0.402047,0.425832,0.437514,0.380015,0.437781,0.396964
18.4553,0.471602,0.461824,0.481649,0.497729,0.477096,0.454561,0.478865,0.490169,0.47221,0.460777,0.456275,0.44488,0.450415,0.474902,0.447498,0.464325,0.4666,0.452365,0.523164,0.487087,0.520218,0.484988,0.492723,0.389412,0.439897,0.425476,0.44722,0.479402,0.475668,0.437885,0.461305,0.445789,0.461532,0.436683,0.445219,0.443582,0.477284,0.453178,0.453196,0.443709,0.423516,0.411474,0.503687,0.465843,0.445827,0.433738,0.435776,0.426998,0.41705,0.417362,0.444915,0.421452,0.40735,0.407735,0.421825,0.432063,0.379597,0.437658,0.388875
18.9553,0.470873,0.457307,0.47403,0.491582,0.458362,0.447535,0.464213,0.475749,0.456534,0.449691,0.443386,0.436786,0.446981,0.460087,0.429754,0.447259,0.45374,0.441708,0.518923,0.483046,0.519873,0.484588,0.485154,0.384843,0.435049,0.422443,0.439568,0.472438,0.466403,0.437854,0.45738,0.450776,0.463801,0.432141,0.44529,0.443149,0.474694,0.444439,0.44452,0.435642,0.411982,0.401939,0.491464,0.467514,0.435963,0.423803,0.436573,0.42737,0.413612,0.419396,0.43391,0.416635,0.406953,0.411593,0.419849,0.422735,0.383402,0.440539,0.374002
19.4553,0.463118,0.448272,0.467531,0.479244,0.43796,0.43622,0.451123,0.456525,0.432528,0.426787,0.422957,0.424585,0.435309,0.44273,0.411293,0.425025,0.435701,0.427071,0.503517,0.47253,0.507078,0.475753,0.471537,0.38363,0.426236,0.414593,0.42735,0.45478,0.451987,0.434785,0.45128,0.442386,0.455599,0.418561,0.435902,0.434708,0.457158,0.428838,0.429526,0.420223,0.398319,0.386805,0.478222,0.467814,0.419095,0.411637,0.436301,0.416861,0.405627,0.413261,0.42304,0.410722,0.396277,0.407128,0.413522,0.407047,0.385273,0.440954,0.352164
19.9553,0.446317,0.431414,0.456437,0.460558,0.413376,0.413772,0.433745,0.432257,0.402716,0.394984,0.39626,0.404847,0.411001,0.422707,0.394217,0.399837,0.410533,0.407926,0.476386,0.453503,0.478978,0.454663,0.448336,0.380011,0.410513,0.400362,0.408675,0.427595,0.434547,0.423908,0.439295,0.417759,0.433333,0.396213,0.415564,0.417927,0.424541,0.407145,0.406978,0.396574,0.382967,0.369275,0.463088,0.458579,0.397599,0.396439,0.429623,0.39482,0.391365,0.398592,0.410635,0.397849,0.375513,0.391986,0.398238,0.385857,0.3793,0.432681,0.325283
20.4553,0.423519,0.410034,0.4397,0.438201,0.381449,0.381941,0.40893,0.405464,0.375414,0.363289,0.368494,0.380599,0.379652,0.401183,0.379386,0.375411,0.383171,0.384824,0.443346,0.426245,0.441114,0.4263,0.419277,0.370704,0.387786,0.37898,0.386515,0.39861,0.417837,0.405251,0.420656,0.383632,0.401372,0.368169,0.391282,0.395487,0.387163,0.382988,0.380748,0.369349,0.3676,0.350673,0.449749,0.438684,0.378246,0.381545,0.41168,0.366758,0.372815,0.377273,0.394611,0.37923,0.350801,0.368165,0.375929,0.362573,0.366329,0.413878,0.298973
20.9553,0.398219,0.389439,0.421266,0.415379,0.345836,0.349413,0.383683,0.377601,0.35428,0.338697,0.343994,0.358323,0.351841,0.37901,0.36522,0.354597,0.358972,0.361577,0.409244,0.396066,0.403446,0.398229,0.390438,0.355126,0.360547,0.354989,0.366146,0.371558,0.402401,0.381213,0.397492,0.350286,0.368269,0.33958,0.370199,0.374137,0.356506,0.360228,0.35501,0.343886,0.352875,0.333561,0.439038,0.414798,0.364289,0.368806,0.385391,0.338384,0.351948,0.352511,0.375362,0.357745,0.327827,0.342737,0.35315,0.341823,0.347571,0.389105,0.277725
21.4553,0.374972,0.372006,0.40714,0.396246,0.315699,0.329276,0.369743,0.355366,0.344767,0.325618,0.329135,0.344976,0.338488,0.362815,0.351964,0.342942,0.347232,0.345018,0.383434,0.37004,0.378261,0.379279,0.370932,0.339121,0.337926,0.338193,0.353701,0.352472,0.38892,0.356419,0.372757,0.328169,0.3458,0.319622,0.359396,0.360026,0.341387,0.345257,0.335273,0.325071,0.342035,0.320093,0.427408,0.393966,0.35604,0.360444,0.362499,0.318146,0.334563,0.331378,0.357302,0.341352,0.310816,0.323681,0.337987,0.327918,0.327257,0.365902,0.266171
21.9553,0.356358,0.35951,0.403172,0.38575,0.300267,0.330388,0.372641,0.346114,0.347909,0.327985,0.329048,0.345171,0.345014,0.36268,0.347141,0.344726,0.353966,0.343669,0.376997,0.357955,0.374806,0.374692,0.367677,0.333886,0.33191,0.33786,0.350276,0.345934,0.381397,0.340614,0.355683,0.32451,0.34145,0.316476,0.360027,0.3582,0.343975,0.345507,0.325942,0.31694,0.338974,0.31699,0.414846,0.382949,0.353399,0.355993,0.354437,0.312097,0.328067,0.321878,0.351197,0.339483,0.304542,0.316996,0.334015,0.323562,0.311372,0.351898,0.269813
22.4553,0.353223,0.359958,0.412972,0.394028,0.310688,0.354008,0.392516,0.358165,0.367319,0.349031,0.349754,0.362261,0.36991,0.385343,0.359425,0.364829,0.380834,0.366649,0.396192,0.368156,0.395434,0.39031,0.384503,0.349068,0.351321,0.362195,0.357799,0.356651,0.388361,0.347154,0.35861,0.342784,0.359373,0.335652,0.374598,0.37209,0.364074,0.364118,0.332733,0.324744,0.346382,0.329249,0.411397,0.389098,0.360314,0.358414,0.368147,0.324343,0.340857,0.332619,0.368385,0.357136,0.314337,0.327649,0.341102,0.33186,0.308333,0.353492,0.292956
22.9553,0.371894,0.379712,0.437124,0.418767,0.346023,0.39352,0.424545,0.390304,0.399168,0.383823,0.386819,0.39195,0.406991,0.4279,0.393399,0.40166,0.422701,0.410526,0.437753,0.400537,0.433955,0.42558,0.419144,0.383013,0.394891,0.407977,0.374203,0.38364,0.409512,0.380042,0.38526,0.379968,0.394895,0.375261,0.402452,0.400773,0.395801,0.397207,0.35836,0.349824,0.36519,0.355368,0.42402,0.409002,0.38035,0.372463,0.398554,0.351208,0.375651,0.364213,0.407178,0.395449,0.341055,0.353863,0.358845,0.352634,0.322352,0.371514,0.332171
